Var1,pdx1057_cluster_1
3SALATAi,0.150706864235695
3SALATAim,0.334993810619448
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.0576121204157808
41R2A1H12BOOX,0.0576121204157808
42A12BOOX,0.0576121204157808
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.167624244381173
4HOXPACDOX_NADP,0.00082561708848504
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.660534035301764
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.0504064126959664
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.0284746667960612
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.0505312492730324
5HLTDL,0.00207455476326326
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,0.238262992052121
5HOXINOXDA,0.0576121204157808
5HTRPVESSEC,0.0122261127455168
5MTHFt,0.00711100579770267
5MTHFt2,0.0505312492730324
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASEly,0.0609386473038591
A4GALTc,0.245714593374944
A4GALTg,0.245714593374944
A4GNT1g,NaN
A4GNT2g,NaN
AACTOOR,NaN
AACTtm,NaN
AASAD3m,NaN
AATAi,0.0385286106204808
ABO1g,NaN
ABO2g,NaN
ABO3g,NaN
ABO4g,NaN
ABO5g,NaN
ABO6g,NaN
ABO7g,NaN
ABO8g,NaN
ABO9g,NaN
ABTArm,0.135484320363796
ABTD,NaN
ABTti,NaN
ABUTt2rL,0.0178134167083495
ABUTt4_2_r,0.131917989910958
ACACT10m,0.874576470418306
ACACT1rm,0.789755198784029
ACACT1x,0.299149718475242
ACACt2m,0.0845524559786621
ACACT4p,0.482071679745347
ACACT5p,0.482071679745347
ACACT6p,0.482071679745347
ACACT7p,0.482071679745347
ACACT8p,0.482071679745347
ACACT9p,0.482071679745347
ACACtx,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOACm,0.200664506409002
ACCOAgt,0.143435007151213
ACCOALm,0.103841636834025
ACCOAtn,NaN
ACCOAtr,0.143435007151213
ACETONEt2,0.509282372147918
ACETONEt2m,0.0845524559786621
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM6PSi,0.155441452060385
ACGAMK,0.42998513488397
ACGAMPM,0.201949157743848
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.148151876203443
ACGSm,0.0170974294652136
ACHEe,NaN
ACHtn,NaN
ACHVESSEC,0.152707591802603
ACITL,0.366953074832477
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.451815340802658
ACNAM9PL2,0.451815340802658
ACNAMlt,0.09806478107029
ACNAMPH,0.124952013287103
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.405552658297751
ACOAD1fm,0.405552658297751
ACOAD8m,0.418597581508866
ACOAD9m,0.405552658297751
ACOAHi,NaN
ACOAO7p,0.230802793389591
ACODA,0.0754582265791579
ACONTm,0.704605017068653
ACOX22x,NaN
ACOX2x,NaN
ACP1_FMN,0.781377284546244
ACRNtm,0.154882455601138
ACS2,0.196974514595818
ACSm,0.0562431158484031
ACSRTNMT,NaN
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,0.0252616784992276
ACTNMO,0.0252616784992276
ADA,0.0618527764041548
ADAe,0.0618527764041548
ADCim,NaN
ADEt,0.0367331200391808
ADK1m,0.600528964934602
ADK3,NaN
ADK3m,0.94292125549561
ADKd,NaN
ADMDC,0.713776730924586
ADNCYC,0.277428646437216
ADNK1m,NaN
ADNt,0.0367331200391808
ADNt4,0.00690711136471493
ADNtl,0.136161582810435
ADNtm,0.0015770169909304
ADPMAN,0.492128520546591
ADPRIBt,NaN
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.109275541152179
ADRNCPT2,0.129890766467962
ADRNCRNt,0.154882455601138
ADRNLPVESSEC,0.0122261127455168
ADRNt,NaN
ADSK,0.621481662815343
ADSL1,0.280782671015671
ADSL2,0.280782671015671
AFLATOXINte,NaN
AG13T16g,0.28655075358536
AG13T17g,0.28655075358536
AG13T18g,0.28655075358536
AG13T1g,0.28655075358536
AG13T2g,0.28655075358536
AG13T3g,0.28655075358536
AGMTm,0.00473793564751391
AGPAT1,0.544977737006099
AGTim,NaN
AGTix,NaN
AHANDROSTANGLCte,0.0504064126959664
AHANDROSTANGLCtr,NaN
AHCYStr,NaN
AHEXASE2ly,0.353742723904496
AHEXASEly,0.353742723904496
AIRCr,0.539388652540515
AKGDm,0.155769655076982
AKGMALtm,0.685579708020146
AKGt4_3,0.0175347349612115
AKGtp,NaN
AKR1C1,0.0528890765190025
AKR1C41,0.05162511519509
AKR1C42,0.05162511519509
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.0214536766259678
ALACYSNaEx,0.207034921640027
ALADGLNexR,0.73509913950184
ALADGLYexR,0.73509913950184
ALAGLNexR,0.73509913950184
ALAGLNNaEx,0.0214536766259678
ALAGLYexR,0.73509913950184
ALASERNaEx,0.207034921640027
ALASm,0.236537523521322
ALAt4,1.14860152021733
ALATA_L,0.159323859964341
ALATHRNaEx,0.207034921640027
ALAtN1,0.33556392227494
ALCD21_D,0.586008503765185
ALCD21_L,0.586008503765185
ALCD22_D,0.586008503765185
ALCD22_L,0.586008503765185
ALCD2if,0.586008503765185
ALCD2yf,0.467646977853798
ALDD20x,1.07704838737524
ALDD20xm,0.314575062990879
ALDD21,0.260684232273271
ALDD2xm,0.314575062990879
ALDD2y,0.431598170723113
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALOX12,0.00247280952771624
ALOX15,NaN
ALOX5,NaN
ALOX52,NaN
ALR2,0.806999199375723
ALR3,0.806999199375723
AMACR2p,0.00655295830712683
AMACRp,0.00655295830712683
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.320421714044832
AMPDA,0.123186996566423
AMPTASECGe,NaN
AMPtp,NaN
AMY1e,0.73509913950184
AMY2e,0.73509913950184
ANDRSTRNGLCte,0.0504064126959664
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
APAT2rm,0.135484320363796
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRTO2,0.0576121204157808
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,0.806999199375723
ARACHCOAtx,NaN
ARACHCPT1,0.109275541152179
ARACHCPT2,0.129890766467962
ARACHCRNt,0.154882455601138
ARACHDCOAtx,NaN
ARACHDt2,0.261130917470746
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,0.0322922841396713
ARGLYSex,0.0462888854664966
ARGNm,0.0664958750299474
ARGSS,0.548339164673895
ARGt4,NaN
ARGtm,0.0574609410212301
ARSA,0.271879246853204
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR208,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.576571149225564
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.165643100551252
ASNALANaEx,0.0214536766259678
ASNCYSNaEx,0.0214536766259678
ASNGLNNaEx,0.0214536766259678
ASNNm,0.0476130352803911
ASNS1,0.144341796581968
ASNSERNaEx,0.0214536766259678
ASNt4,1.14860152021733
ASNTHRNaEx,0.0214536766259678
ASNtm,NaN
ASNtN1,0.33556392227494
ASPCTr,0.256779234329821
ASPDt6,0.174393424250973
ASPDxt,NaN
ASPGLUm,0.200292871425205
ASPNATm,NaN
ASPt6,0.174393424250973
ASPTAm,0.334993810619448
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.0216133615769099
ATPH1e,0.159155289443294
ATPH2e,0.159155289443294
ATPtm,2.07771059883779
ATPtn,NaN
ATPtx,NaN
AVITE2t,NaN
B_MANNASEly,0.0682436903539283
B3GALT3g,0.262622405215522
B3GALT41g,0.0821053474879989
B3GALT42g,0.0821053474879989
B3GALT43g,0.0821053474879989
B3GALT44g,0.0821053474879989
B3GALT5g,0.00120384870608007
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.0654000983213731
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.0913652358727666
BAAT1x,NaN
BAAT2x,NaN
BAAT3x,NaN
BAAT4x,NaN
BACCL,0.139198179694238
BACCLm,0.139198179694238
BALAtmr,NaN
BALAVECSEC,NaN
BAMPPALDOX,1.07704838737524
BBHOX,NaN
BCDO,NaN
BDHm,0.0604738526125955
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,0.000578633055376176
BILDGLCURt,NaN
BILDGLCURte,0.450463304426818
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.0504064126959664
BILGLCURtr,NaN
BILIRED,0.592097321835669
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_U,0.0501602344951264
BPNT2,0.189676963846855
BTND1,0.147764179021092
BTND1n,0.147764179021092
BTNDe,0.147764179021092
BTNDm,0.147764179021092
BTNPL,0.139198179694238
BTNPLm,0.139198179694238
BTNt2,0.0845524559786621
BTNt2m,0.0845524559786621
BTNt3i,0.236991829953406
BTNt4i,0.000488860927824191
BTNtn,NaN
BUP2,NaN
BUTt2m,0.0845524559786621
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,0.509260038774359
C160CPT1,0.109275541152179
C160CPT2,0.129890766467962
C160CRNt,0.154882455601138
C161CPT1,0.109275541152179
C161CPT12,0.109275541152179
C161CPT2,0.129890766467962
C161CPT22,0.129890766467962
C161CRN2t,0.154882455601138
C161CRNt,0.154882455601138
C180CPT1,0.109275541152179
C180CPT2,0.129890766467962
C180CRNt,0.154882455601138
C181CPT1,0.109275541152179
C181CPT2,0.129890766467962
C181CRNt,0.154882455601138
C204CPT1,0.109275541152179
C204CPT2,0.129890766467962
C204CRNt,0.154882455601138
C226COAtx,NaN
C226CPT1,0.109275541152179
C226CPT2,0.129890766467962
C226CRNt,NaN
C3STDH1Pr,0.173860892286427
C3STDH1r,0.173860892286427
C3STKR2r,0.256697849917724
C4STMO1r,0.171122773234204
C4STMO2Pr,0.173860892286427
C4STMO2r,0.173860892286427
CAATPS,0.516861191628252
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.462256054689783
CAt7r,0.0262972009305568
CATm,0.462256054689783
CATp,0.462256054689783
CBL2OR,NaN
CBL2tm,0.0576035579295137
CBPPer,0.520126374499529
CBPSam,0.022418038363286
CBPter,NaN
CBR2,0.628053012271447
CDIPTr,0.34807276165637
CDPDAGtm,NaN
CDS,0.283013007810693
CDSm,0.283013007810693
CEPTC,0.194545706173689
CEPTE,0.194545706173689
CERK,0.137564294890566
CERT1gt,0.213434041186442
CERT1rt,0.213434041186442
CERT2gt,0.213434041186442
CERT2rt,0.213434041186442
CGLYt3_2,0.0218424615516758
CH25H,0.795912121012242
CHAT,0.00404902699221527
CHATn,0.00404902699221527
CHLP,0.168533479977286
CHLPCTD,0.230929974528548
CHLtm,NaN
CHOLATEt,NaN
CHOLATEt2,NaN
CHOLATEt3,0.450463304426818
CHOLD2m,0.0136767151022001
CHOLK,0.172485819018659
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.0725021430034945
CHSTEROLSULT,0.0284746667960612
CHSTEROLt1,0.225740000851998
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,0.093024096907335
CHTNASE,0.0891458018774805
CHTNASEe,NaN
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.0574609410212301
CITt4_2,NaN
CITtam,0.421116688159567
CITtbm,0.421116688159567
CK,NaN
CKc,1.30982262637475
CLFORtex,0.00316120069279724
CLHCO3tex2,0.0386824180557921
CLI2tex,0.00316120069279724
CLOHtex2,0.0386824180557921
CLOXAtex2,0.0386824180557921
CLPNDCOAtx,NaN
CLPNDCPT1,0.109275541152179
CLPNDCPT2,0.129890766467962
CLPNDCRNt,0.154882455601138
CLPNDt,NaN
CLS_hs,0.448948723893714
CMPACNAtg,0.311623800519479
CMPACNAtn,NaN
CMPSAS,0.839371800643806
CMPSASn,0.839371800643806
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.115037653055455
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.341813249643077
COQ3m,0.19774559677198
COQ5m,NaN
COQ6m,0.237922138568823
COQ7m,0.265756889745412
CORE2GTg,0.139126906158119
CORE3GTg,0.00141017073184931
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,NaN
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CREATt4_2_r,0.17595471485144
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.257169823869038
CRNt,0.0725021430034945
CRNtHa,0.0183929789551125
CRNtim,0.154882455601138
CRNtuNa,0.0725021430034945
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.454720673891526
CSNAT2m,0.257169823869038
CSNAT2x,0.23875741745046
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.257169823869038
CSNATp,NaN
CSNATr,0.257169823869038
CSNt,0.0367331200391808
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYSALANaEx,0.207034921640027
CYSASNNaEx,0.0214536766259678
CYSGLNNaEx,0.0214536766259678
CYSGLTH,NaN
CYSGLUexR,0.73509913950184
CYSGLYexR,0.73509913950184
CYSO,0.23087424844736
CYSSERNaEx,0.207034921640027
CYSt4,1.14860152021733
CYSTA,0.150706864235695
CYStec,0.101498570387567
CYSTGLUex,0.00117916666608062
CYSTHRNaEx,0.207034921640027
CYSTSERex,0.00120384870608007
CYTD,NaN
CYTDK1,0.222398981137715
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.0367331200391808
CYTDt4,NaN
CYTDtl,0.136161582810435
CYTDtm,0.0015770169909304
CYTDtn,NaN
CYTK10,0.632498362056534
CYTK10n,0.632498362056534
CYTK11,0.632498362056534
CYTK11n,0.632498362056534
CYTK12,0.632498362056534
CYTK12n,0.632498362056534
CYTK13,0.632498362056534
CYTK13n,0.632498362056534
CYTK14,0.632498362056534
CYTK14n,0.632498362056534
CYTK1m,0.104337366825444
CYTK1n,0.632498362056534
CYTK2n,0.632498362056534
CYTK3,NaN
CYTK3n,0.632498362056534
CYTK4,NaN
CYTK4n,0.632498362056534
CYTK5,0.632498362056534
CYTK5n,0.632498362056534
CYTK6,0.632498362056534
CYTK6n,0.632498362056534
CYTK7,0.632498362056534
CYTK7n,0.632498362056534
CYTK8,0.632498362056534
CYTK8n,0.632498362056534
CYTK9,0.632498362056534
CYTK9n,0.632498362056534
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.0618527764041548
DADAe,0.0618527764041548
DADNK,NaN
DADNt4,0.0367331200391808
DAG_HSter,NaN
DAGK_hs,0.213623490289392
DAGKn_hs,0.000428199694314678
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0178134167083495
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,0.590635003097831
DASPO1p,0.00820703815637685
DATPtn,NaN
DCIm,0.519871684070856
DCK1m,NaN
DCK1n,0.229201629427227
DCK2n,0.229201629427227
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.109275541152179
DCSPTN1CPT2,0.129890766467962
DCSPTN1CRNt,0.154882455601138
DCSPTN1t,NaN
DCT,0.0123028095998378
DCTPtn,NaN
DCYTD,NaN
DCYTDn,NaN
DCYTt,0.0367331200391808
DDPGAm,NaN
DEBRISOQUINEt,NaN
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP2_L,NaN
DEDOLR_L,NaN
DESAT16_2,0.402385682068321
DESAT18_10,0.354937954285339
DESAT18_3,0.402385682068321
DESAT18_4,0.402385682068321
DESAT18_5,0.402385682068321
DESAT18_6,0.354937954285339
DESAT18_7,0.354937954285339
DESAT18_8,0.354937954285339
DESAT18_9,0.612341564696853
DESAT20_1,0.612341564696853
DESAT20_2,0.612341564696853
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.354937954285339
DGAT,0.176222481969804
DGCHOLte,NaN
DGCHOLtx,NaN
DGK2m,NaN
DGNSKm,0.737364216931937
DGSNt,0.0367331200391808
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,1.09669938138685
DHCHOLESTANATEtm,NaN
DHCR241r,0.0299124223591615
DHCR242r,0.0299124223591615
DHCR243r,0.0299124223591615
DHCR71r,0.0473083117380098
DHCR72r,0.0473083117380098
DHCRD1,0.61425756667453
DHCRD2,0.61425756667453
DHDPBMTm,0.19774559677198
DHEASt,NaN
DHEAStr,NaN
DHEASULT,0.0284746667960612
DHEAtr,NaN
DHFtl,NaN
DHFtm,NaN
DHORD9,0.110369286559305
DHPM1,0.749441727577014
DHPM2,NaN
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.0367331200391808
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.509282372147918
D_LACtm,0.0845524559786621
DLNLCGCPT1,0.109275541152179
DLNLCGCPT2,0.129890766467962
DLNLCGCRNt,0.154882455601138
DLNLCGt,0.261130917470746
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
DMANTIPYRINEte,NaN
DMATTx,0.781401253327814
DMGDHm,0.010782909033315
DMGtm,NaN
DMHPTCRNCPT2,NaN
DMHPTCRNt,NaN
DMHPTCRNte,NaN
DMNONCOACRNCPT1,NaN
DMNONCRNCPT2,NaN
DMNONCRNt,NaN
DNADtn,NaN
DNDPt10m,0.134196603942076
DNDPt11m,0.134196603942076
DNDPt12m,0.134196603942076
DNDPt13m,0.134196603942076
DNDPt14m,0.134196603942076
DNDPt15m,0.134196603942076
DNDPt16m,0.134196603942076
DNDPt17m,0.134196603942076
DNDPt18m,0.134196603942076
DNDPt19m,0.134196603942076
DNDPt1m,0.134196603942076
DNDPt20m,0.134196603942076
DNDPt21m,0.134196603942076
DNDPt23m,0.134196603942076
DNDPt24m,0.134196603942076
DNDPt25m,0.134196603942076
DNDPt28m,0.134196603942076
DNDPt2m,0.134196603942076
DNDPt30m,0.134196603942076
DNDPt31m,0.134196603942076
DNDPt32m,0.134196603942076
DNDPt37m,0.134196603942076
DNDPt38m,0.134196603942076
DNDPt39m,0.134196603942076
DNDPt3m,0.134196603942076
DNDPt40m,0.134196603942076
DNDPt41m,0.134196603942076
DNDPt42m,0.134196603942076
DNDPt43m,0.134196603942076
DNDPt44m,0.134196603942076
DNDPt45m,0.134196603942076
DNDPt46m,0.134196603942076
DNDPt47m,0.134196603942076
DNDPt48m,0.134196603942076
DNDPt49m,0.134196603942076
DNDPt4m,0.134196603942076
DNDPt50m,0.134196603942076
DNDPt51m,0.134196603942076
DNDPt52m,0.134196603942076
DNDPt53m,0.134196603942076
DNDPt54m,0.134196603942076
DNDPt55m,0.134196603942076
DNDPt56m,0.134196603942076
DNDPt57m,0.134196603942076
DNDPt58m,0.134196603942076
DNDPt59m,0.134196603942076
DNDPt5m,0.134196603942076
DNDPt60m,0.134196603942076
DNDPt61m,0.134196603942076
DNDPt62m,0.134196603942076
DNDPt63m,0.134196603942076
DNDPt6m,0.134196603942076
DNDPt7m,0.134196603942076
DOGULNO1,NaN
DOLGLCP_Lter,NaN
DOLGPP_Ler,NaN
DOLICHOL_Lter,NaN
DOLICHOL_Uter,NaN
DOLK_L,NaN
DOLK_U,NaN
DOLMANP_Uter,NaN
DOLPGT3_Ler,0.0208346383841897
DOLPGT3_Uer,0.0208346383841897
DOLPMT3_Uer,0.244757675591155
DOLPMT4_Ler,NaN
DOLPMT4_Uer,NaN
DOPABMO,NaN
DOPACHRMISO,NaN
DOPAMT,0.788375979624786
DOPAQNISO1,NaN
DOPASFt,NaN
DOPASULT,0.660534035301764
DOPAt4_2_r,NaN
DOPAtu,0.0725021430034945
DOPAVESSEC,0.0122261127455168
DORNOp,NaN
DPCOAtl,NaN
DPGase,1.29475374990259
DPGM,1.29475374990259
DPHMBDCm,NaN
DPMVDx,0.307726819626334
DPPS,NaN
DRIBt,NaN
DRPA,0.231309495347795
DSAT,NaN
DTDPtn,NaN
DTTPtn,NaN
DUDPtn,NaN
DUMPtn,NaN
DURAD,NaN
DURAD2,NaN
DURIK1,0.234939529636038
DURIK1m,0.234939529636038
DURIt,0.0367331200391808
DURItn,NaN
DUTPDPm,0.889589372457621
DUTPDPn,0.889589372457621
EAFLATOXINte,NaN
EBASTINEOHte,NaN
EBASTINEOHtr,NaN
EBASTINEte,NaN
EBASTINEtr,NaN
EBP1r,0.601806008629279
EBP2r,0.601806008629279
ECOAH12m,0.940378273915905
ECOAH1m,0.940378273915905
ECOAH1x,1.03007859048195
ECOAH9m,0.940378273915905
EHGLAT2m,0.334993810619448
EHGLATm,0.334993810619448
EICOSTETCPT1,0.109275541152179
EICOSTETCPT2,0.129890766467962
EICOSTETCRNt,0.154882455601138
EICOSTETt,NaN
ELAIDCPT1,0.109275541152179
ELAIDCPT2,0.129890766467962
ELAIDCRNt,0.154882455601138
ELAIDt,0.0148975459239646
ENGASE2ly,NaN
ENGASE3ly,NaN
ENGASEly,NaN
ESTRADIOLGLCt,0.0313019727246368
ESTRADIOLGLCt2,0.0254949643092787
ESTRADIOLGLCtr,NaN
ESTRADIOLt,NaN
ESTRADIOLtr,NaN
ESTRIOLGLCte,0.0504064126959664
ESTRIOLGLCtr,NaN
ESTRIOLtr,NaN
ESTRONEGLCt,0.450463304426818
ESTRONEGLCtr,NaN
ESTRONESt,0.186097422001456
ESTRONESt2,NaN
ESTRONEtr,NaN
ESTSULT,0.660534035301764
ETF,0.626884821009692
ETFQO,0.193012841400252
ETHAK,0.604242936251906
ETHP,0.168533479977286
ETOHMO,0.0252616784992276
ETOHtx,NaN
EX_10fthf_e,NaN
