Var1_1,Var1
FA160ACPH,-0
FACOAL150,-0
FACOAL160i,0.0536386949533123
FACOAL161,0
FACOAL170,-0
FACOAL180i,0
FACOAL1812,-0
FACOAL1813,-0
FACOAL181i,-0
FACOAL1821,-0
FACOAL1822,5.5104108002804e-26
FACOAL1831,-0
FACOAL1832,-0
FACOAL184,0
FACOAL200,-0
FACOAL203,-0
FACOAL204,-0
FACOAL2042,-0
FACOAL205,-0
FACOAL224,-0
FACOAL2251,-0
FACOAL2252,-0
FACOAL226,0
FACOAL240,-0
FACOAL241,-0
FACOAL244_1,-0
FACOAL245_1,-0
FACOAL245_2,-0
FACOAL246_1,0
FACOAL260,-0
FACOAL80i,1.99999999999989
FADtx,0
FAEL183,0
FAEL184,0
FAEL204,0
FAEL205,0
FAOXC11,0
FAOXC140,0
FAOXC150m,0
FAOXC160,0
FAOXC16080m,0
FAOXC16080x,0
FAOXC161802m,0
FAOXC16180m,0
FAOXC170m,0
FAOXC180,0
FAOXC180x,-0
FAOXC1811601m,0
FAOXC1811602m,0
FAOXC1811603m,0
FAOXC182806m,0
FAOXC18280m,0
FAOXC183803m,0
FAOXC183806m,0
FAOXC183806x,-0
FAOXC18480m,0
FAOXC18480x,0
FAOXC200180m,-0
FAOXC200180x,-0
FAOXC2031836m,-0
FAOXC204,-0
FAOXC204184m,-0
FAOXC2051843m,-0
FAOXC2051843x,-0
FAOXC2242046m,-0
FAOXC2242046x,-0
FAOXC2251836m,0
FAOXC2251836x,0
FAOXC2252053m,0
FAOXC2252053x,0
FAOXC226,0
FAOXC226205m,0
FAOXC226205x,-0
FAOXC240200x,0
FAOXC241181x,0
FAOXC2442246x,-0
FAOXC2452253x,0
FAOXC2452256x,-0
FAOXC246226x,-0
FAOXC260240x,-0
FAOXC80,0
FAS100COA,0
FAS120COA,0
FAS140COA,0
FAS160COA,0
FAS180COA,0
FAS80COA_L,0
FATP1t,-0.0536386949533123
FBP26,0
FDH,0
FMNAT,0
FOLR2,0
FORt2m,0
FORtr,0
FPGS5,-0
FRTT,0
FTHFCL,-0
FTHFDH,0
FTHFL,2.65851226358225e-14
FTHFLm,0
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,-0
FUCACNGALACGLCGALGLUSIDEte,0
FUCACNGALACGLCGALGLUSIDEtg,-0
FUCASE2ly,-0
FUCASEly,0
FUM,0
FUMAC,-0
FUMm,7.62755601295703
FUT32g,-0
G14T10g,0
G14T11g,0
G14T12g,0
G14T13g,0
G14T14g,0
G14T15g,0
G14T16g,0
G14T17g,-0
G14T18g,-0
G14T19g,-0
G14T20g,0
G14T21g,-0
G14T2g,0
G14T3g,-0
G14T4g,0
G14T5g,-0
G14T6g,-0
G14T7g,0
G14T8g,0
G14T9g,0
G14Tg,-0
G3PD1,-65.8867542630647
G3PD2m,65.8420543280962
G5SADrm,1.26530386875913
G5SDym,1.10714318580592
G6PDA,-6.50654549984082e-28
G6PDH2r,-100
G6PDH2rer,-0
GABAVESSEC,-0
GACMTRc,0
GAL3ST11,-0
GAL3ST12,0
GALASE10ly,-0
GALASE11ly,0
GALASE12ly,0
GALASE13ly,0
GALASE14ly,0
GALASE15ly,0
GALASE16ly,0
GALASE17ly,0
GALASE18ly,0
GALASE19ly,-0
GALASE1ly,0
GALASE20ly,0
GALASE3ly,0
GALASE4ly,0
GALASE5ly,0
GALASE6ly,0
GALASE7ly,0
GALASE8ly,0
GALASE9ly,0
GALGALGALTHCRMtg,0
GALGT1,0
GALGT2,0
GALGT3,0
GALGT4,0
GALK,-0
GALNACT1g,-0
GALNACT2g,0
GALNACT3g,0
GALNACT4g,0
GALNACT5g,0
GALNTg,0
GALOR,0
GALT,0
GALt1r,-0
GAMt1r,-0
GAO1,-0
GAO1g,-0
GAO2,-0
GAO2g,-0
GAPD,47.8424844986225
GARFT,0
GASNASE2ly,0
GASNASE3ly,0
GASNASEly,0
GBA,0
GBAl,0
GBSIDEtl,-0
GCALDD,-0
GCALDDm,-0
GCC2am,-8.58497086887489e-25
GCC2bim,0
GCC2cm,-8.64437249192751e-25
GCCam,0.31575540804179
GCCbim,0.31575540804179
GCCcm,0.31575540804179
GCNTg,0
GDPFUCtg,0
GDPtg,0
GF6PTA,0
GFUCS,0
GGH_10FTHF5GLUe,0
GGH_10FTHF5GLUl,-0
GGH_10FTHF6GLUe,0
GGH_10FTHF6GLUl,-0
GGH_10FTHF7GLUe,0
GGH_10FTHF7GLUl,-0
GGH_5DHFe,-0
GGH_5DHFl,-0
GGH_5THFe,1
GGH_5THFl,-0
GGH_6DHFe,-0
GGH_6DHFl,-0
GGH_6THFe,-0
GGH_6THFl,-0
GGH_7DHFe,-0
GGH_7DHFl,-0
GGH_7THFe,-0
GGH_7THFl,-0
GGNG,0
GHMT2r,-0.275598473600903
GHMT2rm,-0
GHMT3m,-0
GK1,0.0012300764426943
GK1m,-0
GLACO,-0
GLACOm,-0
GLAl,0
GLB1,0
GLCAASE1ly,0
GLCAASE4ly,-0
GLCAASE5ly,-0
GLCAASE6ly,-0
GLCAASE7ly,-0
GLCAASE8ly,-0
GLCAASE9ly,-0
GLCAT2g,0
GLCAT3g,0
GLCAT4g,0
GLCAT5g,0
GLCAT6g,0
GLCAT7g,0
GLCAT8g,0
GLCAT9g,0
GLCNACASE1ly,-0
GLCNACASE2ly,0
GLCNACASE3ly,-0
GLCNACASE4ly,-0
GLCNACASE5ly,-0
GLCNACDASg,0
GLCNACT1g,0
GLCNACT2g,0
GLCNACT3g,0
GLCNACT4g,0
GLCNACT5g,0
GLCt1r,16.3975014511359
GLCt2_2,-16.3975014511359
GLCtg,0
GLCURtly,-0
GLDBRAN,-0
GLGNS1,0
GLNt4,1
GLPASE1,-0
GLPASE2,0
GLU5Km,1.10714318580592
GLUCYS,0
GLUDxm,100
GLUDym,-99.2147603038074
GLUNm,-0
GLUPRT,0
GLUt2m,90.1975045879247
GLUt7l,-0
GLUTCOADHm,0
GLXO1,-0
GLYAMDTRc,0
GLYATm,0
GLYCLTDy,0
GLYK,-0
GLYKm,0
GLYOX,-0
GLYt4,100
GLYtm,0.31575540804179
GLYVESSEC,0
GMAND,0
GMPR,0
GMPtg,0
GND,0
GNDer,-0
GPAMm_hs,-0
GPIAT,-0
GPIDA2er,0
GPIDAer,0
GPIMTer_L,0
GPIMTer_U,0
GRTT,0
GSNt,0
GSNtm,0
GT1Ate,-0
GT1Atg,0
GTHO,0
GTHOm,4.71388258425103
GTPCI,0
GTPCIn,-0
GUAD,0
H2CO3D,63.847443878195
H2CO3Dm,0
H2ETer,0
H2O2tp,8.19000011180976e-14
H2Ot,-8.98885994643171
H2Otm,-100
H2Otp,-50.0000000000001
H3ETer,0
H4ET3er,0
H4ETer,0
H6ET3er,0
H6_ETer,0
H7_ETer,0
H7_TAer,0
H8TAer,0
HACD1m,-1.99999999999989
HACD1x,0
HACD9m,0
HAS1,0
HAS2,0
HCO3_CLt,-100
HEX1,0
HEX10,0
HEX4,0
HEX7,0
HEXCCPT1,-0
HEXCCPT2,-0
HEXCCRNt,-0
HIBDm,24.5303896589469
HISD,0
HISDC,0
HISt4,0
HMBS,-0
HMGCOARr,-0
HMGCOASi,0
HMGCOASim,3.99999999999986
HMGCOAtx,2.73000003726992e-14
HMGLm,0
HMGLx,0
HOMt4,0
HPDCACRNCPT1,-0
HPDCACRNCPT2,-0
HPDCACRNt,-0
HPYRR2x,0
HPYRRy,-0
HSD17B42x,0
HSD17B4x,0
HSD3A1r,0
HSD3A2r,0
Htm,0
Htx,100
HYXNt,0.14115203867532
ICDHxm,0
ICDHy,87.7281092579207
ICDHyp,0
ICDHyrm,-100
IDOURtly,0
ILEt5m,-0.877550644793187
ILETAm,-0.877550644793187
ILEtec,0
IMACTD,-0
IMACTD_m,-0
IMPC,0
IMPD,0
INSt,0
INStm,0
IPDDIx,0
ITCOAL1m,0
KAS8,0
KCC2t,100
KCCt,100
KHK,0
KHK2,0
KHK3,0
Kt3g,0
LACZly,0
LAPCOAl,0
LCADi,0
LCADi_D,0
LCADi_Dm,-0
LCADim,-0
LCYSTAT,-0
LCYSTATm,-0
LDH_D,-42.969079189671
LDH_L,-7.96632545073816e-14
LDH_Lm,-0
LEUt4,0
LEUt5m,-87.7694057768963
LEUTA,88.3403514326712
LEUTAm,-87.7694057768963
LEUtec,0
LGNCCPT1,0
LGNCCPT2,-0
LGNCCRNt,-0
L_LACDcm,0
L_LACt2r,68.5196680500527
L_LACtm,0
LNELDCCPT1,-3.8916518487146e-30
LNELDCCPT2,-3.8916518487146e-30
LNELDCCRNt,-3.8916518487146e-30
LNELDCt,5.5104108002804e-26
LNLCCPT1,0
LNLCCPT2,-0
LNLCCRNt,-0
LNLNCACPT1,0
LNLNCACPT2,-0
LNLNCACRNt,-0
LNLNCGCPT1,0
LNLNCGCPT2,-0
LNLNCGCRNt,-0
LNSTLSr,0
LPS,0
LPS2,0
LPSe,0
LSTO1r,0
LTC4Sr,0
LYSMTF1n,0
LYSMTF2n,0
LYSMTF3n,0
LYSt4,0
LYStiDF,100
M16N6Tg,0
M4ATAer,0
M4BTAer,0
M4CET3er,0
MACOXO,0
MALT,-0
MALTly,0
MALTt1r,-0
MAN1PT2,100
MANt1r,-0
MCCCrm,-3.99999999999986
MCLACCYSR,0.42857120946269
MCLOR,-0.42857120946269
MCOATA,-0
MCPST,-0
ME1m,0
ME2m,7.62755601295703
MECOALm,0.0012300764426943
MECOAS1m,-0.0012300764426943
MELATNOX,28.5
MERCPLACCYSt,0.42857120946269
METAT,0
METS,-0
METt4,0
METtec,0.469386127437146
MGCHrm,-3.99999999999986
MI1345PP,0
MI145PK,0
MI145PP,0
MI1PP,15.1182310791267
MI1PS,15.1182310791267
MI34PP,-0
MI3PP,-0
MI4PP,-0
MLTG1,-0
MLTG1ly,0
MMEm,-2.91837016405095
MMMm,2.91837016405095
MMSAD1m,24.5303896589469
MMSAD3m,-0
MTAP,0
MTHFC,-0.3157554080418
MTHFCm,0.315755408041773
MTHFD,-100
MTHFD2,99.6842445919582
MTHFD2m,100
MTHFDm,-99.6842445919582
N3Tg,0
NABTNO,-0
NABTNOm,-0
NADH2_u10m,0
NADHtru,0
NADK,0
NADPHtxu,0
NADPtxu,-0
NADtru,0
NAGAlby,-0
NAHCO3_HCLt,-100
NaKt,2.58336306741151e-25
NAt,79.3588051149646
NAt3_1g,0
NBAHH_ir,-0
NDP10ex,0
NDP3ex,0
NDP7er,0
NDP7ex,0
NDP7g,0
NDP8,0
NDP8ex,0
NDPK1,-100
NDPK10,-0
NDPK10n,-0
NDPK1n,-0
NDPK2,-3.67630594319593
NDPK2n,100
NDPK3,-99.6412747395674
NDPK3m,0
NDPK3n,0
NDPK4,-100
NDPK4n,-100
NDPK5,-99.6961312408742
NDPK5n,-0
NDPK6,0.352811077436498
NDPK6n,-0
NDPK7,-100
NDPK7n,-0
NDPK8,52.238111582311
NDPK8n,100
NDPK9,100
NDPK9n,-0
NH4t3r,2.40561720837581e-14
NKCC2t,-100
NKCCt,-100
NMNATm,-0
NMNATn,0
NMNATr,-0
NMNS,-0
NNATm,-0
NNATn,0
NNATr,0
NP1,0
NRVNCCPT1,0
NRVNCCPT2,-0
NRVNCCRNt,-0
NT5C,0
NTD1,0
NTD10,0
NTD11,0
NTD2,0
NTD2e,0
NTD2l,0
NTD3,0
NTD3l,0
NTD4,0
NTD4e,0
NTD4l,0
NTD5,0
NTD5l,0
NTD6,0
NTD6l,0
NTD7,0
NTD7e,0
NTD7l,0
NTD8,0
NTD8l,0
NTD9,0.139921962232625
NTD9e,0
NTD9l,0
NTP3e,0
O2St,-1
O2Stm,-1
O2t,100
O2ter,0
O2tm,50
O2tp,24.9999999999999
OAGD3tg,-0
OAGT3te,-0
OAGT3tg,0
OCCOAtm,1.99999999999992
OCCOAtx,-3.24050655634036e-14
OCDCAtr,-6.54420174879847e-26
OCOAT1m,1.99999999999997
OCTAt,1.99999999999989
OIVD1m,0.57094565577491
OIVD2m,24.5303896589469
OIVD3m,0
OMPDC,6.50126608213477e-27
ORNTArm,0.158160682953204
ORNtiDF,0
ORPT,-6.34025264133314e-27
OXAHCOtex,-0
P4502D6,0
P4504F122r,0
P5CRm,0
P5CRxm,4.17282921589366
PAFH,0
PAPStg,-0
PCHOLP_hs,0
PCHOLPg_hs,0
PCHOLPm_hs,0
PCHOLPr_hs,0
PCm,1.08162983594891
PCRNtm,0
PCt,0
PDE1,0
PDE4,-0
PDHm,0
PDX5PO,0
PEPCKm,0
PETHCT,0.169860979889324
PFK,0
PFK26,0
PGDI,0
PGDIr,0
PGI,-15.962394811197
PGISr,0
PGK,-47.8424844986225
PGM,-47.8424844986225
PGMT,0
PGPP_hs,0.0446999349685272
PGPPT,0.0446999349685272
PGS,0
PGSr,0
PHEMEt,0
PHEt4,0
PHETA1,0
PHETA1m,-0
PHEtec,0.795917741321979
PI345P3P,0
PI345P3Pn,0
PI345P5P,0
PI34P5K,0
PI3P4K,0
PI3P5K,0
PI45P3K,0
PI45P5P,0
PI45PLC,0
PI4P3K,0
PI4P5K,0
PI4PLC,0
PI5P3K,0
PI5P4K,0
PIACGT,0
PIK3,0
PIK4,0
PIK5,0
PIPLC,0
PIter,0
PLA2_2,0
PLA2_2e,0
PMANM,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PNP,-0
PNTK,-0
PPAP,0
PPAt,0
PPBNGS,-0
PPCOACm,2.91837016405095
PPCOAOm,0
PPDOy,0
PPItr,0
PPM,47.8871844335911
PPPGOm,0
PRAGSr,0
PRO1xm,0
PROAKGOX1r,-0
PROSTGE2t,0
PROt4,0
PRPNCOAHYDm,0
PRPPS,6.32035387060447e-27
PSDm_hs,0
PSP_L,-0
PSSA1_hs,-0.527457392115241
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTHPS,0
PTHPSn,-0
PTRCAT1,0
PUNP1,47.8884145100338
PUNP2,9.52496248063305e-28
PUNP3,0.139921962232625
PUNP4,-0.139921962232625
PUNP5,-0.14115203867532
PUNP6,0
PUNP7,0
PYAM5POr,0
PYDAMK,0
PYDXK,0
PYDXNK,0
PYLALDOX,-0
PYLALDOXm,-0
PYNP2r,3.51068368435278e-26
PYRt2m,93.4540738229919
PYRt2p,-8.19000011180979e-14
PYRt2r,100
RBFK,0
RBK,-0
RBK_D,-0
RDH1a,0
RDH2a,-0
RDH3a,-0
RETH,0
RETt,-0
RNDR1,0.0404391464925897
RNDR2,0
RNDR3,0
RNDR4,0
RPE,-100
RPI,31.924789622394
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,-0
RTOTAL3CRNCPT1,0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,-0
S23T3g,0
S23T4g,0
S2T1g,0
S2T2g,0
S2T3g,0
S2T4g,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S3T1g,0
S3T3g,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S4TASE1ly,-0
S4TASE2ly,-0
S4TASE3ly,-0
S4TASE4ly,-0
S4TASE5ly,-0
S6T10g,-0
S6T11g,-0
S6T12g,-0
S6T13g,-0
S6T14g,-0
S6T16g,-0
S6T17g,-0
S6T19g,0
S6T1g,-0
S6T20g,0
S6T21g,0
S6T22g,0
S6T23g,0
S6T24g,0
S6T2g,-0
S6T4g,-0
S6T5g,-0
S6T6g,-0
S6T7g,-0
S6T8g,-0
S6T9g,-0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE22ly,0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE25ly,0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,-0
S6TASE5ly,-0
S6TASE6ly,-0
S6TASE7ly,-0
S6TASE8ly,0
S6TASE9ly,0
SACCD4m,0
SALMCOM,-0
SALMCOM2,-0
SARCStex,0
SARCStm,0
SARDHm,0
SBTR,0
SEAHCYSHYD,-0
SELMETAT,0
SERALANaEx,0
SERCYSNaEx,0
SERPT,0.0536386949533123
SERt4,0
SERTHRNaEx,0
SFGTH,-0
SGPL11r,0
SGPL12r,0
SIAASE,-0
SIAASE2ly,0
SIAASE3ly,0
SIAASE4ly,0
SIAASEly,0
SIAT4Bg,-0
SIAT9g,0
SLCBK1,0
SMPD3g,0
SMS,0.0536386949533123
SO4HCOtex,-0
SOAT11,-0
SOAT11r,-0
SOAT12,-0
SOAT12r,0
SPHK21c,-0
SPMS,0.254791469833986
SPODM,1
SPODMm,0
SPRMS,0.254791469833986
SQLEr,0
SQLSr,0
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST3GAL61g,-0
ST3GAL62g,0
ST8SIA12,0
ST8SIA51g,0
ST8SIA56g,0
STRDNCCPT1,0
STRDNCCPT2,0
STRDNCCRNt,0
STRDNCt,6.22664295794335e-29
SUCD1m,-92.372443987043
SUCOAS1m,-100
SUCOASm,94.372443987043
T2M26DCOAHLm,0
TAURt4_2_r,0
TAURtcx,0
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THD1m,0
THFtm,0.31575540804179
THRALANaEx,0
THRCYSNaEx,0
THRSERNaEx,0
THRt4,0.959183548264396
THYMDt1,0.139921962232625
THYMDtm,0
THYMt,-0.139921962232625
THYOXt2,-0
TKT1,15.962394811197
TKT2,15.962394811197
TMABADH,0
TMDK1,0
TMDK1m,0
