Var1_1,Var1
AKGDm,11.551025165953
AKGMALtm,-100
ALACYSNaEx,0
ALAR,-1
ALASERNaEx,0
ALASm,0
ALAt4,0
ALATA_L,-12.0562951692657
ALATHRNaEx,0
ALAtN1,100
ALCD1,-0
ALCD21_D,0
ALCD21_L,24.0409545967503
ALCD22_D,4.55242918657735e-15
ALCD22_L,24.0409545967503
ALCD2if,0
ALCD2yf,0
ALDD20x,-0
ALDD20xm,-0
ALDD2x,0
ALDD2xm,-0
ALDD2y,0
ALKP,0
ALR2,63.2981212521313
ALR3,24.0409545967503
AMACR2p,0
AMACR2r,-0
AMACRp,0
AMACRr,-0
AMANK,0
AMETt2m,0
AMPDA,0.1411520386753
ANDRSTRNGLCte,-0
APAT2rm,-0
ARABR,0
ARACHCPT1,0
ARACHCPT2,-0
ARACHCRNt,-0
ARGLYSex,0
ARGN,0
ARGNm,0
ARGSL,-0
ARGtiDF,100
ARGtm,0
ASAH1,0
ASCBt4,-0
ASNGLNNaEx,0
ASNNm,-0
ASNt4,100
ASNtN1,-99.1428575810746
ASPCTr,0
ASPDt6,-0
ASPGLUm,1.0816298359489
ASPt6,0
ASPTA,-3.08474420929596e-16
ASPTAm,-1.0816298359489
ATPasel,0
ATPH1e,0
ATPH2e,0
ATPS4m,0.27301221146515
ATPtm,0
AVITE1t,0
B3GALT3g,-0
B3GALT41g,-0
B3GALT42g,0
B3GALT43g,0
B3GALT44g,0
B3GNT12g,0
B3GNT51g,0
BACCL,0
BACCLm,0
BAMPPALDOX,-0
BAMPPALDOXm,-0
BDHm,0.99999999999995
BHBtm,0.99999999999995
BILDGLCURte,0
BILGLCURte,0
BILIRED,-0
BTND1,-0
BTND1n,-0
BTNDe,0.816322899667468
BTNDm,-0
BTNPL,-0
BTNPLm,-0
BTNt2,0
BTNt2m,0
BTNt3i,0
BUP2,0.346096271119955
BUTt2m,0
BUTt2r,-100
C14STRr,0
C160CPT1,0
C160CPT2,0
C160CRNt,0
C161CPT1,0
C161CPT12,0
C161CPT2,0
C161CPT22,0
C161CRN2t,0
C161CRNt,0
C180CPT1,0.222222222222211
C180CPT2,0.222222222222211
C180CRNt,0.222222222222211
C181CPT1,0
C181CPT2,0
C181CRNt,0
C204CPT1,0
C204CPT2,-0
C204CRNt,-0
C226CPT1,0
C226CPT2,-0
C2M26DCOAHLm,-0
C2M26DCOAHLx,-0
C3STDH1Pr,0
C3STDH1r,0
C3STKR2r,-0
C4STMO2Pr,0
C4STMO2r,0
CAATPS,0
CAMPt,0
CAt7r,-100
CATm,16.8537861047061
CBPS,0
CBR1,-0
CBR2,0
CDIPTr,-0.0804611099522688
CDPDAGtm,0
CDS,0
CDSm,0
CEPTC,0
CEPTE,0.169860979889323
CERK,0
CGMPt,0
CH25H,0
CHLP,0
CHLPCTD,0
CHLtm,0
CHOLK,0.169860979889323
CHOLtu,0.69731837200456
CHSTEROLt,0
CHSTEROLtg,-0
CHTNASE,-0
CITL,3.08474420929598e-16
CITRtm,-100
CK,0
CKc,0
CLPNDCPT1,0
CLPNDCPT2,0
CLPNDCRNt,0
CLS_hs,0.0357611749837419
CO2tm,33.4170614117206
COAtm,9.61782199781542
COKECBESr,0
COQ3m,-0
COQ7m,-0
CORE2GTg,0
CORE6GTg,0
CPCTDTX,-0
CREATtmdiffir,0
CRNt,6.6178219978155
CRNtim,0.222222222222211
CSm,0
CSNAT2x,-0
CSNATm,0
CSNATr,0
CTPS1,0
CTPS2,0
CYOOm2,0
CYOR_u10m,10.955823513159
CYSALANaEx,0
CYSGLYexR,-100
CYSO,0
CYSSERNaEx,0
CYSt4,0
CYSTA,0.0719564043731181
CYSTAm,-0
CYStec,0
CYSTGL,-0
CYSTGLUex,-0
CYSTHRNaEx,0
CYTD,0
CYTDK1,0
CYTDK2m,0
CYTDt,0.0893814648032634
CYTDtm,0
CYTK1,0.259242444692586
CYTK12,99.9406741187009
CYTK1m,0
CYTK2,-99.8813482374018
D3AIBTm,-99.6539037288801
DADNK,0.286770389820847
DAGK_hs,0.69731837200456
DAGt,0.81354065694057
DALAt2r,1
DASCBR,-0
DATPtn,0.0404391464925947
DCIm,0
DCK1n,-100
DCK2n,100
DCMPDA,-0.059325881299108
DCSPTN1CPT1,-0
DCSPTN1CPT2,-0
DCSPTN1CRNt,-0
DCTPtn,0.0289635455649761
DCYTt,0
DESAT16_2,0
DESAT18_10,0
DESAT18_3,0
DESAT18_4,0.777777777777789
DESAT18_5,0
DESAT18_6,0
DESAT18_7,0.777777777777789
DESAT18_8,0
DESAT18_9,0
DESAT24_1,0
DGAT,0
DGK1,0
DGTPtn,0.0303623357341806
DHAAt1r,-0
DHCR241r,0
DHCR242r,0
DHCR243r,0
DHCR71r,-0
DHCR72r,-0
DHCRD1,0.053638694953312
DHCRD2,0
DHDPBMTm,-0
DHFR,46.0908574968879
DHORD9,0
DHORTS,0
DHPM1,0
DHPM2,0.346096271119955
DHPR,0
D_LACt2,1
D_LACtm,0
DLNLCGCPT1,0
DLNLCGCPT2,-0
DLNLCGCRNt,-0
DMATT,0
DNDPt10m,0
DNDPt11m,0
DNDPt12m,0
DNDPt13m,0.206174308887321
DNDPt14m,0
DNDPt15m,0
DNDPt16m,0
DNDPt17m,0
DNDPt18m,0
DNDPt19m,0
DNDPt1m,0
DNDPt20m,0
DNDPt21m,0
DNDPt22m,0
DNDPt23m,0
DNDPt24m,0
DNDPt25m,0
DNDPt26m,0
DNDPt27m,0
DNDPt28m,6.7837677258201e-26
DNDPt29m,0
DNDPt2m,0
DNDPt30m,0
DNDPt31m,0
DNDPt32m,0
DNDPt33m,0
DNDPt34m,0
DNDPt35m,0
DNDPt36m,0
DNDPt37m,0
DNDPt38m,0
DNDPt39m,0
DNDPt3m,0
DNDPt40m,0
DNDPt41m,0
DNDPt42m,2.6695162686358e-27
DNDPt43m,0
DNDPt44m,0
DNDPt45m,0
DNDPt46m,0
DNDPt47m,0
DNDPt48m,0
DNDPt49m,0
DNDPt4m,0
DNDPt50m,0
DNDPt51m,0
DNDPt52m,0
DNDPt53m,0
DNDPt54m,0
DNDPt55m,0
DNDPt56m,0
DNDPt57m,0
DNDPt58m,0
DNDPt59m,0
DNDPt5m,0
DNDPt60m,0
DNDPt61m,0
DNDPt62m,0
DNDPt63m,0
DNDPt6m,0
DNDPt7m,0
DNDPt8m,0
DNDPt9m,0.040156934440931
DOLDPP_Ler,0
DOLDPP_Uer,0
DOLPMT_L,0
DOLPMT_U,0
DOPABMO,0
DOPASULT,0
DOPAtu,0
DPCOAK,-0
DPGase,0
DPGM,0
DPMVDx,0
DRBK,-0
DSAT,0.053638694953312
DTMPK,0
DTTPtn,0.0401569344409283
DURAD,0
DURIK1,0.059325881299108
DURIK1m,0
DURIPP,-0.059325881299108
DUTPDPm,0
DUTPDPn,0
ECOAH12m,0
ECOAH1m,0
ECOAH1x,0
ECOAH9m,0
EHGLAT,-0
EHGLAT2m,0
EHGLATm,0
EICOSTETCPT1,0
EICOSTETCPT2,0
EICOSTETCRNt,0
ELAIDCPT1,0
ELAIDCPT2,0
ELAIDCRNt,0
ENO,99.9553000650315
EPCTX,-0
ESTRADIOLGLCt,-0
ESTRIOLGLCte,-0
ESTRONESt,-0
ESTSULT,0
ETFQO,0
ETHAK,0
ETHP,0
EX_1mncam_e,-0
EX_2hb_e,-0
EX_5thf_e,-1
EX_6thf_e,-1
EX_acac_e,-1
EX_ade_e,-0.346096271119983
EX_adn_e,0
EX_akg_e,-1
EX_ala_B_e,-0
EX_ala_D_e,-1
EX_ala_L_e,11.5052761383574
EX_arg_L_e,-0.102038061816672
EX_asn_L_e,-0.857142418925379
EX_bhb_e,-1
EX_biocyt_e,-0.816322899667468
EX_btn_e,0.816322899667468
EX_chol_e,-0.69731837200456
EX_chsterol_e,-0.0625805224603979
EX_cit_e,-1
EX_creat_e,-0
EX_crn_e,-6.6178219978155
EX_cytd_e,-0.0893814648032634
EX_dag_hs_e,-0.81354065694057
EX_dcyt_e,0
EX_dopa_e,-0
EX_fol_e,-46.0908574968879
EX_gal_e,0
EX_gln_L_e,-1
EX_glu_L_e,-1
EX_gsn_e,-0
EX_h2o_e,-9.81632289966747
EX_hco3_e,38.0382044564957
EX_hdca_e,-0.053638694953312
EX_his_L_e,-0.387753223965932
EX_hxan_e,100
EX_inost_e,32.4176503188178
EX_ins_e,-100
EX_lac_D_e,-1
EX_lneldc_e,0.777777777777789
EX_lys_L_e,-1
EX_mercplaccys_e,0.0719564043731181
EX_met_L_e,-0.469386127437143
EX_na1_e,-1.82366738642942e-14
EX_no_e,-1
EX_nrpphr_e,-0
EX_o2_e,-86.1444200722222
EX_o2s_e,0.10955823513159
EX_ocdca_e,0
EX_octa_e,-0
EX_orn_e,-1
EX_phe_L_e,-0.795917741321974
EX_pi_e,-3.80806512963354
EX_pnto_R_e,-0
EX_ppa_e,2.99999999999993
EX_pro_L_e,-1
EX_pyr_e,100
EX_Rtotal_e,-0.053638694953312
EX_sarcs_e,-1
EX_ser_L_e,-0.275598473600901
EX_strdnc_e,-1
EX_tdchola_e,-0
EX_thf_e,48.0908574968879
EX_thr_L_e,-0.959183548264389
EX_thymd_e,-0.386253205560886
EX_trp_L_e,-0.0408164517356038
EX_urea_e,-0
EX_uri_e,-0.223272678192329
F1PGT,-0
FA160ACPH,-0
FACOAL150,-0
FACOAL160i,0.0536386949533119
FACOAL161,0
FACOAL170,-0
FACOAL180i,0
FACOAL1812,-0
FACOAL1813,-0
FACOAL181i,0
FACOAL1821,-0
FACOAL1822,-0.777777777777789
FACOAL1831,-0
FACOAL1832,-0
FACOAL184,0
FACOAL200,-0
FACOAL203,-0
FACOAL204,-0
FACOAL2042,-0
FACOAL205,-0
FACOAL224,-0
FACOAL2251,-0
FACOAL2252,-0
FACOAL226,0
FACOAL240,-0
FACOAL241,-0
FACOAL244_1,-0
FACOAL245_1,-0
FACOAL245_2,-0
FACOAL246_1,0
FACOAL260,-0
FACOAL80i,0
FAEL183,0
FAEL184,0
FAEL204,0
FAEL205,0
FAOXC11,0
FAOXC140,0
FAOXC150m,0
FAOXC160,0.222222222222211
FAOXC16080m,0
FAOXC16080x,0
FAOXC161802m,0
FAOXC16180m,0
FAOXC170m,0
FAOXC180,0.222222222222211
FAOXC180x,0
FAOXC1811601m,0
FAOXC1811602m,0
FAOXC1811603m,0
FAOXC182806m,0
FAOXC18280m,0
FAOXC183803m,0
FAOXC183806m,0
FAOXC183806x,0
FAOXC18480m,0
FAOXC18480x,0
FAOXC200180m,-0
FAOXC200180x,0
FAOXC2031836m,-0
FAOXC204,-0
FAOXC204184m,0
FAOXC2051843m,-0
FAOXC2051843x,0
FAOXC2242046m,-0
FAOXC2242046x,0
FAOXC2251836m,0
FAOXC2251836x,-0
FAOXC2252053m,0
FAOXC2252053x,0
FAOXC226,0
FAOXC226205m,0
FAOXC226205x,-0
FAOXC240200x,0
FAOXC241181x,0
FAOXC2442246x,0
FAOXC2452253x,0
FAOXC2452256x,0
FAOXC246226x,0
FAOXC260240x,0
FAOXC80,-2.6464418633052e-15
FAS100COA,0
FAS120COA,0
FAS140COA,0
FAS160COA,0
FAS180COA,0
FAS80COA_L,0
FATP1t,-0.0536386949533119
FATP2t,0
FATP3t,-100
FBP26,0
FDH,0
FKYNH,-0
FMNAT,0
FOLR2,0
FOLt2,46.0908574968879
FPGS,0
FPGS2,0
FPGS2m,0
FPGS3,0
FPGS3m,0
FPGS4,0
FPGS4m,0
FPGS5,0
FPGS5m,0
FPGS6,0
FPGS6m,0
FPGS7,0
FPGS7m,0
FPGS8,0
FPGS8m,0
FPGS9,0
FPGS9m,0
FPGSm,0
FRTT,0
FRUt1r,-0
FTHFCL,-0
FTHFDH,0
FTHFL,0
FTHFLm,-0
FUCASE2ly,-0
FUCASEly,0
FUM,4.08609863090433e-14
FUMm,12.469395330004
FUMSO3tm,-100
FUMSO4tm,100
FUMtm,100
FUMTSULtm,-100
G14T10g,0
G14T11g,0
G14T12g,0
G14T13g,0
G14T14g,0
G14T15g,0
G14T16g,0
G14T17g,-0
G14T18g,-0
G14T19g,-0
G14T20g,0
G14T21g,-0
G14T2g,0
G14T3g,-0
G14T4g,0
G14T5g,-0
G14T6g,-0
G14T7g,0
G14T8g,0
G14T9g,0
G14Tg,-0
G3PD1,-0.0446999349685269
G3PD2m,0
G5SADrm,0.265303868759116
G5SDym,0
G6PDA,0
G6PDH2r,-100
G6PDH2rer,-0
GACMTRc,-0
GALASE10ly,-0
GALASE11ly,0
GALASE12ly,0
GALASE13ly,0
GALASE14ly,0
GALASE15ly,0
GALASE16ly,0
GALASE17ly,0
GALASE18ly,0
GALASE19ly,-0
GALASE1ly,0
GALASE20ly,0
GALASE3ly,0
GALASE4ly,0
GALASE5ly,0
GALASE6ly,0
GALASE7ly,0
GALASE8ly,0
GALASE9ly,0
GALGT1,0
GALGT2,0
GALGT3,0
GALGT4,0
GALK,0
GALNACT1g,0
GALNACT2g,0
GALNACT3g,0
GALNACT4g,0
GALNACT5g,0
GALNTg,0
GALOR,0
GALT,0
GALt1r,0
GALT2g,-0
GAMt1r,-0
GAO1,-0
GAO1g,0
GAO2,-0
GAO2g,0
GAPD,99.9553000650315
GARFT,0
GASNASE2ly,0
GASNASE3ly,0
GASNASEly,0
GBA,-0
GBAl,0
GCALDD,-0
GCALDDm,-0
GCC2am,0
GCC2bim,0
GCC2cm,0
GCCam,0
GCCbim,0
GCCcm,0
GCNTg,0
GDPFUCtg,-0
GF6PTA,0
GGH_10FTHF5GLUe,0
GGH_10FTHF5GLUl,-0
GGH_10FTHF6GLUe,0
GGH_10FTHF6GLUl,-0
GGH_10FTHF7GLUe,0
GGH_10FTHF7GLUl,-0
GGH_5DHFe,-0
GGH_5DHFl,-0
GGH_5THFe,2
GGH_5THFl,-0
GGH_6DHFe,-0
GGH_6DHFl,-0
GGH_6THFe,1
GGH_6THFl,-0
GGH_7DHFe,-0
GGH_7DHFl,-0
GGH_7THFe,-0
GGH_7THFl,-0
GGNG,0
GHMT2r,-0.999999999999992
GHMT2rm,-0
GHMT3m,-0
GK1,0.1411520386753
GK1m,-0
GLACO,-0
GLACOm,-0
GLAl,0
GLB1,0
GLCAASE1ly,-0
GLCAASE4ly,-0
GLCAASE5ly,-0
GLCAASE6ly,-0
GLCAASE7ly,-0
GLCAASE8ly,-0
GLCAASE9ly,0
GLCAT2g,0
GLCAT3g,0
GLCAT4g,0
GLCAT5g,0
GLCAT6g,0
GLCAT7g,0
GLCAT8g,0
GLCAT9g,0
GLCATg,0
GLCNACASE1ly,0
GLCNACASE2ly,0
GLCNACASE3ly,0
GLCNACASE4ly,0
GLCNACASE5ly,0
GLCNACDASg,0
GLCNACT1g,0
GLCNACT2g,0
GLCNACT3g,0
GLCNACT4g,0
GLCNACT5g,0
GLCt1r,100
GLCt2_2,-100
GLCtg,0
GLCURtly,-0
GLDBRAN,-0
GLGNS1,0
GLNt4,100
GLNtN1,-22.9563310081519
GLPASE1,-0
GLPASE2,0
GLU5Km,0
GLUCYS,0
GLUNm,-0
GLUPRT,0
GLUt2m,9.70225060702833
GLUt6,0
GLUTCOADHm,0
GLXO1,-0
GLYATm,0
GLYCLTDy,0
GLYCt,0
GLYOX,-0
GLYt4,100
GLYtm,-1
GMAND,0
GMPR,0
GND,0
GNDer,0
GPAM_hs,0
GPAMm_hs,0
GPIAT,-0
GPIDA2er,0
GPIDAer,0
GPIMTer_L,0
GPIMTer_U,0
GRTT,0
GSNt,0
GSNtm,0
GTHO,0
GTHOm,100
GTHPe,0
GTPCI,0
GTPCIn,-0
GUACYC,0
H2CO3D,38.0382044564957
H2CO3Dm,0
H2ETer,0
H2O2syn,0
H2Otm,-11.1002947998746
H2Otn,0
H2Otp,-50
H3ETer,0
H4ET3er,0
H4ETer,0
H6_ET2er,0
H6ET3er,0
H6_ETer,0
H7ET2er,0
H7_ETer,0
H7_TAer,0
H8TAer,0
HACD1m,0
HACD1x,0
HACD9m,0
HBZOPT10m,0
HCO3_CLt,-100
HEX1,0
HEX10,0
HEX4,0
HEX7,0
HEXCCPT1,-0
HEXCCPT2,-0
HEXCCRNt,-0
HIBDm,3.57227389293094
HISDC,0
HISt4,0
HMBS,-0
HMGCOARr,-0
HMGCOASi,0
HMGCOASim,12.469395330004
HMGLm,10.4693953300041
HMGLx,0
HOMt4,0
HPDCACRNCPT1,-0
HPDCACRNCPT2,-0
HPDCACRNt,-0
HPYRR2x,0
HPYRRy,0
HSD17B1,0
HSD17B42x,0
HSD17B4x,0
Htm,100
Htx,100
HXPRT,0
HYXNt,-100
ICDHxm,0
ICDHy,0
ICDHyp,0
ICDHyrm,-100
IDOURtly,0
ILEt5m,0
ILETA,-0.877550644793181
ILETAm,0
ILEtec,0
IMACTD,-0
IMACTD_m,-0
IMPC,0
IMPD,0
INSt,0
INStm,0
IPDDIx,0
KAS8,0
KCC2t,100
KCCt,99.9999999999999
KHK,0
KHK2,0
KHK3,0
Kt3g,0
KYNAKGAT,-0
LACZly,0
LAPCOAl,0
LCADi,0
LCADi_D,-4.55242918657735e-15
LCADi_Dm,-0
LCADim,-0
LCYSTAT,-0
LCYSTATm,-0
LDH_D,0.999999999999995
LDH_L,0
LDH_Lm,-0
LEUt4,0
LEUt5m,-15.6206207710792
LEUTA,20.2384427688949
LEUTAm,-15.6206207710792
LEUtec,12.4510548697944
LGNCCPT1,-0
LGNCCPT2,-0
LGNCCRNt,-0
LIPOti,-0
L_LACDcm,0
L_LACt2r,-100
L_LACtm,0
LNELDCCPT1,0
LNELDCCPT2,0
LNELDCCRNt,0
LNELDCt,-0.777777777777789
LNLCCPT1,0
LNLCCPT2,-0
LNLCCRNt,-0
LNLNCACPT1,0
LNLNCACPT2,-0
LNLNCACRNt,-0
LNLNCGCPT1,0
LNLNCGCPT2,-0
LNLNCGCRNt,-0
LNSTLSr,-0
LPS,0
LPS2,0
LPSe,0
LTC4Sr,0
LTDCL,0
LYSMTF1n,0
LYSMTF2n,0
LYSMTF3n,0
LYSt4,0
LYStiDF,100
LYStm,0
M16N6Tg,0
M4ATAer,0
M4BET2er,0
M4BTAer,0
M4CET3er,0
MACOXO,0
MALSO3tm,0
MALSO4tm,-100
MALT,-0
MALTly,0
MALtm,2.10771893393669e-14
MALTSULtm,100
MALTt1r,-0
MAN1PT2,0.499360592018157
MAN6PI,0
MANt1r,-0
MCCCrm,-1.99999999999988
MCD,0
MCDm,0
MCDp,0
MCLACCYSR,0.0719564043731181
MCLOR,-0.0719564043731181
MCOATA,-0
MCPST,-0
ME1m,12.469395330004
ME2,0
ME2m,0
MERCPLACCYSt,0.0719564043731181
METAT,0
METS,0
METt4,0
METtec,0.469386127437143
MEVK1x,0
MGCHrm,-1.99999999999988
MI1345PP,0
MI145PK,0
MI145PP,0
MI1PP,32.489169601263
MI1PS,32.489169601263
MI34PP,-0
MI3PP,-0
MI4PP,-0
MLTG1,-0
MLTG1ly,0
MMCD,-0
MMCDm,0
MMCDp,0
MMEm,-0.918370164050985
MMMm,0.918370164050985
MMSAD1m,3.91837016405091
MMSAD3m,-0
MTAP,0
MTHFC,-1
MTHFCm,1
MTHFD,-100
MTHFD2,99
MTHFD2m,100
MTHFDm,-99
N3Tg,0
NABTNO,-0
NABTNOm,-0
NADH2_u10m,0
NADK,0
NAHCO3_HCLt,-100
NaKt,100
NAt3_1g,0
NBAHH_ir,-0
NCKt,-100
NCNt,-1.53261694642995e-14
NDP10ex,0
NDP3ex,0
NDP7er,0
NDP7ex,0
NDP7g,-0
NDP8,0
NDP8ex,0
NDPK1,-0.38488952147973
NDPK10,-0
NDPK10n,-0
NDPK1m,-99.9733190318631
NDPK1n,-0
NDPK2,-100
NDPK2n,100
NDPK3,-99.5768107584142
NDPK3m,0
NDPK3n,0
NDPK4,-100
NDPK4n,-100
NDPK5,-100
NDPK5m,0
NDPK5n,-0
NDPK6,-66.249391608077
NDPK6m,-2.67209455479251e-27
NDPK6n,-0
NDPK7,100
NDPK7n,-0
NDPK8,0.125296015902034
NDPK8m,0
NDPK8n,100
NDPK9,100
NDPK9n,-0
NKCC2t,-100
NKCCt,-100
NMNATm,-0
NMNATn,0
NMNATr,0
NMNS,0
NNATm,-0
NNATn,0
NNATr,0
NOS1,99
NOS2,99
NP1,-0
NRVNCCPT1,-0
NRVNCCPT2,-0
NRVNCCRNt,-0
NT5C,0
NTD1,0
NTD10,0
NTD11,0
NTD1m,6.76275808361625e-26
NTD2,0
NTD2l,-0
NTD2m,-0
NTD3,0
NTD3l,-0
NTD4,0
NTD4l,0
NTD5,0
NTD5l,-0
NTD5m,0
NTD6,0
NTD6l,-0
NTD7,0
NTD7l,0
NTD8,0
NTD8l,-0
NTD9,0
NTD9l,0
NTP3e,0
O2St,0.10955823513159
O2Stm,-0.10955823513159
O2t,86.1444200722222
O2tm,22.3316978612857
O2tp,25
OCCOAtm,0
OCDCAtr,-100
OCOAT1m,12.469395330004
OCTAt,0
OIVD1m,4.61782199781561
OIVD2m,3.57227389293094
OIVD3m,0
OMPDC,0
OPAHir,-0
ORNt3m,99
ORNt4m,-100
ORNTArm,1
ORNtiDF,0
ORPT,0
OXAHCOtex,-0
P5CDm,0
P5CRm,0
P5CRxm,0
PAFH,0
PAIL_HStn,0
PAPStg,-0
PCHOLP_hs,0
PCHOLPg_hs,0
PCHOLPm_hs,0
PCHOLPr_hs,0
PCm,1.0816298359489
PCREATtmdiffir,0
PCRNtm,0
PCt,0
PDE1,0
PDE4,0
PDHm,0
PDX5PO,0
PEROXx,0
PETHCT,0.169860979889323
PETOHMm_hs,0
PFK,0
PFK26,0
PGI,-33.3333333333333
PGK,-99.9553000650315
PGM,-99.9553000650315
PGMT,0
PGPP_hs,0.0446999349685269
PGPPT,0.0446999349685269
PGS,0
PGSr,0
PHCDm,0
PHEt4,0
PHETA1,0
PHETA1m,-0
PHEtec,0.795917741321974
PHYCBOXL,0
PHYHx,0
PI345P3P,0
PI345P3Pn,0
PI345P5P,0
PI34P5K,0
PI3P4K,0
PI3P5K,0
PI45P3K,0
PI45P5P,0
PI45PLC,0
PI4P3K,0
PI4P3Ker,-0
PI4P5K,0
PI4PLC,0
PI5P3K,0
PI5P3Ker,0
PI5P4K,0
PIACGT,0
PIK3,0
PIK3er,0
PIK4,0
PIK5,0
PIPLC,0
PItn,-0
PLA2_2,0
PLA2_2e,0
PMANM,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PNP,0
PNTK,0
PNTOt5,0
PPA,0
PPAm,0
PPAt,100
PPBNGS,-0
PPCDC,0
PPCOACm,0.918370164050985
PPCOAOm,0
PPDOy,0
PPM,100
PPNCL3,0
PPPGOm,0
PRAGSr,0
PRFGS,0
PRO1xm,26.3323136097712
PROAKGOX1r,0
PROSTGE2t,0
PROt4,1
PRPNCOAHYDm,0
PRPNCOAHYDx,-0
PRPPS,0
PSDm_hs,0
PSFLIPm,0
PSP_L,-0
PSSA1_hs,-0.527457392115237
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTHPS,0
PTHPSn,-0
PTRCAT1,0
PUNP1,-0.0593258812991365
PUNP2,-0.286770389820847
PUNP3,0
PUNP4,0
PUNP5,100
PUNP6,-0
PUNP7,0
PYAM5POr,0
PYDAMK,0
PYDXK,0
PYDXNK,0
PYLALDOX,-0
PYLALDOXm,-0
PYNP2r,0.059325881299108
PYRt2m,88.6122345059449
PYRt2p,0
PYRt2r,100
RBFK,0
RBK,-0
RBK_D,-0
RETH,0
RETt,-0
RNDR1,0
RNDR2,0
RNDR3,0
RNDR4,33.4972801302265
RNMK,0
RPE,-100
RPI,66.6666666666667
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,-0
RTOTAL3CRNCPT1,0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,-0
S23T3g,0
S23T4g,0
S2T4g,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S4TASE1ly,-0
S4TASE2ly,-0
S4TASE3ly,-0
S4TASE4ly,-0
S4TASE5ly,-0
S6T15g,-0
S6T18g,-0
S6T19g,0
S6T20g,0
S6T21g,0
S6T22g,0
S6T23g,0
S6T24g,0
S6T25g,0
S6T3g,-0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE22ly,0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE25ly,0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,-0
S6TASE5ly,-0
S6TASE6ly,-0
S6TASE7ly,-0
S6TASE8ly,0
S6TASE9ly,0
SACCD4m,0
SALMCOM,0
SALMCOM2,-0
SARCStex,1
SARCStm,1
SARDHm,1
SBTR,0
SEAHCYSHYD,-0
SELCYSTGL,0
SELMETAT,0
SERALANaEx,0
SERCYSNaEx,0
