Var1_1,Var1
GLYt7_211_r,-100
GLYtm,-0.00739108331743515
GNDer,0
GNMT,0.00164696721146091
GTHO,0
GTHOm,0
GTHP,0
GTHPm,0
H2CO3Dm,0.611544680961898
H2O2syn,0
H2Oter,-0.00360737133433761
HACD1m,-0.00432884560120513
HACD9m,-3.91328293342781e-29
HCO3_CLt,-1.84909860746665
HIBDm,-0
HISt4,0
HISTAtu,-0
HIStiDF,100
HMGCOASim,0.00432884560120513
HMGCOAtm,-0.00432884560120513
HMGLm,0
HOMt4,0
ICDHxm,100
ICDHy,0.386209774839815
ICDHyrm,-100
ILEt5m,-4.09405312682793e-29
ILETAm,-3.35196054831062e-29
ILEtec,-100
KCC2t,-100
KYN3OX,0
LEUt4,0
LEUTAm,0
LEUtec,-99.9736486307096
L_LACDcm,0
LYSt4,0
LYStiDF,100
LYStm,0.00432884560122332
MACACI,-0
MALSO3tm,-100
MALSO4tm,-100
MALtm,-100
MALTSULtm,100
MDHm,-2.30143200639084
ME1m,0
ME2,0.024899511387716
ME2m,0.875801516253949
MELATNOX,0.797717465503862
METAT,0.00164696721146091
METLEUex,0.00705839554181346
METS,0
METt4,0
METtec,100
MMMm,-0
MMSAD1m,-0
NADPHtru,0.00288589706747009
NADPtru,0.00288589706747009
NAHCO3_HCLt,-100
NAt,-100
NAt5,25.3508244848325
NDPK1m,-100
NKCC2t,-25.9245493037333
O2ter,0.00577179413494018
O2tm,1.19086403100073
OIVD1m,0
OIVD2m,-0
OIVD3m,0
ORNt3m,100
ORNt4m,-100
ORNTArm,1.81822570706015e-14
ORNtiDF,0
OXAHCOtex,0
P5CDm,0
P5CRm,0
P5CRxm,0
PCm,0.611544680961898
PDHm,0.481396633262699
PEPCKm,0
PGCD,0
PGLer,0.00288589706747009
PHEt4,50.9432681583097
PHETA1m,-0
PHEtec,100
PIter,0
PPAm,0.0349559074206581
PPItr,-0.00144294853373504
PROD2m,2.8963862988798e-28
PROt4,0
PROtm,3.62048287359975e-28
PSSA1_hs,0.00216442280060257
PYRt2m,0.217139797970647
PYRt2p,0
SACCD3m,0.00432884560120514
SACCD4m,0
SAMHISTA,-0
SARCOXp,0
SARCStm,0.00164696721146091
SARDHm,0.00164696721146091
SERALANaEx,0
SERASNNaEx,100
SERCYSNaEx,0
SERDGLNexR,0
SERDGLYexR,-100
SERGLNexR,-100
SERGLNNaEx,0
SERGLYexR,-100
SERt4,0
SERTHRNaEx,0
SERtN1,0.0423802335111099
SO4CLtex2,50
SO4HCOtex,0
SO4OXAtex2,0
SO4t4_2,-100
SPODMm,0.0120899901624439
SPODMn,-0
SPODMx,0
SPRMS,0
SUCCt2m,-100
SUCD1m,-1.72814522562662
SUCOAS1m,-100
SUCOASm,99.3185435041968
SULFOX,-1.30969564085746e-14
THD1m,0
THFtm,-0.00574411610597315
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
TYRt,100
UDPGLCAter,0
UMPK2,-100
UMPK3,100
UMPK4,0.0342096071681017
UMPK5,-100
UMPK7,-0.0301421417103676
VALTAm,-0
VALtec,-100
XYLUR,-0
r0021,0
r0022,-3.63232025144392e-29
r0028,0
r0074,-0.0130507405200233
r0081,-0
r0085,0
r0086,-0
r0119,0
r0142,0
r0153,0
r0156,0
r0165,0.00360450679753048
r0173,0
r0191,0
r0205,0
r0249,-0
r0280,0.000466212208230702
r0317,-100
r0354,0
r0355,0
r0399,0.00564670936046998
r0413,0.976772079167299
r0426,100
r0450,0.00432884560120514
r0483,-0
r0509,2.40960172142986
r0525,0.00432884560120514
r0541,0.00432884560120513
r0552,-2.29806545921393
r0553,2.29806545921393
r0594,0.00432884560120514
r0603,-5.87780357354466e-29
r0615,-100
r0616,0
r0617,100
r0655,0
r0669,-0
r0779,-0
r0801,-0.0699118148413595
r0812,-0
r0817,100
r0819,0.417199660511157
r0821,100
r0822,-100
r0829,100
r0830,100
r0838,-0.573705156154332
r0879,0
r0885,-100
r0913,100
r0915,-100
r0917,-100
r0942,-100
r1088,-50.2663464086133
r1090,0
r1143,0.00978149122964655
r1147,100
r1154,0.00164696721146091
r1155,0.00164696721146091
r1454,0
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,-100
r1552,0.00311644961180014
r1553,-100
r1554,100
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,50.9183284752008
r1563,-100
r1564,-100
r1565,-100
r1566,-100
r1567,-100
r1568,100
r1569,-0.0157112352914843
r1570,100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,-100
r1583,100
r1584,100
r1585,-100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-100
r1591,100
r1592,-0.009881767904477
r1593,100
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,-100
r1604,-100
r1605,-100
r1606,100
r1607,100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-99.9995294379396
r1615,100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,-100
r1624,-100
r1625,-100
r1626,99.9898829510653
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-100
r1635,-100
r1636,4.48958145016833e-14
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-100
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-99.995346937764
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1664,0
r1665,-100
r1666,0.0252687511966209
r1668,0.0379738560990708
r1669,-0.0252687511966209
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,0
r1683,100
r1684,100
r1685,100
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,100
r1696,0
r1698,99.9870596140674
r1700,100
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,100
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,100
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,100
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,99.9575558396915
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2079,100
r2080,-100
r2081,-100
r2083,100
r2093,-100
r2094,-100
r2095,-100
r2097,100
r2101,-100
r2102,0
r2104,-100
r2105,100
r2110,-100
r2112,0
r2117,-100
r2371,-99.5229322123385
r2372,-100
r2373,-100
r2374,-100
r2375,98.7407166865059
r2376,-98.7407166865059
r2377,-100
r2378,-100
r2379,0.0598681271503364
r2380,98.7407166865059
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,98.3235170259948
r2391,0
r2392,0
r2393,0
r2394,0
r2403,-1.81822570706015e-14
r2419,100
r2420,100
r2472,0
r2473,0
r2516,-0
r2520,100
r2525,100
r2526,100
r2532,-100
r2534,-100
r2535,-100
r2539,-0.00432884560120514
RE0383C,0
RE2034C,-0
RE2426C,-0.797717465503862
RE2954C,-99.9995370413398
HCO3_NAt,100
PIt8,100
biomass,0.035364652069385
34DHPHELAT1tc,0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYSNAT5tc,-100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEUyLAThtc,0
LINOFATPtc,0.00855453251232387
METyLATthc,0
PHEyLATthc,0
ADNK4,0.0016469672114642
CHSTEROLtrc,0.000721474266867522
EX_4hpro_e,-0
FADH2ETC,0
G6PDH2c,0
GLU5SAtmc,0.0130507405200415
GNDc,0.000961965689156697
MTHFR3,0
P5CR,0.0130507405200415
PGLc,0
PPItm,0.0349559074206581
RPEc,-50.0017238735415
4HPRO_LTte,0
LKYNRtr,100
LKYNRtr3,-100
HKYNRtr,-0
ALAPAT4te,100
DOPAENT4tc,-100
PROPAT4te,-100
PSHSABCtc,0
GLCt4,-99.4866476595125
TRPt,100
CHSTEROLt,0
r0295,100
C02356t,-0
EX_C02356_e,0
MALOAtm,2.16695511309044
MLTHFtm,0.00574411610597315
PSDm_hsc,0.00195828224369012
ARGtD,100
The,-100
ACACt2,-100
ACONT,0.386209774839802
ACS,0
ADK1,100
ADNCNT3tc,-100
ARGN,0
ASPTA,-0.013108598104067
CBPS,0.00406746545773404
CTPS1,0
CTPS2,0.00171440760303221
DHPR,0.00564670936046998
ENO,0.981305756833287
EX_asn_L_e,-0.00988176790444802
EX_asp_L_e,-0.00978149122964655
EX_h_e,-99.4777516174219
EX_h2o_e,-0
EX_ile_L_e,-0.0101170489346657
EX_lac_L_e,0.771184182683128
EX_leu_L_e,-0.0192929737486103
EX_lys_L_e,-0.0252687511966209
EX_met_L_e,-0.00705839554178153
EX_o2_e,-2
EX_orn_e,0
EX_pi_e,-0.0439021741840024
EX_pro_L_e,-0.00153661262406731
EX_ser_L_e,-0.0324984656066039
EX_val_L_e,-0.0124698238722301
FBA,0.496462029412378
FUM,0.00635280000373782
G5SADs,0.0130507405200415
G6PDH2r,6.5825533950971e-27
GAPD,0.981305756833287
GF6PTA,0
GHMT2r,0.0141871792349279
GK1,0.0016273044649705
GLNS,0
H2CO3D,1.93324907998294
H2Ot,100
HEX1,0.513352340487512
L_LACt2r,-0.771184182683128
MTHFD,-99.9920198955313
NADK,1.55166883162876e-14
NAt3_1,-100
NDPK1,-100
NDPK2,100
NDPK3,-99.9990723851762
NDPK4,100
NDPK5,-1.00409265211237
NDPK8,-100
NDPK9,0
O2t,2
PGI,-99.5000902235045
PGK,-0.981305756833288
PGL,0
PGM,-0.981305756833287
PIt6b,-99.956097825816
PPA,0
PRPPS,0.00805751769209425
PSERT,0
PSP_L,0
RPE,100
RPI,-0.00633364415055353
SPMS,0
SPODM,-0
TALA,-0.00172387354154072
TKT1,-0.00172387354154072
TKT2,-0.00172387354154072
TPI,0.48656760096245
UMPK,100
UREAt,-0
r0127,0
r0570,-0
EX_gly_e,-0.00311644961173343
EX_his_L_e,-0.00447030420949707
EX_thr_L_e,-0.0110581730555259
EX_gln_L_e,-0.333472425622613
EX_phe_L_e,-0.0148226341743484
NTD7,0
EX_arg_L_e,-0.0127051049024499
EX_nh4_e,0.57372481890082
NH4tb,100
ADNK1,0
ABUTD,0
ACYP,0
ALDD2x,0
CITL,0
DRBK,-0
EX_cit_e,-0.00066542381668161
EX_trp_L_e,-0.000470562060435243
G6PDA,0
GLUPRT,0.00399005223436021
GLXO1,0
GND,0
HISD,0
IZPN,0
LDH_L,-0.771184182683128
MDH,2.08854027455615
ORNDC,0
PFK,0.496462029412378
PHETA1,0
PRFGS,0.00399005223436021
PYK,100
TYRTA,0
r0792,1.39979765629232e-26
r1667,-100
PYRt2r,100
GLNt4,0
MTHFD2,100
AHC,0.00164696721146091
PHPYRte,-0
PHPYRtm,-0
PPIOGLYc,0.00164696721146091
PPIOGLYtm,0.00164696721146091
PPIOGLYte,0.00164696721146091
EX_ppiogly_e,0.00164696721146091
CE4890te,-0
ARGN1ASPMDte,-0
HMR_0478,1.73639268686509
HMR_0482,0
HMR_3831,0
HMR_3864,0
HMR_3915,0
HMR_3953,-0.00288589706747009
HMR_3966,0
HMR_4270,0
HMR_4696,0
HMR_4700,-0
HMR_4701,-0
HMR_4777,0
HMR_4783,0
HMR_4964,0
HMR_5996,50.26701183243
HMR_6511,0.000721474266867522
HMR_6515,0
HMR_6534,0
HMR_7748,-100
HMR_7749,100
HMR_9191,100
HMR_9593,0
HMR_9605,0
EX_glc_D_e,-0.513352340487516
ATPS4mi,0
CYOR_u10mi,2.4179980324888
Htmi,14.5079881949328
CYOOm3i,1.20899901624439
CYOOm2i,0
NADH2_u10mi,0
LMPD_atp_c_1_11,0.00189653556115901
LMPD_gtp_c_1_10,0.00127726513878778
LMPD_cys_L_c_1_2,0.00164696721146091
LMPD_pail_hs_c_1_9,0.00082452686299771
LMPD_ctp_c_1_5,0.00327059375266053
LMPD_pchol_hs_c_1_7,0
LMPD_pe_hs_c_1_7,0.00762695305319598
LMPD_chsterol_c_1_21,0.000721474266867522
LMPD_pglyc_hs_c_1_10,0.000103052596130188
LMPD_clpn_hs_c_1_12,0.00041228111382489
LMPD_dgtp_n_1_12,0.000350039326182718
LMPD_dctp_n_1_7,0.000333913044839133
LMPD_datp_n_1_13,0.000466212208230702
LMPD_dttp_n_1_11,0.000462958660234379
LMPD_sphmyln_hs_c_1_11,0.000618386306085265
