Var1_1,Var1
ILEt5m,2.24149408693829e-27
ILETAm,2.24984219757586e-27
ILEtec,-100
KCC2t,-100
KYN3OX,0
KYNAKGAT,0
LEUt4,0
LEUTAm,-0
LEUtec,-100
L_LACDcm,0
LYSt4,0
LYStiDF,100
LYStm,0.00432884560120286
MACACI,-0
MALSO3tm,-100
MALSO4tm,-100
MALtm,-100
MALTSULtm,100
MDHm,10.9015068552683
ME1m,0
ME2,0
ME2m,0
MELATNOX,0
METAT,0.00164696721146091
METLEUex,0
METS,0
METt4,0
METtec,100
MMMm,-0
MMSAD1m,-0
NADPHtru,0.00288589706747009
NADPtru,0.00288589706747009
NAHCO3_HCLt,-100
NAt,100
NAt5,-100
NDPK1m,-100
NH4t3r,-100
NKCC2t,48.7546166032061
NRPPHRVESSEC,-0
O2ter,0.00577179413494018
O2tm,1.98858149650448
OIVD1m,-0
OIVD2m,-0
OIVD3m,0
ORNt3m,100
ORNt4m,-100
ORNTArm,-2.25678438792539e-14
ORNtiDF,0
OXAHCOtex,0
P5CDm,0
P5CRm,0
P5CRxm,0
PCm,2.80813044759524
PDHm,0.115110369703602
PEPCK,1.22274186929455
PEPCKm,0
PGCD,0
PGLer,0.00288589706747009
PHEt4,0
PHETA1m,-0
PHEtec,100
PIter,0
PPAm,0.0349559074207119
PPItr,-0.00144294853373504
PROt4,0
PROtm,0
PSSA1_hs,0.00216442280060257
PYRt2m,2.92324081729884
PYRt2p,0
SACCD3m,0.00432884560120286
SACCD4m,100
SAMHISTA,0
SARDHm,-0
SERALANaEx,0
SERASNNaEx,0
SERCYSNaEx,0
SERDGLNexR,0
SERDGLYexR,-100
SERGLNexR,-0.639786246384688
SERGLNNaEx,0
SERGLYexR,-100
SERHL,0
SERt4,0
SERTHRNaEx,0
SERtN1,-50.775968877606
SO4CLtex2,0
SO4HCOtex,0
SO4OXAtex2,0
SO4t4_2,0
SPODMm,-0
SPODMn,-0
SPODMx,0
SPRMS,0
SUCCt2m,-100
SUCD1m,-1.55482507046758
SUCOAS1m,-100
SUCOASm,99.3785159469942
SULFOX,0
THD1m,100
THFtm,-0.00656759971174332
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
TRPO2,0
UDPGLCAter,0
UMPK2,-100
UMPK3,100
UMPK4,-99.9931109657769
UMPK5,-100
UMPK7,99.9971784312347
VALTAm,-0
VALtec,-100
XYLUR,-0
r0021,0
r0022,0
r0074,-0.0130507405201931
r0081,-0
r0085,0
r0086,-0
r0119,0
r0122,0
r0142,0
r0153,0
r0156,0
r0165,6.71973438884852
r0173,-0
r0178,-2.1763091234734
r0191,0
r0202,0
r0205,0
r0249,-0
r0280,0
r0317,-100
r0354,3.32302412861523
r0355,0
r0399,0.00564670936058213
r0413,0
r0426,100
r0450,0.00432884560120513
r0483,-0
r0509,0
r0525,-99.9956711543988
r0541,0
r0552,-91.1199770112719
r0553,91.1199770112719
r0594,0.00432884560120513
r0603,0
r0615,-100
r0616,-1.98654776377561
r0617,100
r0655,0
r0669,-0
r0779,-0
r0801,2.18054519640279
r0812,-0
r0817,100
r0819,-100
r0821,100
r0822,-95.2416440443758
r0829,100
r0830,100
r0879,0
r0885,5.91811636243393
r0913,100
r0915,-100
r0917,-100
r0942,-100
r1088,-100
r1090,0.000665423816686569
r1147,100
r1154,-2.236443038538e-27
r1155,0
r1454,2.23413246678355e-27
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,0.64386318818092
r1552,100
r1553,-100
r1554,-100
r1556,-100
r1557,-100
r1559,-100
r1560,-100
r1561,-100
r1562,100
r1563,-100
r1564,100
r1565,-100
r1566,-100
r1567,-100
r1568,100
r1569,100
r1570,100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,100
r1583,100
r1584,100
r1585,50.8217970042879
r1586,-100
r1587,100
r1588,-100
r1589,-100
r1590,-100
r1591,-100
r1592,-99.3743668982961
r1593,100
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,100
r1604,50.8288553998296
r1605,-100
r1606,100
r1607,-100
r1608,-100
r1609,-4.67560775052752e-14
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-100
r1615,0.000470562060437645
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,-50.8413252237019
r1624,-0.0456181928143021
r1625,100
r1626,50.9017660506906
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,100
r1641,49.0881169003747
r1642,-99.3368438380705
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1664,-99.9747312488034
r1665,-100
r1666,100
r1668,0.0379738560990513
r1669,-100
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,100
r1681,100
r1682,99.3592532614308
r1683,0
r1684,0
r1685,0
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,0
r1700,-1.19833467568881e-14
r1701,100
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,100
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,100
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,100
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2079,100
r2080,-100
r2081,0
r2083,-100
r2093,-100
r2094,-100
r2095,100
r2097,-100
r2101,-100
r2102,-100
r2104,0
r2105,100
r2110,-100
r2112,0
r2117,-100
r2371,-97.4748645018355
r2372,-100
r2373,-100
r2374,-100
r2375,-100
r2376,100
r2377,-100
r2378,-100
r2379,-1.14252385302526
r2380,3.66765935118972
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2403,0
r2419,100
r2420,-3.66765935118972
r2471,0
r2472,0
r2473,0
r2516,-0
r2520,-5.91811636243393
r2525,100
r2526,100
r2532,-100
r2534,-100
r2535,-100
r2539,-0.00432884560120513
RE0383C,0
RE1233C,0
RE2034C,-0.0357364249097602
RE2111M,0
RE2122C,0
RE2349C,0
RE2426C,0
RE2427M,-0
RE2428M,0
RE2429M,0
RE2954C,-99.9995370413398
HCO3_NAt,100
PIt8,-99.9560978258159
biomass,0.035364652069385
34DHPHELAT1tc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYSNAT5tc,100
HISSNAT5tc,0.0424441603085328
HISyLATtc,0
HISyLATthc,0
LEUyLAThtc,0
LINOFATPtc,0.00855453251232387
METyLATthc,0
PHEyLATthc,0
4HPROLTASCT1,0
ADNK4,0.00164696721145986
ASPPROASCT1,0
CHSTEROLtrc,0.000721474266867522
EX_4hpro_e,-7.0585766122922e-30
FADH2ETC,0
G6PDH2c,0
GLU5SAtmc,0.0130507405201706
GLUPROASCT1,0
GNDc,1.10415582056355
MTHFR3,99.9983530327885
P5CR,0.0130507405201706
PGLc,0
PPItm,0.0349559074207119
RPEc,-48.8985300186672
4HPRO_LTte,7.0585766122922e-30
LKYNRtr,100
LKYNRtr3,-100
HKYNRtr,-0
ALAPAT4te,100
DOPAENT4tc,-100
PROPAT4te,-100
PSHSABCtc,0
GLCt4,-96.6769758713848
TRPt,100
CHSTEROLt,0
r0295,100
C02356t,0.0357364249097602
CE2176t,0
EX_C02356_e,0.0357364249097602
EX_CE2176_e,-0
MALOAtm,-13.5988557787612
MLTHFtm,0.00656759971174332
PSDm_hsc,0.00195828224369012
ARGtD,100
ACACt2,-100
ACONT,2.43427748534278
ACS,0
ADK1,3.44587830759371
ADNCNT3tc,-100
ARGN,0
ASPTA,-3.43022116461413
CBPS,0.00406746545774613
CTPS1,0
CTPS2,0.00171440760303221
DHPR,0.00564670936058213
ENO,5.4974554782142
EX_asn_L_e,-0.0151136368654567
EX_asp_L_e,-0
EX_h_e,-96.707259149583
EX_h2o_e,0.309202698445283
EX_ile_L_e,-0.0101170489347127
EX_lac_L_e,3.77907524264262
EX_leu_L_e,-0.0192929737486183
EX_lys_L_e,-0.0252687511966201
EX_met_L_e,-0.00705839554183423
EX_o2_e,-2
EX_orn_e,0
EX_pi_e,-0.0439021741841228
EX_pro_L_e,-0.00153661262406731
EX_ser_L_e,-0.0316749820010116
EX_so4_e,-0
EX_val_L_e,-0.0124698238722301
FBA,2.20293996266565
FUM,-1.33944021137914
G3PD1,-1.5603906533163
G5SADs,0.0130507405201706
G6PDH2r,3.30958156462317
GAPD,5.4974554782142
GF6PTA,0
GHMT2r,0.0133636956293167
GK1,0.00162730446500209
GLNS,2.26569271013634
H2CO3D,2.57491726610418
H2Ot,-0.309202698445283
HEX1,0
L_LACt2r,-3.77907524264262
MTHFD,-99.9920198955312
NADK,0
NAt3_1,-100
NDPK1,-100
NDPK2,93.283870117949
NDPK3,-99.9990723851762
NDPK4,100
NDPK5,100
NDPK8,-99.9995337877918
NDPK9,3.32302412861523
O2t,2
PGI,-100
PGK,-5.4974554782142
PGL,3.30958156462317
PGM,-5.4974554782142
PIt6b,100
PPA,0
PROt2r,-99.3353072254465
PRPPS,0.00805751769214808
PSERT,0
PSP_L,0
RPE,100
RPI,-1.10952749902497
SPMS,0
SPODM,-0
TALA,1.10146998133283
TKT1,1.10146998133283
TKT2,1.10146998133283
TPI,2.19304553421572
UMPK,100
UREAt,-0
r0060,0
r0127,0.00523186896089344
r0570,-0
EX_gly_e,-0.00311644961173343
GLYt2r,100
ALAt2r,100
EX_his_L_e,-0.00447030420949707
EX_thr_L_e,-0.045147630753876
EX_gln_L_e,-0.63978624638464
EX_phe_L_e,-0.014822634174507
NTD7,0
EX_arg_L_e,-0.0127051049024478
EX_nh4_e,1.18621122351056
NH4tb,50.0591721732833
ADNK1,0
ABUTD,0
ACYP,0
ALDD2x,0
CITL,6.02094776887392e-27
DRBK,-0
EX_cit_e,-0.00066542381668161
EX_trp_L_e,-0.000470562060435243
G6PDA,0
GLUPRT,0.00399005223440194
GLXO1,0
GND,0
IZPN,0
LDH_L,-3.77907524264262
MDH,-9.03741618149083
ORNDC,0
PFK,2.20293996266565
PHETA1,0
PRFGS,0.00399005223440194
PYK,100
THRD_L,0.0340894576982993
TYRTA,0
r0792,100
r1667,-0.0252687511966077
PYRt2r,100
GLNt4,0
MTHFD2,100
AHC,0.00164696721146091
ABUTt2r,-0
PHPYRte,-0
PHPYRtm,-0
PPIOGLYc,0
TIGGLYc,0
4OHBUTm,2.1763091234734
4OHBUTtmc,2.1763091234734
4OHBUTtce,2.1763091234734
EX_4ohbut_e,2.1763091234734
2OBUTt,-0
CE4890te,-0
PTRCARGte,0
ARGN1ASPMDte,-0
HMR_0478,0
HMR_0482,0
HMR_3831,3.41256294424124
HMR_3864,0
HMR_3915,0.00164696721146091
HMR_3953,-0.00288589706747009
HMR_3966,0
HMR_4270,-2.52184144426293e-14
HMR_4700,-0
HMR_4701,-0
HMR_4777,0
HMR_4783,1.98654776377561
HMR_4964,0
HMR_5996,100
HMR_6511,0.000721474266867522
HMR_6515,0
HMR_6534,0
HMR_6729,0
HMR_7748,-100
HMR_7749,100
HMR_9191,100
HMR_9593,0
HMR_9605,50.9118830996254
EX_glc_D_e,-3.32302412861523
ATPS4mi,0.0061011981866192
CYOR_u10mi,0.00406746545774613
Htmi,0
CYOOm2i,0.00203373272887307
NADH2_u10mi,0
LMPD_atp_c_1_11,0.00189653556116463
LMPD_gtp_c_1_10,0.00127726513880969
LMPD_cys_L_c_1_2,0.00164696721146091
LMPD_pail_hs_c_1_9,0.00082452686299771
LMPD_ctp_c_1_5,0.00327059375267661
LMPD_pchol_hs_c_1_7,0
LMPD_pe_hs_c_1_7,0.00762695305319598
LMPD_chsterol_c_1_21,0.000721474266867522
LMPD_pglyc_hs_c_1_10,0.000103052596130188
LMPD_clpn_hs_c_1_12,0.00041228111382489
LMPD_dgtp_n_1_12,0.000350039326192402
LMPD_dctp_n_1_7,0.000333913044839133
LMPD_datp_n_1_13,0.000466212208235213
LMPD_dttp_n_1_11,0.000462958660230391
LMPD_sphmyln_hs_c_1_11,0.000618386306085265
