Var1_1,Var1
GLUt2m,-0.0382516100883879
GLUTCOADHm,0
GLUVESSEC,5.22956117937491
GLYATm,0
GLYCLTDy,0
GLYt4,0
GLYt7_211_r,-1.72920004359318
GNDer,0
GTHO,0
GTHOm,0
GTHP,-5.13823160136059e-27
GTHPm,0
H2CO3Dm,1.57208217123277
H2O2syn,0
H2Oter,-0.00360737133433761
HACD1m,-0.00432884560120514
HACD9m,0.00924796706981873
HCO3_CLt,-100
HIBDm,-0
HISt4,0
HIStiDF,0
HMGCOASim,0.00432884560120514
HMGCOAtm,-0.00432884560120513
HMGLm,0
HOMt4,0
ICDHxm,5.67850908009444
ICDHy,0
ICDHyrm,-4.97967957528412
ILEt5m,0.0318491925562339
ILETAm,0.0318491925562339
ILEtec,-100
KCC2t,-100
KYN3OX,0
KYNAKGAT,0
LEUt4,0.0192929737484754
LEUTAm,0
LEUtec,-100
L_LACDcm,3.30410391473201
LYStiDF,0.0252687511966104
LYStm,0.00432884560119859
MACACI,-0
MALSO3tm,-100
MALSO4tm,-100
MALtm,94.832406419964
MALTSULtm,100
MDHm,-1.98117459687001
ME1m,0
ME2,1.50454231194494
ME2m,0
METAT,0.00164696721142034
METLEUex,0
METS,0
METt4,0
METtec,100
MMMm,-0
MMSAD1m,-0
NADPHtru,0.00288589706747009
NADPtru,0.00288589706747009
NAHCO3_HCLt,-2.08876173863789
NAt,-100
NAt5,-24.7087057255824
NDPK1m,-100
NKCC2t,24.8171605167672
O2ter,0.00577179413494018
O2tm,1.98858149650454
OIVD1m,0
OIVD2m,-0
OIVD3m,0.0318491925562339
ORNt3m,100
ORNt4m,-99.9501700820923
ORNTArm,-0.049829917907678
ORNtiDF,0
OXAHCOtex,0
P5CDm,0
P5CRm,0
P5CRxm,0
PCm,1.57208217123277
PDHm,0.78543381998007
PEPCK,0
PEPCKm,0
PGCD,0
PGLer,0.00288589706747009
PHEt4,0
PHETA1m,-0
PHEtec,0.0583232977168558
PIter,0
PPAm,0.126479344059059
PPItr,-0.00144294853373504
PROt4,0
PROtm,0
PSSA1_hs,0.00216442280060257
PYRt2m,2.35751599121284
PYRt2p,0
SACCD3m,0.00432884560119859
SACCD4m,100
SAMHISTA,-0
SARCOXp,0
SARDHm,-0
SERALANaEx,0
SERASNNaEx,100
SERCYSNaEx,0
SERDGLNexR,-100
SERDGLYexR,0
SERGLNexR,-100
SERGLNNaEx,0
SERGLYexR,-100
SERt4,0
SERTHRNaEx,100
SO4CLtex2,50
SO4HCOtex,0
SO4OXAtex2,0
SO4t4_2,-100
SPODMm,-0
SPODMn,-0
SPODMx,0
SPRMS,0
SUCCt2m,-100
SUCD1m,-2.57848734577357e-29
SUCOAS1m,-100
SUCOASm,99.3671864253381
SULFOX,1.26559821760188e-14
THD1m,4.98400842088532
THFtm,0.0226012254864152
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
TRPO2,0
UDPGLCAter,0
UMPK2,-100
UMPK3,100
UMPK4,-100
UMPK5,-99.9959325345422
UMPK7,100
VALTAm,-0
VALtec,-100
XYLUR,-0
r0021,5.13823160136059e-27
r0022,3.12311231287102e-28
r0074,-0.0644172710517447
r0081,-0
r0085,0
r0086,-0
r0119,0
r0142,0
r0153,0
r0156,0
r0165,0.0036045067975278
r0173,0
r0191,0
r0205,0
r0249,-0
r0280,0
r0317,-100
r0354,0
r0355,0
r0399,0.00564670936051614
r0413,4.64586274401996
r0426,100
r0450,0.00432884560120514
r0483,-0
r0509,0.632813574661851
r0525,-99.9956711543988
r0541,0.00432884560120514
r0552,-100
r0553,100
r0594,0.00432884560120514
r0603,0.0318491925562339
r0615,100
r0616,0
r0617,-100
r0655,0
r0669,-0
r0779,-0
r0801,-1.7223719782107
r0812,-0
r0817,0
r0819,-1.28069518637696e-14
r0821,100
r0822,100
r0829,100
r0830,100
r0838,0.111991915289178
r0879,0
r0885,-100
r0913,100
r0915,-100
r0917,-100
r0942,-100
r1088,0
r1090,0
r1147,100
r1154,-0.00924796706981874
r1155,0
r1435,0.0226012254864152
r1454,0.00924796706981874
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,-100
r1552,100
r1553,100
r1554,1.73231649320492
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,100
r1563,-100
r1564,-100
r1565,100
r1566,-5.24640106614635
r1567,-0.0570798783565045
r1568,100
r1569,-100
r1570,100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,-1.69542696122994
r1583,100
r1584,-100
r1585,-100
r1586,-100
r1587,-100
r1588,-6.90470325470105e-14
r1589,-100
r1590,-100
r1591,-100
r1592,100
r1593,100
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,0.00705839554173525
r1603,-100
r1604,-100
r1605,100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,99.9506406441528
r1615,-100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,-100
r1624,-0.0451476307539157
r1625,100
r1626,100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-99.9999999999999
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,-100
r1656,99.958033758509
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1853,0
r1939,0.049829917907678
r1969,0
r2079,100
r2080,-100
r2081,-100
r2083,100
r2093,-100
r2094,-100
r2095,-100
r2097,100
r2101,-100
r2102,0
r2104,-100
r2105,100
r2110,-100
r2112,0
r2117,-100
r2371,0.0915234366383517
r2372,-100
r2373,-100
r2374,-100
r2375,-1.28069518637696e-14
r2376,-100
r2377,-100
r2378,-100
r2379,0.0915234366383645
r2380,100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2403,0
r2419,100
r2420,100
r2473,0
r2516,-0
r2520,100
r2525,100
r2526,0.0267543495007402
r2532,-100
r2534,-100
r2535,-100
r2539,-0.00432884560120514
RE0383C,0
RE1233C,0
RE1925C,-0
RE2034C,-0.0108949342812391
RE2349C,0
RE2954C,-99.9995370413398
HCO3_NAt,100
PIt8,-99.9560978258158
biomass,0.035364652069385
34DHPHELAT1tc,-0
ALAyLATthc,99.9872948950976
BALABETAtc,0
GLNyLATthc,0
HISyLATtc,0
HISyLATthc,0
LEUyLAThtc,0
LINOFATPtc,0.00855453251232387
METyLATthc,0
PHEyLATthc,0
4HPROLTASCT1,0
ADNK4,0
ASPPROASCT1,0.00978149122964655
CHSTEROLtrc,0.000721474266867522
EX_4hpro_e,0
FADH2ETC,0
G6PDH2c,33.3333333333333
GLU5SAtmc,0.0145873531440667
GLUPROASCT1,5.22956117937491
GNDc,0.000961965689156697
MTHFR3,0
P5CR,0.0145873531440667
PGLc,0
PPItm,0.126479344059059
RPEc,-50.0017238735416
4HPRO_LTte,0
LKYNRtr,100
LKYNRtr3,-100
HKYNRtr,-0
ALAPAT4te,7.03518931567781
DOPAENT4tc,-0
PROPAT4te,-100
PSHSABCtc,0
GLCt4,-97.6523354331902
TRPt,100
CHSTEROLt,0
3MHISc,0.00164696721142034
3MHISt3,-0.00164696721142034
3MOXTYRt,0
C02356t,0.0108949342812391
EX_3mhis_e,0.00164696721142034
EX_C02356_e,0.0108949342812391
MALOAtm,1.23609831807759
MLTHFtm,-0.0226012254864152
PSDm_hsc,0.00195828224369012
ARGtD,100
The,-4.23758809341949
ACACt2,-100
ACONT,100
ACS,0.0915234366383517
ADK1,-1.59514633389898
ADNCNT3tc,-100
ARGN,0
ASPTA,0.0287762218485052
CBPS,0.00406746545777294
CTPS1,0.00171440760302953
CTPS2,0
DHPR,0.00564670936051614
ENO,4.64993020947773
EX_asn_L_e,-0.0151136368654567
EX_asp_L_e,-0.00978149122964655
EX_h_e,5.94060670232672
EX_h2o_e,0.271819310707607
EX_ile_L_e,-0.0419662414909257
EX_lac_L_e,3.77907524264262
EX_leu_L_e,-0.0192929737485245
EX_lys_L_e,-0.0252687511966104
EX_met_L_e,-0.00705839554170352
EX_o2_e,-2
EX_orn_e,0.049829917907678
EX_pi_e,-0.0439021741842006
EX_pro_L_e,0
EX_ser_L_e,-0.0267543495006301
EX_val_L_e,-0.0124698238721917
FBA,2.33077425573462
FUM,-3.6918274899396
G5SADs,0.0145873531440667
G6PDH2r,-100
GAPD,4.64993020947773
GF6PTA,0
GHMT2r,-0.0141581623573489
GK1,0.00162730446498548
GLNS,0
H2CO3D,2.17291221115422
H2Ot,-0.271819310707608
HEX1,2.3476645668098
L_LACt2r,-3.77907524264263
MTHFD,-1.31006657332977
NADK,0
NAt3_1,-100
NDPK1,-100
NDPK2,100
NDPK3,-99.9990723851762
NDPK4,100
NDPK5,95.3553118575339
NDPK8,-99.995466322334
NDPK9,0
O2t,2
PGI,-97.6657779971822
PGK,-4.64993020947773
PGL,0
PGM,-4.64993020947773
PIt6b,100
PPA,0
PRPPS,0.00805751769218415
PSERT,0
PSP_L,0
RPE,100
RPI,-0.00633364415061339
SPMS,0
SPODM,-0
TALA,-0.00172387354157077
TKT1,-0.00172387354157077
TKT2,-0.00172387354157077
TPI,2.32087982728469
UMPK,100
r0127,0.00523186896101424
r0570,-0
EX_gly_e,-0.00311644961173343
EX_his_L_e,-0.00611727142090301
EX_thr_L_e,-0.045147630753876
EX_gln_L_e,-0.0235763050426124
EX_phe_L_e,-0.0148226341742349
NTD7,0
EX_arg_L_e,-0.0127051049024398
EX_nh4_e,-0.108454791184755
NH4tb,100
ADNK1,0.00164696721142568
ABUTD,-0
ACYP,0
ALDD2x,0
CITL,0.0915234366383517
DRBK,-0
EX_cit_e,0
EX_trp_L_e,-0.000470562060458219
G6PDA,0
GLUPRT,0.00399005223441121
GLXO1,0
GND,0
LDH_L,-7.08317915737463
MDH,1.11579865959073
ORNDC,0
PFK,2.33077425573462
PHETA1,0
PRFGS,0.00399005223441121
PYK,100
TYRTA,0
r0792,-3.39950859385277e-26
PYRt2r,100
EX_acald_e,0.0340894576983485
ACALDt,-0.0340894576983485
GLNt4,0
MTHFD2,1.3180466777986
AHC,0.00164696721142034
PHPYRte,-0
PHPYRtm,-0
TIGGLYc,0.0226012254864152
TIGGLYtm,0.0226012254864152
TIGGLYte,0.0226012254864152
EX_tiggly_e,0.0226012254864152
CE4890te,-0
PTRCARGte,0
HMR_0478,0.00989442844992873
HMR_0482,0
HMR_3831,0
HMR_3864,0
HMR_3915,0
HMR_3953,-0.00288589706747009
HMR_3966,0
HMR_4270,-2.81871420531039e-14
HMR_4284,0.0340894576983485
HMR_4700,-0
HMR_4701,-0
HMR_4777,0
HMR_4782,0
HMR_4783,0
HMR_4964,0
HMR_6511,0.000721474266867522
HMR_6515,0
HMR_6534,0
HMR_7748,-100
HMR_7749,100
HMR_9191,100
HMR_9593,0.00611727142090301
HMR_9613,0
EX_glc_D_e,-2.3476645668098
ATPS4mi,2.66164057478161
CYOR_u10mi,0.673059078277063
Htmi,0
CYOOm2i,1.98858149650454
NADH2_u10mi,0
LMPD_atp_c_1_11,0.00189653556118181
LMPD_gtp_c_1_10,0.00127726513879847
LMPD_cys_L_c_1_2,0.00164696721142034
LMPD_pail_hs_c_1_9,0.00082452686299771
LMPD_ctp_c_1_5,0.00327059375268998
LMPD_pchol_hs_c_1_7,0
LMPD_pe_hs_c_1_7,0.00762695305319598
LMPD_chsterol_c_1_21,0.000721474266867522
LMPD_pglyc_hs_c_1_10,0.000103052596130188
LMPD_clpn_hs_c_1_12,0.00041228111382489
LMPD_dgtp_n_1_12,0.00035003932618701
LMPD_dctp_n_1_7,0.000333913044839133
LMPD_datp_n_1_13,0.000466212208243918
LMPD_dttp_n_1_11,0.000462958660243831
LMPD_sphmyln_hs_c_1_11,0.000618386306085265
