Var1,pdx1058_cluster_1
GLNALANaEx,0.551935984355713
GLNASNNaEx,0.551935984355713
GLNCYSNaEx,0.551935984355713
GLNSERNaEx,0.551935984355713
GLNTHRNaEx,0.551935984355713
GLNtm,NaN
GLNtN1,0.86182388973568
GLU5Km,0.142165942050055
GLUDC,0.00399570741145604
GLUDxm,0.435537025273719
GLUDym,0.435537025273719
GluForTx,NaN
GLUNm,0.261590674993575
GLUt2m,0.210516154634392
GLUTCOADHm,0.39632527951008
GLUVESSEC,0.164032680685022
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.37051677239719
GLYATm,0.237917916319784
GLYBt4_2_r,0.00279200769351064
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCLTDy,0.973976680968512
GLYOp,NaN
GLYt4,0.861481232563219
GLYt7_211_r,0.0910962177662087
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GNDer,0.587826259640043
GNMT,0.00682880798640459
GTHO,0.344675734037463
GTHOm,0.344675734037463
GTHP,1.54001568484862
GTHPm,1.38900439324919
GTHRDt,NaN
GULNDer,NaN
GULNter,NaN
H2CO3Dm,0.0263204603404231
H2O2syn,0.267749051482711
H2O2t,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otm,0.000569886319648039
H2Otp,NaN
HACD1m,0.903871065805288
HACD9m,0.903871065805288
HCO3_CLt,0.265732766525699
HGNTOR,NaN
HIBDm,0.195227106757216
HISDC,0.00496962391216622
HISt4,0.861481232563219
HISTAtu,0.0792591742208968
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKYNH,0.0725122563922055
HMGCOASim,0.00490552739168703
HMGCOAtm,NaN
HMGLm,0.208604761564373
HOMt4,0.268177247294244
Htr,NaN
Htx,NaN
ICDHxm,0.454969761358895
ICDHy,0.495765348069119
ICDHyrm,0.99958138067347
ILEt4,0.00669501361626931
ILEt5m,NaN
ILETAm,0.460640855158866
ILEtec,0.148175412758117
KCC2t,0.126442135913894
KYN3OX,0.269141889514319
KYNAKGAT,0.055977315546208
KYNATESYN,NaN
LEUt4,0.715172800328559
LEUt5m,NaN
LEUTAm,0.460640855158866
LEUtec,0.148175412758117
L_LACDcm,0.234762944277958
LYSt4,0.0792591742208968
LYStiDF,0.268177247294244
LYStm,0.12171341541917
MACACI,0.33491510007884
MALSO3tm,0.331909041307328
MALSO4tm,0.331909041307328
MALtm,0.331909041307328
MALTSULtm,0.331909041307328
MDHm,1.04015174176413
ME1m,0.272901080246055
ME2,0.203028422854569
ME2m,0.272901080246055
MELATNOX,0.137961376127021
METAT,0.591417431450829
METLEUex,0.37141778762563
METS,0.316336730819314
METt4,0.861481232563219
METtec,0.148175412758117
MGSA,NaN
MGSA2,NaN
MMMm,0.246218003391644
MMSAD1m,0.128555720986395
MMTSADm,NaN
MTHGXLt,NaN
NADHtpu,NaN
NADHtru,NaN
NADPHtru,NaN
NADPtru,NaN
NADtru,NaN
NAHCO3_HCLt,0.032279318861617
NAt,0.279995621301741
NAt5,0.102214888414597
NCCt,NaN
NDPK1m,1.21571146044578
NH4t3r,NaN
NH4tp,NaN
NKCC2t,0.377353369067903
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OCBTm,NaN
OIVD1m,0.073973095629133
OIVD2m,0.073973095629133
OIVD3m,0.073973095629133
ORNt3m,0.12171341541917
ORNt4m,0.12171341541917
ORNTArm,0.0609506627563533
ORNtiDF,0.268177247294244
OXAHCOtex,0.432771100518411
P5CDm,0.0665698847863069
P5CRm,0.614138538160184
P5CRxm,0.614138538160184
PCLAD,NaN
PCm,0.0538426935949413
PCREATtmdiffir,NaN
PDHm,0.362976415163591
PEPCK,0.00620195701434508
PEPCKm,0.0389928847652171
PGCD,0.981002297832418
PGLer,0.0790873742779287
PHEt4,0.861481232563219
PHETA1m,0.539027431408998
PHEtec,0.148175412758117
PIter,0.244846677659786
PPAm,0.68446027633404
PPItr,NaN
PROD2m,NaN
PROt4,0.861481232563219
PROtm,NaN
PSSA1_hs,0.658369415737055
PSt3,NaN
PTRCOX1,NaN
PYRt2m,0.391372989317538
PYRt2p,0.391372989317538
SACCD3m,0.104410468483714
SACCD4m,0.104410468483714
SAMHISTA,0.255893159517538
SARCOXp,0.00712813997183741
SARCStm,NaN
SARCStp,NaN
SARDHm,0.044291984250703
SERALANaEx,0.551935984355713
SERASNNaEx,0.551935984355713
SERCYSNaEx,0.551935984355713
SERDGLNexR,0.715172800328559
SERDGLYexR,0.715172800328559
SERGLNexR,0.715172800328559
SERGLNNaEx,0.551935984355713
SERGLYexR,0.715172800328559
SERHL,NaN
SERLYSNaex,0.00610756604079887
SERt4,0.861481232563219
SERTHRNaEx,0.551935984355713
SERtN1,0.86182388973568
SO4CLtex2,0.0686771010048935
SO4HCOtex,0.432771100518411
SO4OXAtex2,0.0686771010048935
SO4t4_2,NaN
SPHMYLNtl,NaN
SPMDOX,NaN
SPODMe,0.00134074316742198
SPODMm,0.417320777470013
SPODMn,1.59719733437118
SPODMx,1.59719733437118
SPRMS,1.47944314528225
SUCCt2m,0.331909041307328
SUCCt4_2,NaN
SUCD1m,0.490199737340516
SUCOAS1m,0.263557182359111
SUCOASm,0.471818493345402
SULFOX,0.0301141290262696
THD1m,0.16625020132127
THFtm,NaN
THRALANaEx,0.551935984355713
THRASNNaEx,0.551935984355713
THRCYSNaEx,0.551935984355713
THRGLNexR,0.715172800328559
THRGLNNaEx,0.551935984355713
THRGLYexR,0.715172800328559
THRSERNaEx,0.551935984355713
THRt4,0.861481232563219
TRPO2,0.00567141614780288
TRPt4,0.00669501361626931
TSULt4_3,NaN
TYRDOPO,NaN
TYRt,0.125064400951941
TYRt4,0.00669501361626931
UDPGLCAter,0.122449612340179
UMPK2,0.630947176803142
UMPK3,0.630947176803142
UMPK4,0.630947176803142
UMPK5,0.630947176803142
UMPK7,0.630947176803142
UMPtr,NaN
UREAt5,0.00157927937696408
UREAtm,NaN
VALt4,0.00669501361626931
VALt5m,NaN
VALTAm,0.460640855158866
VALtec,0.148175412758117
XYLUR,0.970165221304561
EX_4abutn_e,NaN
EX_fald_e,NaN
r0021,0.344675734037463
r0022,0.344675734037463
r0028,0.0547177502091711
r0034,NaN
r0055,NaN
r0062,0.001878797767618
r0074,0.0665698847863069
r0081,0.200775826259735
r0085,0.490330446025593
r0086,0.490330446025593
r0119,0.746371992052051
r0122,NaN
r0142,0.0301141290262696
r0153,NaN
r0156,NaN
r0157,NaN
r0165,NaN
r0173,1.81010648504416
r0178,NaN
r0179,NaN
r0191,0.495563063303265
r0202,0.0120839414498762
r0205,0.110132881529378
r0249,0.574205170949845
r0280,NaN
r0317,0.483484041751383
r0354,0.133830812424975
r0355,0.133830812424975
r0399,NaN
r0413,NaN
r0426,0.483484041751383
r0450,NaN
r0483,0.0735880253034848
r0509,0.490199737340516
r0525,0.104410468483714
r0541,0.39632527951008
r0552,0.611291264672003
r0553,0.611291264672003
r0594,0.611291264672003
r0603,0.0443843908022321
r0615,0.614138538160184
r0616,0.614138538160184
r0617,0.614138538160184
r0645,NaN
r0647,NaN
r0655,0.362564400488263
r0669,0.172980498137261
r0779,0.522152722743595
r0784,NaN
r0801,1.83613873673467
r0812,0.370161986234579
r0817,0.111036243453026
r0819,0.331909041307328
r0821,0.331909041307328
r0822,0.331909041307328
r0829,0.331909041307328
r0830,0.331909041307328
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0860,NaN
r0879,0.34052848707391
r0881,NaN
r0885,0.331909041307328
r0899,NaN
r0911,NaN
r0913,0.751264175760765
r0915,0.751264175760765
r0917,0.751264175760765
r0924,0.0063542425372882
r0927,NaN
r0942,0.255124572299356
r0944,NaN
r0946,NaN
r1030,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1088,NaN
r1090,0.751264175760765
r1109,NaN
r1143,NaN
r1144,NaN
r1147,0.751264175760765
r1148,NaN
r1154,0.073973095629133
r1155,0.391372989317538
r1162,NaN
r1291,NaN
r1421,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1440,NaN
r1454,0.391372989317538
r1455,NaN
r1456,NaN
r1493,NaN
r1530,NaN
r1538,NaN
r1544,0.37141778762563
r1546,0.37141778762563
r1547,0.37141778762563
r1548,0.37141778762563
r1549,0.37141778762563
r1551,0.37141778762563
r1552,0.37141778762563
r1553,0.37141778762563
r1554,0.37141778762563
r1556,0.37141778762563
r1557,0.37141778762563
r1559,0.37141778762563
r1560,0.37141778762563
r1561,0.37141778762563
r1562,0.37141778762563
r1563,0.37141778762563
r1564,0.37141778762563
r1565,0.37141778762563
r1566,0.37141778762563
r1567,0.37141778762563
r1568,0.37141778762563
r1569,0.37141778762563
r1570,0.37141778762563
r1571,0.37141778762563
r1573,0.37141778762563
r1574,0.37141778762563
r1575,0.37141778762563
r1576,0.37141778762563
r1578,0.37141778762563
r1579,0.37141778762563
r1580,0.37141778762563
r1581,0.37141778762563
r1583,0.37141778762563
r1584,0.37141778762563
r1585,0.37141778762563
r1586,0.37141778762563
r1587,0.37141778762563
r1588,0.37141778762563
r1589,0.37141778762563
r1590,0.37141778762563
r1591,0.37141778762563
r1592,0.37141778762563
r1593,0.37141778762563
r1594,0.37141778762563
r1595,0.37141778762563
r1596,0.37141778762563
r1597,0.37141778762563
r1598,0.37141778762563
r1599,0.37141778762563
r1600,0.37141778762563
r1602,0.37141778762563
r1603,0.37141778762563
r1604,0.37141778762563
r1605,0.37141778762563
r1606,0.37141778762563
r1607,0.37141778762563
r1608,0.37141778762563
r1609,0.37141778762563
r1610,0.37141778762563
r1611,0.37141778762563
r1612,0.37141778762563
r1613,0.37141778762563
r1614,0.37141778762563
r1615,0.37141778762563
r1616,0.37141778762563
r1617,0.37141778762563
r1618,0.37141778762563
r1619,0.37141778762563
r1620,0.37141778762563
r1621,0.37141778762563
r1622,0.37141778762563
r1623,0.37141778762563
r1624,0.37141778762563
r1625,0.37141778762563
r1626,0.37141778762563
r1627,0.37141778762563
r1628,0.37141778762563
r1629,0.37141778762563
r1630,0.37141778762563
r1631,0.37141778762563
r1632,0.37141778762563
r1633,0.37141778762563
r1634,0.37141778762563
r1635,0.37141778762563
r1636,0.37141778762563
r1637,0.37141778762563
r1638,0.37141778762563
r1639,0.37141778762563
r1640,0.37141778762563
r1641,0.37141778762563
r1642,0.37141778762563
r1643,0.37141778762563
r1644,0.37141778762563
r1645,0.37141778762563
r1646,0.37141778762563
r1647,0.37141778762563
r1648,0.37141778762563
r1649,0.37141778762563
r1650,0.37141778762563
r1651,0.37141778762563
r1652,0.37141778762563
r1653,0.37141778762563
r1654,0.37141778762563
r1655,0.37141778762563
r1656,0.37141778762563
r1657,0.37141778762563
r1658,0.37141778762563
r1659,0.37141778762563
r1660,0.37141778762563
r1661,0.37141778762563
r1662,0.37141778762563
r1664,0.152959831194912
r1665,0.152959831194912
r1666,0.152959831194912
r1668,0.152959831194912
r1669,0.152959831194912
r1670,0.152959831194912
r1671,0.152959831194912
r1672,0.152959831194912
r1673,0.152959831194912
r1674,0.152959831194912
r1675,0.152959831194912
r1676,0.152959831194912
r1677,0.152959831194912
r1678,0.152959831194912
r1679,0.152959831194912
r1680,0.152959831194912
r1681,0.152959831194912
r1682,0.152959831194912
r1683,0.152959831194912
r1684,0.152959831194912
r1685,0.152959831194912
r1686,0.152959831194912
r1687,0.152959831194912
r1690,0.152959831194912
r1691,0.152959831194912
r1692,0.152959831194912
r1693,0.152959831194912
r1695,0.152959831194912
r1696,0.152959831194912
r1698,0.152959831194912
r1700,0.152959831194912
r1701,0.152959831194912
r1702,0.152959831194912
r1705,0.152959831194912
r1706,0.152959831194912
r1707,0.152959831194912
r1708,0.152959831194912
r1710,0.152959831194912
r1711,0.152959831194912
r1713,0.152959831194912
r1715,0.152959831194912
r1716,0.152959831194912
r1717,0.152959831194912
r1720,0.152959831194912
r1721,0.152959831194912
r1722,0.152959831194912
r1723,0.152959831194912
r1725,0.152959831194912
r1726,0.152959831194912
r1728,0.152959831194912
r1730,0.152959831194912
r1731,0.152959831194912
r1732,0.152959831194912
r1733,0.152959831194912
r1734,0.152959831194912
r1735,0.152959831194912
r1736,0.152959831194912
r1737,0.152959831194912
r1738,0.152959831194912
r1739,0.152959831194912
r1740,0.152959831194912
r1741,0.152959831194912
r1742,0.152959831194912
r1743,0.152959831194912
r1744,0.152959831194912
r1745,0.152959831194912
r1746,0.152959831194912
r1747,0.152959831194912
r1748,0.152959831194912
r1749,0.152959831194912
r1750,0.152959831194912
r1751,0.152959831194912
r1752,0.152959831194912
r1753,0.152959831194912
r1754,0.152959831194912
r1755,0.152959831194912
r1756,0.152959831194912
r1757,0.152959831194912
r1758,0.152959831194912
r1759,0.152959831194912
r1760,0.152959831194912
r1761,0.152959831194912
r1762,0.152959831194912
r1763,0.152959831194912
r1764,0.152959831194912
r1765,0.152959831194912
r1766,0.152959831194912
r1767,0.152959831194912
r1768,0.152959831194912
r1769,0.152959831194912
r1770,0.152959831194912
r1771,0.152959831194912
r1772,0.152959831194912
r1773,0.152959831194912
r1774,0.152959831194912
r1775,0.152959831194912
r1776,0.152959831194912
r1777,0.152959831194912
r1778,0.152959831194912
r1779,0.152959831194912
r1780,0.152959831194912
r1781,0.152959831194912
r1782,0.152959831194912
r1783,0.152959831194912
r1784,0.152959831194912
r1785,0.152959831194912
r1786,0.152959831194912
r1787,0.152959831194912
r1788,0.152959831194912
r1789,0.152959831194912
r1790,0.152959831194912
r1791,0.152959831194912
r1792,0.152959831194912
r1796,0.152959831194912
r1797,0.152959831194912
r1798,0.152959831194912
r1799,0.152959831194912
r1800,0.152959831194912
r1801,0.152959831194912
r1803,0.152959831194912
r1805,0.152959831194912
r1806,0.152959831194912
r1807,0.152959831194912
r1808,0.152959831194912
r1809,0.152959831194912
r1810,0.152959831194912
r1811,0.152959831194912
r1812,0.152959831194912
r1813,0.152959831194912
r1814,0.152959831194912
r1815,0.152959831194912
r1816,0.152959831194912
r1817,0.152959831194912
r1818,0.152959831194912
r1819,0.152959831194912
r1820,0.152959831194912
r1821,0.152959831194912
r1822,0.152959831194912
r1823,0.152959831194912
r1824,0.152959831194912
r1825,0.152959831194912
r1826,0.152959831194912
r1827,0.152959831194912
r1828,0.152959831194912
r1829,0.152959831194912
r1830,0.152959831194912
r1831,0.152959831194912
r1832,0.152959831194912
r1833,0.152959831194912
r1834,0.152959831194912
r1835,0.152959831194912
r1836,0.152959831194912
r1837,0.152959831194912
r1841,0.152959831194912
r1842,0.152959831194912
r1843,0.152959831194912
r1844,0.152959831194912
r1846,0.152959831194912
r1847,0.152959831194912
r1848,0.152959831194912
r1850,0.152959831194912
r1851,0.152959831194912
r1852,0.152959831194912
r1853,0.152959831194912
r1854,0.152959831194912
r1855,0.152959831194912
r1856,0.152959831194912
r1857,0.152959831194912
r1858,0.152959831194912
r1859,0.152959831194912
r1860,0.152959831194912
r1861,0.152959831194912
r1862,0.152959831194912
r1863,0.152959831194912
r1864,0.152959831194912
r1865,0.152959831194912
r1866,0.152959831194912
r1867,0.152959831194912
r1871,0.152959831194912
r1872,0.152959831194912
r1873,0.152959831194912
r1874,0.152959831194912
r1876,0.152959831194912
r1877,0.152959831194912
r1879,0.152959831194912
r1880,0.152959831194912
r1881,0.152959831194912
r1882,0.152959831194912
r1883,0.152959831194912
r1884,0.152959831194912
r1885,0.152959831194912
r1886,0.152959831194912
r1887,0.152959831194912
r1888,0.152959831194912
r1889,0.152959831194912
r1890,0.152959831194912
r1891,0.152959831194912
r1892,0.152959831194912
r1893,0.152959831194912
r1894,0.152959831194912
r1895,0.152959831194912
r1896,0.152959831194912
r1897,0.152959831194912
r1898,0.152959831194912
r1899,0.152959831194912
r1900,0.152959831194912
r1901,0.152959831194912
r1902,0.152959831194912
r1903,0.152959831194912
r1904,0.152959831194912
r1905,0.152959831194912
r1906,0.152959831194912
r1907,0.152959831194912
r1908,0.152959831194912
r1909,0.152959831194912
r1910,0.152959831194912
r1911,0.152959831194912
r1912,0.152959831194912
r1913,0.152959831194912
r1914,0.152959831194912
r1915,0.152959831194912
r1916,0.152959831194912
r1917,0.152959831194912
r1918,0.152959831194912
r1919,0.152959831194912
r1920,0.152959831194912
r1921,0.152959831194912
r1922,0.152959831194912
r1923,0.152959831194912
r1924,0.152959831194912
r1925,0.152959831194912
r1926,0.152959831194912
r1928,0.152959831194912
r1929,0.152959831194912
r1930,0.152959831194912
r1931,0.152959831194912
r1932,0.152959831194912
r1933,0.152959831194912
r1934,0.152959831194912
r1935,0.152959831194912
r1936,0.152959831194912
r1937,0.152959831194912
r1938,0.152959831194912
r1939,0.152959831194912
r1940,0.152959831194912
r1941,0.152959831194912
r1942,0.152959831194912
r1943,0.152959831194912
r1944,0.152959831194912
r1945,0.152959831194912
r1946,0.152959831194912
r1947,0.152959831194912
r1948,0.152959831194912
r1949,0.152959831194912
r1950,0.152959831194912
r1951,0.152959831194912
r1952,0.152959831194912
r1953,0.152959831194912
r1954,0.152959831194912
r1955,0.152959831194912
r1956,0.152959831194912
r1957,0.152959831194912
r1958,0.152959831194912
r1959,0.152959831194912
r1960,0.152959831194912
r1961,0.152959831194912
r1962,0.152959831194912
r1963,0.152959831194912
r1964,0.152959831194912
r1965,0.152959831194912
r1966,0.152959831194912
r1967,0.152959831194912
r1968,0.152959831194912
r1969,0.152959831194912
r1970,0.152959831194912
r1971,0.152959831194912
r1972,0.152959831194912
r1973,0.152959831194912
r1974,0.152959831194912
r1975,0.152959831194912
r1976,0.152959831194912
r1977,0.152959831194912
r1978,0.152959831194912
r1979,0.152959831194912
r1980,0.152959831194912
r1981,0.152959831194912
r1982,0.152959831194912
r1983,0.152959831194912
r1984,0.152959831194912
r1985,0.152959831194912
r1986,0.152959831194912
r1987,0.152959831194912
r1988,0.152959831194912
r1989,0.152959831194912
r1990,0.152959831194912
r1991,0.152959831194912
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.391372989317538
r2080,0.391372989317538
r2081,0.391372989317538
r2083,0.391372989317538
r2093,0.391372989317538
r2094,0.391372989317538
r2095,0.391372989317538
r2097,0.391372989317538
r2101,0.391372989317538
r2102,0.391372989317538
r2104,0.391372989317538
r2105,0.391372989317538
r2110,0.391372989317538
r2112,0.391372989317538
r2117,0.391372989317538
r2136,NaN
r2308,0.0544867442519123
r2309,0.0544867442519123
r2312,0.0544867442519123
r2371,0.751264175760765
r2372,0.751264175760765
r2373,0.751264175760765
r2374,0.751264175760765
r2375,0.751264175760765
r2376,0.751264175760765
r2377,0.751264175760765
r2378,0.751264175760765
r2379,0.751264175760765
r2380,0.751264175760765
r2381,0.751264175760765
r2382,0.751264175760765
r2384,0.751264175760765
r2385,0.751264175760765
r2386,0.751264175760765
r2387,0.751264175760765
r2388,0.751264175760765
r2389,0.751264175760765
r2390,0.751264175760765
r2391,0.751264175760765
r2392,0.751264175760765
r2393,0.751264175760765
r2394,0.751264175760765
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.331909041307328
r2420,0.331909041307328
r2439,NaN
r2471,0.0349852568620815
r2472,0.077632431847214
r2473,0.244846677659786
r2516,0.391372989317538
r2519,NaN
r2520,0.799740854550716
r2521,NaN
r2525,0.148175412758117
r2526,0.148175412758117
r2532,0.148175412758117
r2534,0.148175412758117
r2535,0.148175412758117
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.919481072125533
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.055977315546208
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,0.00454412532734491
RE2122C,NaN
RE2349C,0.055977315546208
RE2426C,NaN
RE2427M,0.00454412532734491
RE2428M,0.00454412532734491
RE2429M,0.00454412532734491
RE2644C,NaN
RE2954C,1.40087581442147
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
