Var1,pdx352_cluster_1
CYSSERNaEx,0.353417557862128
CYSt4,1.46723716966695
CYStec,0.108158510832255
CYSTGL,0.0298627111947107
CYSTHRNaEx,0.353417557862128
CYSTS,NaN
D_3AIBt,NaN
D3AIBTm,NaN
DATPtn,NaN
DCTPtn,NaN
DGTPtn,NaN
DHPR,0.585063007175183
ATPM,NaN
DMGDHm,0.0232936281151188
DMGtm,NaN
DNDPt11m,0.315653119748775
DNDPt23m,0.315653119748775
DNDPt24m,0.315653119748775
DNDPt34m,0.315653119748775
DNDPt35m,0.315653119748775
DNDPt9m,0.315653119748775
DPGase,1.27716410507576
DPGM,1.27716410507576
DRBK,0.0458481749097289
DTTPtn,NaN
ECOAH12m,1.07701032123579
ECOAH1m,1.07701032123579
ECOAH9m,1.07701032123579
ENO,1.5366019432394
EX_3aib_e,NaN
EX_3aib_D_e,NaN
EX_4abut_e,NaN
EX_ac_e,NaN
EX_acac_e,NaN
EX_acetone_e,NaN
EX_ade_e,NaN
EX_akg_e,NaN
EX_ala_B_e,NaN
EX_ala_L_e,NaN
EX_arg_L_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_chol_e,NaN
EX_chsterol_e,NaN
EX_cit_e,NaN
EX_co2_e,NaN
EX_creat_e,NaN
EX_for_e,NaN
EX_glc_e,NaN
EX_gln_L_e,NaN
EX_glu_L_e,NaN
EX_gly_e,NaN
EX_glyb_e,NaN
EX_gthrd_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_h2o2_e,NaN
EX_hco3_e,NaN
EX_his_L_e,NaN
EX_hista_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_met_L_e,NaN
EX_mthgxl_e,NaN
EX_nh4_e,NaN
EX_o2_e,NaN
EX_o2s_e,NaN
EX_orn_e,NaN
EX_phe_L_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_pyr_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_thr_L_e,NaN
EX_trp_L_e,NaN
EX_tyr_L_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FALDtm,NaN
FBA,1.79308277033415
FBP,NaN
FDH,0.144512516135025
FKYNH,0.388865365549188
FORtr,NaN
FTCD,NaN
FTHFDH,0.144512516135025
FUM,0.593481826100367
FUMAC,0.072868321145616
FUMm,0.593481826100367
FUMSO3tm,0.0586357631973632
FUMSO4tm,0.0586357631973632
FUMtm,0.0586357631973632
FUMTSULtm,0.0586357631973632
G3PD1,0.0333246880480822
G3PD2m,0.106567611786144
G5SADrm,NaN
G5SADs,NaN
G5SDym,0.171618768518514
G6PDA,0.41068848127963
G6PDH1rer,0.225414892898231
G6PDH2r,0.412163410564457
G6PDH2rer,0.412163410564457
G6PPer,0.474084222911257
G6Pter,0.32516599679683
GABAVESSEC,0.00180344926317885
GACMTRc,0.727560242401831
GAPD,2.11563896675476
GCC2am,0.00318470997879908
GCC2bim,0.00318470997879908
GCC2cm,0.00318470997879908
GCCam,0.00318470997879908
GCCbim,0.00318470997879908
GCCcm,0.00318470997879908
GF6PTA,0.238838231648773
GHMT2r,0.160881589645061
GHMT2rm,0.495567008700288
GK1,1.31628896699559
GLCMter,NaN
GLCt1r,0.733338780352806
GLCt2_2,NaN
GLCt4,0.118517573170013
GLCter,NaN
GLCURter,NaN
GLNALANaEx,0.353417557862128
GLNASNNaEx,0.353417557862128
GLNCYSNaEx,0.353417557862128
GLNS,0.541123055795568
GLNSERNaEx,0.353417557862128
GLNt4,1.46723716966695
GLNTHRNaEx,0.353417557862128
GLNtm,NaN
GLNtN1,0.499658662363088
GLU5Km,0.171618768518514
GLUCYS,0.0809402931139223
GLUDC,0.0031926096653187
GLUDxm,0.422552551304162
GLUDym,0.422552551304162
GluForTx,NaN
GLUNm,0.0730093237692259
GLUPRT,0.188867926027089
GLUt2m,0.148187845832476
GLUTCOADHm,0.457035554529505
GLUVESSEC,0.192720756938533
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.0909029457242397
GLYATm,0.312273853182326
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYOp,NaN
GLYt2r,0.00527146846534584
GLYt4,1.46723716966695
GLYt7_211_r,0.123898809751294
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.00180344926317885
GMPS2,0.538182486564191
GND,0.719731923502751
GNDer,0.719731923502751
GNMT,0.00117588450651022
GTHO,0.380535450581163
GTHOm,0.380535450581163
GTHP,1.6604095441619
GTHPm,1.32786371492946
GTHRDt,NaN
GTHS,0.56300595447614
GULNDer,NaN
GULNter,NaN
H2CO3D,0.193883673709428
H2O2syn,0.254534162601991
H2O2t,NaN
H2O2tm,NaN
H2O2tp,NaN
H2Ot,0.00182974053336854
H2Oter,NaN
H2Otm,NaN
H2Otp,NaN
HACD1m,1.07701032123579
HACD9m,0.982636622700495
HCO3_CLt,0.314724466841145
HEX1,0.136417239641686
HGNTOR,NaN
HIBDm,0.426749897604084
HISD,0.00248568465747421
HISDC,NaN
HISt4,1.46723716966695
HISTAtu,0.122265279584209
HISTAVESSEC,0.0156242818430837
HIStiDF,0.522754170012673
HIStN1,0.000973308817294717
HKYNH,NaN
HMGCOASim,NaN
HMGCOAtm,NaN
HMGLm,0.522310834321687
HOMt4,0.0442449886954615
Htm,0.506412479176218
Htr,NaN
Htx,NaN
ICDHxm,0.251557035426086
ICDHy,0.33192825901671
ICDHyrm,0.464177741998533
ILEt4,NaN
ILEt5m,NaN
ILETA,NaN
ILETAm,0.439290053879201
ILEtec,0.108158510832255
IZPN,0.000496092223569367
KCC2t,0.210387619827657
KYN3OX,0.647030120956023
KYNAKGAT,0.177008801179239
KYNATESYN,NaN
LDH_L,2.07710497968509
LEUt4,0.78157609997639
LEUt5m,NaN
LEUTA,NaN
LEUTAm,0.439290053879201
LEUtec,0.108158510832255
L_LACDcm,0.0998226969744725
L_LACt2r,1.41332337329373
L_LACt4r,NaN
LYSt4,0.122265279584209
LYStiDF,0.522754170012673
LYStm,0.0528512379007802
MACACI,0.518835803942725
MALSO3tm,0.0586357631973632
MALSO4tm,0.0586357631973632
MALtm,0.0586357631973632
MALTSULtm,0.0586357631973632
MCCCrm,0.122620097402315
MDH,0.969762750253904
MDHm,1.24630903853579
ME1m,0.272334761782294
ME2,0.0755395322229713
ME2m,0.272334761782294
METAT,0.768747691940333
METLEUex,0.0987683109442514
METS,0.634739309713858
METt4,1.46723716966695
METtec,0.108158510832255
MGCHrm,0.194060990093516
MGSA,NaN
MGSA2,NaN
MMEm,0.262524874849022
MMMm,0.298258405869575
MMSAD3m,0.28366228668151
MMTSADm,NaN
MTHFC,0.457997955150048
MTHFD,0.457997955150048
MTHGXLt,NaN
NADH2_u10m,0.500242980721608
NADHtpu,NaN
NADHtru,NaN
NADPHtru,NaN
NADPtru,NaN
NADtpu,NaN
NADtru,NaN
NAHCO3_HCLt,0.0160459245302541
NAt,0.118517573170013
NAt3_1,0.0866024860055582
NAt5,0.0866024860055582
NCCt,NaN
NDPK1,0.868477236221251
NDPK1m,1.31656235731544
NDPK2,0.868477236221251
NDPK3,0.868477236221251
NDPK4,0.868477236221251
NDPK5,0.868477236221251
NDPK8,0.868477236221251
NDPK9,0.868477236221251
NH4t3r,0.00560042810443293
NH4tp,NaN
NKCC2t,0.0330901980599901
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00149667945475535
NRPPHRVESSEC,0.0156242818430837
NTD7,0.66746807662391
O2St,NaN
O2Stm,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tp,NaN
OBDHc,NaN
OCBTm,NaN
OIVD1m,0.0748677968084778
OIVD2m,0.0748677968084778
OIVD3m,0.0748677968084778
ORNDC,0.93503528596815
ORNt3m,0.0528512379007802
ORNt4m,0.0528512379007802
ORNTArm,0.335560790149698
ORNtiDF,0.0442449886954615
OXAHCOtex,0.322739743775656
P5CDm,0.368949692039669
P5CRm,0.639667533242686
P5CRxm,0.639667533242686
PCLAD,NaN
PCm,0.0150008631295655
PCREATtmdiffir,NaN
PDHm,0.189972094681932
PE_HStm,NaN
PEPCK,0.00203503708616237
PEPCKm,0.0774483784417801
PFK,0.767378636726979
PGCD,0.158683184739321
PGI,0.751957574375967
PGK,1.58880280278582
PGL,1.0244589634348
PGLer,0.225414892898231
PGM,1.27716410507576
PHEt4,1.46723716966695
PHEtec,0.108158510832255
PIt7,NaN
PIter,0.32516599679683
PPA,1.52043188890349
PPAm,0.698296280836704
PPCOACm,NaN
PPCOAOm,0.564415554661073
PPItr,NaN
PPM,0.37836771482348
PRFGS,0.0897127170059679
PRO1xm,0.00230071394024436
PROD2m,0.00230071394024436
PROt2r,0.00527146846534584
PROt4,1.46723716966695
PRPNCOAHYDm,1.07701032123579
PRPPS,0.246814788476829
PSERT,0.178088528900084
PSFLIPm,0.00169152494179083
PSP_L,0.281667680792417
PTRCOX1,NaN
PUNP1,0.194824160629958
PYK,1.22611684373625
PYRt2m,0.408587694733915
PYRt2p,0.408587694733915
PYRt2r,0.408587694733915
RETNt,NaN
RPE,0.282613089075025
RPI,0.281797173585798
SACCD3m,0.10192140407148
SACCD4m,0.10192140407148
SARCStm,NaN
SARDHm,0.132855484384518
SERALANaEx,0.353417557862128
SERASNNaEx,0.353417557862128
SERCYSNaEx,0.353417557862128
SERGLNexR,0.00515489228089094
SERGLNNaEx,0.353417557862128
SERGLYexR,0.00515489228089094
SERHL,0.109981639090257
SERLYSNaex,0.00554100935094965
SERt4,1.46723716966695
SERTHRNaEx,0.353417557862128
SERtN1,0.499658662363088
SO4CLtex2,0.077959336893184
SO4HCOtex,0.322739743775656
SO4OXAtex2,0.077959336893184
SO4t4_2,0.00136279856520829
SPMDOX,NaN
SPMS,1.0262785546981
SPODM,1.43459025767289
SPODMe,NaN
SPODMm,0.514129078090232
SPODMx,1.43459025767289
SPRMS,1.0262785546981
SUCCt2m,0.0586357631973632
SUCCt4_2,NaN
SUCD1m,0.42841949604488
SUCOAS1m,0.343155856694089
SUCOASm,0.447935060718868
SULFOX,0.0417892033618167
TALA,1.04537800333951
THD1m,0.382623931710389
THRALANaEx,0.353417557862128
THRASNNaEx,0.353417557862128
THRCYSNaEx,0.353417557862128
THRD_L,0.133117664098961
THRGLNexR,0.00515489228089094
THRGLNNaEx,0.353417557862128
THRGLYexR,0.00515489228089094
THRSERNaEx,0.353417557862128
THRt4,1.46723716966695
TKT1,0.969907200676455
TKT2,0.969907200676455
TPI,1.50061325955198
TRPO2,0.00460102785265082
TRPt,0.0454634977469266
TRPt4,NaN
TYRt,0.00159723720226651
TYRt4,NaN
TYRTA,0.204692702014406
UDPGLCAter,0.082855889905007
UMPK,0.851098488189454
UMPK2,0.851098488189454
UMPK3,0.851098488189454
UMPK4,0.851098488189454
UMPK5,0.851098488189454
UMPK7,0.851098488189454
UMPtr,NaN
URCN,NaN
UREAt,0.00324204009863862
UREAt5,NaN
UREAtm,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.439290053879201
VALtec,0.108158510832255
XYLUR,0.674191576695884
EX_fald_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
r0010,0.702006598840938
r0021,0.380535450581163
r0022,0.380535450581163
r0028,0.00382194692064801
r0034,NaN
r0055,NaN
r0060,0.109981639090257
r0062,NaN
r0074,0.368949692039669
r0081,0.0488620535404976
r0085,0.633278392858323
r0086,0.633278392858323
r0119,0.653655344726814
r0122,NaN
r0127,0.0073899820469823
r0142,0.0417892033618167
r0153,NaN
r0156,NaN
r0157,NaN
r0165,NaN
r0173,2.07710497968509
r0178,NaN
r0179,NaN
r0191,0.767378636726979
r0202,0.0333246880480822
r0249,0.281797173585798
r0280,NaN
r0295,0.0699614893322237
r0301,0.538182486564191
r0317,0.717374547348794
r0354,0.0925556408090235
r0355,0.0925556408090235
r0365,NaN
r0398,0.585063007175183
r0399,NaN
r0413,NaN
r0426,0.717374547348794
r0450,NaN
r0464,0.94945005142051
r0483,0.0241452316643913
r0509,0.42841949604488
r0525,0.10192140407148
r0541,0.457035554529505
r0549,0.94945005142051
r0552,0.94945005142051
r0553,0.94945005142051
r0560,0.26871041020152
r0570,0.192546426915443
r0596,0.501571480992733
r0645,NaN
r0647,NaN
r0655,0.564415554661073
r0669,0.102346441210179
r0683,0.564415554661073
r0779,0.501571480992733
r0784,NaN
r0792,0.174924000267143
r0801,1.99671775579143
r0812,0.28822251197253
r0817,0.0442449886954615
r0819,0.0586357631973632
r0821,0.0586357631973632
r0822,0.0586357631973632
r0829,0.0586357631973632
r0830,0.0586357631973632
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0860,NaN
r0879,0.315653119748775
r0881,NaN
r0885,0.0586357631973632
r0899,NaN
r0911,NaN
r0913,0.449526855404347
r0915,0.449526855404347
r0917,0.449526855404347
r0924,0.000602665740794952
r0941,NaN
r0942,0.192799387800388
r0944,NaN
r0946,0.00168678881636879
r1030,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1088,NaN
r1090,0.449526855404347
r1109,NaN
r1143,0.000973308817294717
r1144,0.000973308817294717
r1147,0.449526855404347
r1154,0.0748677968084778
r1155,0.408587694733915
r1162,NaN
r1291,NaN
r1421,NaN
r1427,0.000740731148238067
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1453,0.00230071394024436
r1454,0.408587694733915
r1464,NaN
r1493,NaN
r1530,NaN
r1538,NaN
r1544,0.0987683109442514
r1546,0.0987683109442514
r1547,0.0987683109442514
r1548,0.0987683109442514
r1549,0.0987683109442514
r1551,0.0987683109442514
r1552,0.0987683109442514
r1553,0.0987683109442514
r1554,0.0987683109442514
r1556,0.0987683109442514
r1557,0.0987683109442514
r1559,0.0987683109442514
r1560,0.0987683109442514
r1561,0.0987683109442514
r1562,0.0987683109442514
r1563,0.0987683109442514
r1564,0.0987683109442514
r1565,0.0987683109442514
r1566,0.0987683109442514
r1567,0.0987683109442514
r1568,0.0987683109442514
r1569,0.0987683109442514
r1570,0.0987683109442514
r1571,0.0987683109442514
r1573,0.0987683109442514
r1574,0.0987683109442514
r1575,0.0987683109442514
r1576,0.0987683109442514
r1578,0.0987683109442514
r1579,0.0987683109442514
r1580,0.0987683109442514
r1581,0.0987683109442514
r1583,0.0987683109442514
r1584,0.0987683109442514
r1585,0.0987683109442514
r1586,0.0987683109442514
r1587,0.0987683109442514
r1588,0.0987683109442514
r1589,0.0987683109442514
r1590,0.0987683109442514
r1591,0.0987683109442514
r1592,0.0987683109442514
r1593,0.0987683109442514
r1594,0.0987683109442514
r1595,0.0987683109442514
r1596,0.0987683109442514
r1597,0.0987683109442514
r1598,0.0987683109442514
r1599,0.0987683109442514
r1600,0.0987683109442514
r1602,0.0987683109442514
r1603,0.0987683109442514
r1604,0.0987683109442514
r1605,0.0987683109442514
r1606,0.0987683109442514
r1607,0.0987683109442514
r1608,0.0987683109442514
r1609,0.0987683109442514
r1610,0.0987683109442514
r1611,0.0987683109442514
r1612,0.0987683109442514
r1613,0.0987683109442514
r1614,0.0987683109442514
r1615,0.0987683109442514
r1616,0.0987683109442514
r1617,0.0987683109442514
r1618,0.0987683109442514
r1619,0.0987683109442514
r1620,0.0987683109442514
r1621,0.0987683109442514
r1622,0.0987683109442514
r1623,0.0987683109442514
r1624,0.0987683109442514
r1625,0.0987683109442514
r1626,0.0987683109442514
r1627,0.0987683109442514
r1628,0.0987683109442514
r1629,0.0987683109442514
r1630,0.0987683109442514
r1631,0.0987683109442514
r1632,0.0987683109442514
r1633,0.0987683109442514
r1634,0.0987683109442514
r1635,0.0987683109442514
r1636,0.0987683109442514
r1637,0.0987683109442514
r1638,0.0987683109442514
r1639,0.0987683109442514
r1640,0.0987683109442514
r1641,0.0987683109442514
r1642,0.0987683109442514
r1643,0.0987683109442514
r1644,0.0987683109442514
r1645,0.0987683109442514
r1646,0.0987683109442514
r1647,0.0987683109442514
r1648,0.0987683109442514
r1649,0.0987683109442514
r1650,0.0987683109442514
r1651,0.0987683109442514
r1652,0.0987683109442514
r1653,0.0987683109442514
r1654,0.0987683109442514
r1655,0.0987683109442514
r1656,0.0987683109442514
r1657,0.0987683109442514
r1658,0.0987683109442514
r1659,0.0987683109442514
r1660,0.0987683109442514
r1661,0.0987683109442514
r1662,0.0987683109442514
r1664,0.0533613104006874
r1665,0.0533613104006874
r1666,0.0533613104006874
r1667,0.0533613104006874
r1668,0.0533613104006874
r1669,0.0533613104006874
r1670,0.0533613104006874
r1671,0.0533613104006874
r1672,0.0533613104006874
r1673,0.0533613104006874
r1674,0.0533613104006874
r1675,0.0533613104006874
r1676,0.0533613104006874
r1677,0.0533613104006874
r1678,0.0533613104006874
r1679,0.0533613104006874
r1680,0.0533613104006874
r1681,0.0533613104006874
r1682,0.0533613104006874
r1683,0.0533613104006874
r1684,0.0533613104006874
r1685,0.0533613104006874
r1686,0.0533613104006874
r1687,0.0533613104006874
r1690,0.0533613104006874
r1691,0.0533613104006874
r1692,0.0533613104006874
r1693,0.0533613104006874
r1695,0.0533613104006874
r1696,0.0533613104006874
r1698,0.0533613104006874
r1700,0.0533613104006874
r1701,0.0533613104006874
r1702,0.0533613104006874
r1705,0.0533613104006874
r1706,0.0533613104006874
r1707,0.0533613104006874
r1708,0.0533613104006874
r1710,0.0533613104006874
r1711,0.0533613104006874
r1713,0.0533613104006874
r1715,0.0533613104006874
r1716,0.0533613104006874
r1717,0.0533613104006874
r1720,0.0533613104006874
r1721,0.0533613104006874
r1722,0.0533613104006874
r1723,0.0533613104006874
r1725,0.0533613104006874
r1726,0.0533613104006874
r1728,0.0533613104006874
r1730,0.0533613104006874
r1731,0.0533613104006874
r1732,0.0533613104006874
r1733,0.0533613104006874
r1734,0.0533613104006874
r1735,0.0533613104006874
r1736,0.0533613104006874
r1737,0.0533613104006874
r1738,0.0533613104006874
r1739,0.0533613104006874
r1740,0.0533613104006874
r1741,0.0533613104006874
r1742,0.0533613104006874
r1743,0.0533613104006874
r1744,0.0533613104006874
r1745,0.0533613104006874
r1746,0.0533613104006874
r1747,0.0533613104006874
r1748,0.0533613104006874
r1749,0.0533613104006874
r1750,0.0533613104006874
r1751,0.0533613104006874
r1752,0.0533613104006874
r1753,0.0533613104006874
r1754,0.0533613104006874
r1755,0.0533613104006874
r1756,0.0533613104006874
r1757,0.0533613104006874
r1758,0.0533613104006874
r1759,0.0533613104006874
r1760,0.0533613104006874
r1761,0.0533613104006874
r1762,0.0533613104006874
r1763,0.0533613104006874
r1764,0.0533613104006874
r1765,0.0533613104006874
r1766,0.0533613104006874
r1767,0.0533613104006874
r1768,0.0533613104006874
r1769,0.0533613104006874
r1770,0.0533613104006874
r1771,0.0533613104006874
r1772,0.0533613104006874
r1773,0.0533613104006874
r1774,0.0533613104006874
r1775,0.0533613104006874
r1776,0.0533613104006874
r1777,0.0533613104006874
r1778,0.0533613104006874
r1779,0.0533613104006874
r1780,0.0533613104006874
r1781,0.0533613104006874
r1782,0.0533613104006874
r1783,0.0533613104006874
r1784,0.0533613104006874
r1785,0.0533613104006874
r1786,0.0533613104006874
r1787,0.0533613104006874
r1788,0.0533613104006874
r1789,0.0533613104006874
r1790,0.0533613104006874
r1791,0.0533613104006874
r1792,0.0533613104006874
r1796,0.0533613104006874
r1797,0.0533613104006874
r1798,0.0533613104006874
r1799,0.0533613104006874
r1800,0.0533613104006874
r1801,0.0533613104006874
r1803,0.0533613104006874
r1805,0.0533613104006874
r1806,0.0533613104006874
r1807,0.0533613104006874
r1808,0.0533613104006874
r1809,0.0533613104006874
r1810,0.0533613104006874
r1811,0.0533613104006874
r1812,0.0533613104006874
r1813,0.0533613104006874
r1814,0.0533613104006874
r1815,0.0533613104006874
r1816,0.0533613104006874
r1817,0.0533613104006874
r1818,0.0533613104006874
r1819,0.0533613104006874
r1820,0.0533613104006874
r1821,0.0533613104006874
r1822,0.0533613104006874
r1823,0.0533613104006874
r1824,0.0533613104006874
r1825,0.0533613104006874
r1826,0.0533613104006874
r1827,0.0533613104006874
r1828,0.0533613104006874
r1829,0.0533613104006874
r1830,0.0533613104006874
r1831,0.0533613104006874
r1832,0.0533613104006874
r1833,0.0533613104006874
r1834,0.0533613104006874
r1835,0.0533613104006874
r1836,0.0533613104006874
r1837,0.0533613104006874
r1841,0.0533613104006874
r1842,0.0533613104006874
r1843,0.0533613104006874
r1844,0.0533613104006874
r1846,0.0533613104006874
r1847,0.0533613104006874
r1848,0.0533613104006874
r1850,0.0533613104006874
r1851,0.0533613104006874
r1852,0.0533613104006874
r1853,0.0533613104006874
r1854,0.0533613104006874
r1855,0.0533613104006874
r1856,0.0533613104006874
r1857,0.0533613104006874
r1858,0.0533613104006874
r1859,0.0533613104006874
r1860,0.0533613104006874
r1861,0.0533613104006874
r1862,0.0533613104006874
r1863,0.0533613104006874
r1864,0.0533613104006874
r1865,0.0533613104006874
r1866,0.0533613104006874
r1867,0.0533613104006874
r1871,0.0533613104006874
r1872,0.0533613104006874
r1873,0.0533613104006874
r1874,0.0533613104006874
r1876,0.0533613104006874
r1877,0.0533613104006874
r1879,0.0533613104006874
r1880,0.0533613104006874
r1881,0.0533613104006874
r1882,0.0533613104006874
r1883,0.0533613104006874
r1884,0.0533613104006874
r1885,0.0533613104006874
r1886,0.0533613104006874
r1887,0.0533613104006874
r1888,0.0533613104006874
r1889,0.0533613104006874
r1890,0.0533613104006874
r1891,0.0533613104006874
r1892,0.0533613104006874
r1893,0.0533613104006874
r1894,0.0533613104006874
r1895,0.0533613104006874
r1896,0.0533613104006874
r1897,0.0533613104006874
r1898,0.0533613104006874
r1899,0.0533613104006874
r1900,0.0533613104006874
r1901,0.0533613104006874
r1902,0.0533613104006874
r1903,0.0533613104006874
r1904,0.0533613104006874
r1905,0.0533613104006874
r1906,0.0533613104006874
r1907,0.0533613104006874
r1908,0.0533613104006874
r1909,0.0533613104006874
r1910,0.0533613104006874
r1911,0.0533613104006874
r1912,0.0533613104006874
r1913,0.0533613104006874
r1914,0.0533613104006874
r1915,0.0533613104006874
r1916,0.0533613104006874
r1917,0.0533613104006874
r1918,0.0533613104006874
r1919,0.0533613104006874
r1920,0.0533613104006874
r1921,0.0533613104006874
r1922,0.0533613104006874
r1923,0.0533613104006874
r1924,0.0533613104006874
r1925,0.0533613104006874
r1926,0.0533613104006874
r1928,0.0533613104006874
r1929,0.0533613104006874
r1930,0.0533613104006874
r1931,0.0533613104006874
r1932,0.0533613104006874
r1933,0.0533613104006874
r1934,0.0533613104006874
r1935,0.0533613104006874
r1936,0.0533613104006874
r1937,0.0533613104006874
r1938,0.0533613104006874
r1939,0.0533613104006874
r1940,0.0533613104006874
r1941,0.0533613104006874
r1942,0.0533613104006874
r1943,0.0533613104006874
r1944,0.0533613104006874
r1945,0.0533613104006874
r1946,0.0533613104006874
r1947,0.0533613104006874
r1948,0.0533613104006874
r1949,0.0533613104006874
r1950,0.0533613104006874
r1951,0.0533613104006874
r1952,0.0533613104006874
r1953,0.0533613104006874
r1954,0.0533613104006874
r1955,0.0533613104006874
r1956,0.0533613104006874
r1957,0.0533613104006874
r1958,0.0533613104006874
r1959,0.0533613104006874
r1960,0.0533613104006874
r1961,0.0533613104006874
r1962,0.0533613104006874
r1963,0.0533613104006874
r1964,0.0533613104006874
r1965,0.0533613104006874
r1966,0.0533613104006874
r1967,0.0533613104006874
r1968,0.0533613104006874
r1969,0.0533613104006874
r1970,0.0533613104006874
r1971,0.0533613104006874
