Var1,pdx1058_cluster_3
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_chol_e,NaN
EX_chsterol_e,NaN
EX_cit_e,NaN
EX_co2_e,NaN
EX_creat_e,NaN
EX_for_e,NaN
EX_glc_e,NaN
EX_gln_L_e,NaN
EX_glu_L_e,NaN
EX_gly_e,NaN
EX_glyb_e,NaN
EX_gthrd_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_h2o2_e,NaN
EX_hco3_e,NaN
EX_his_L_e,NaN
EX_hista_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_met_L_e,NaN
EX_mthgxl_e,NaN
EX_nh4_e,NaN
EX_o2_e,NaN
EX_o2s_e,NaN
EX_orn_e,NaN
EX_phe_L_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_pyr_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_thr_L_e,NaN
EX_trp_L_e,NaN
EX_tyr_L_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FALDtm,NaN
FBA,0.77289938244545
FBP,0.0122291140796351
FDH,0.447274314440304
FKYNH,0.363706679003056
FORtr,NaN
FTCD,0.0184787508326026
FTHFDH,0.447274314440304
FUM,0.368244587883363
FUMAC,0.0861054020267282
FUMm,0.368244587883363
FUMSO3tm,0.0419661492011252
FUMSO4tm,0.0419661492011252
FUMtm,0.0419661492011252
FUMTSULtm,0.0419661492011252
G3PD1,0.0186598466704596
G3PD2m,0.0567196597848048
G5SADrm,NaN
G5SADs,NaN
G5SDym,0.0617976895165356
G6PDA,0.168764663875777
G6PDH1rer,0.0338455277441234
G6PDH2r,0.409355714196215
G6PDH2rer,0.409355714196215
G6PPer,0.365137533733405
G6Pter,0.0970079523149732
GABAVESSEC,NaN
GACMTRc,0.476721309158565
GAPD,2.45858720107564
GCC2am,0.0137292545490873
GCC2bim,0.0137292545490873
GCC2cm,0.0137292545490873
GCCam,0.0137292545490873
GCCbim,0.0137292545490873
GCCcm,0.0137292545490873
GF6PTA,0.258946965457996
GHMT2r,0.159524144259565
GHMT2rm,0.719290731399937
GK1,1.09287856668394
GLCMter,NaN
GLCt1r,0.254901702092272
GLCt2_2,NaN
GLCt4,0.299072830698833
GLCter,NaN
GLCURter,NaN
GLNALANaEx,0.374928779040315
GLNASNNaEx,0.374928779040315
GLNCYSNaEx,0.374928779040315
GLNS,0.527507210567098
GLNSERNaEx,0.374928779040315
GLNt4,0.908761764477316
GLNTHRNaEx,0.374928779040315
GLNtm,NaN
GLNtN1,0.687863965647929
GLU5Km,0.0617976895165356
GLUCYS,0.0708162089758354
GLUDC,NaN
GLUDxm,0.445966181253784
GLUDym,0.445966181253784
GluForTx,0.0184787508326026
GLUNm,0.259755941118529
GLUPRT,0.189492809160644
GLUt2m,0.199856640749117
GLUTCOADHm,0.227787749677628
GLUVESSEC,0.157908266948861
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.268266176247165
GLYATm,0.112613277576085
GLYBt4_2_r,0.00453229529732627
GLYBtm,NaN
GLYC3Ptm,NaN
GLYOp,NaN
GLYt2r,0.00882190941654849
GLYt4,0.908761764477316
GLYt7_211_r,0.0288438579011153
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,NaN
GMPS2,0.480199237301243
GND,0.516408060305236
GNDer,0.516408060305236
GNMT,0.00100546637497124
GTHO,0.265460900243897
GTHOm,0.265460900243897
GTHP,1.32490492294727
GTHPm,1.24880841336044
GTHRDt,NaN
GTHS,0.32750183919793
GULNDer,NaN
GULNter,NaN
H2CO3D,0.260067422696612
H2O2syn,0.338397381288164
H2O2t,NaN
H2O2tm,NaN
H2O2tp,NaN
H2Ot,0.00525100923174753
H2Oter,NaN
H2Otm,NaN
H2Otp,NaN
HACD1m,0.668421323401918
HACD9m,0.52630789458029
HCO3_CLt,0.225131444563888
HEX1,0.218117578824246
HGNTOR,NaN
HIBDm,0.233529183652699
HISD,NaN
HISDC,0.016106982810883
HISt4,0.908761764477316
HISTAtu,0.00695956619314466
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKYNH,0.0964494637329099
HMGCOASim,0.00337807746762753
HMGCOAtm,NaN
HMGLm,0.25999162627581
HOMt4,0.0985598843742547
Htm,0.614328057277201
Htr,NaN
Htx,NaN
ICDHxm,0.247141221091871
ICDHy,0.273724736423666
ICDHyrm,0.645926276727952
ILEt4,NaN
ILEt5m,NaN
ILETA,0.452479414981724
ILETAm,0.276323028677903
ILEtec,0.0888554332113982
IZPN,0.0218279305881554
KCC2t,0.0704009153202261
KYN3OX,0.100659827758598
KYNAKGAT,0.0655086955703008
KYNATESYN,NaN
LDH_L,2.00879616012496
LEUt4,0.688538532008913
LEUt5m,NaN
LEUTA,0.452479414981724
LEUTAm,0.276323028677903
LEUtec,0.0888554332113982
L_LACDcm,0.118939100260801
L_LACt2r,1.36372143893654
L_LACt4r,0.00578428767897379
LYSt4,0.00695956619314466
LYStiDF,0.0985598843742547
LYStm,0.0507569545131873
MACACI,0.286636670800754
MALSO3tm,0.0419661492011252
MALSO4tm,0.0419661492011252
MALtm,0.0419661492011252
MALTSULtm,0.0419661492011252
MCCCrm,0.194855453894627
MDH,0.927531700865837
MDHm,0.927531700865837
ME1m,0.208395936065787
ME2,0.190739929244128
ME2m,0.208395936065787
METAT,0.445159740640899
METLEUex,0.265892953571071
METS,0.252039082645482
METt4,0.908761764477316
METtec,0.0888554332113982
MGCHrm,0.0862475006250887
MGSA,NaN
MGSA2,NaN
MMEm,0.0909563489007828
MMMm,0.261062978800615
MMSAD3m,0.325927568597306
MMTSADm,NaN
MTHFC,0.294524997190207
MTHFD,0.294524997190207
MTHGXLt,NaN
NADH2_u10m,0.217315477136911
NADHtpu,NaN
NADHtru,NaN
NADPHtru,NaN
NADPtru,NaN
NADtpu,NaN
NADtru,NaN
NAHCO3_HCLt,0.0313399564435404
NAt,0.299072830698833
NAt3_1,0.0510579443062826
NAt5,0.0510579443062826
NCCt,NaN
NDPK1,0.463291387387047
NDPK1m,0.958879604060994
NDPK2,0.463291387387047
NDPK3,0.463291387387047
NDPK4,0.463291387387047
NDPK5,0.463291387387047
NDPK8,0.463291387387047
NDPK9,0.463291387387047
NH4t3r,0.0112088471110522
NH4tp,NaN
NKCC2t,0.465953526333844
NRPPHRt4_2_r,NaN
NRPPHRtu,0.00330650479789817
NRPPHRVESSEC,NaN
NTD7,0.420720882366336
O2St,NaN
O2Stm,NaN
O2Stx,NaN
O2t,NaN
O2ter,NaN
O2tm,NaN
O2tp,NaN
OBDHc,NaN
OCBTm,NaN
OIVD1m,0.0828857024536799
OIVD2m,0.0828857024536799
OIVD3m,0.0828857024536799
ORNDC,0.703974968109454
ORNt3m,0.0507569545131873
ORNt4m,0.0507569545131873
ORNTArm,0.0315030030193752
ORNtiDF,0.0985598843742547
OXAHCOtex,0.305672880950054
P5CDm,0.0104518639814828
P5CRm,0.474601856921162
P5CRxm,0.474601856921162
PCLAD,NaN
PCm,0.0321420943907787
PCREATtmdiffir,NaN
PDHm,0.221622424965088
PE_HStm,NaN
PEPCK,0.0836683039261064
PEPCKm,0.0836683039261064
PFK,0.57871578159038
PGCD,0.70814600753307
PGI,0.894127895867379
PGK,1.54697518585716
PGL,0.697508495833585
PGLer,0.0338455277441234
PGM,1.17641744727257
PHEt4,0.908761764477316
PHEtec,0.0888554332113982
PIt7,0.115740396602016
PIter,0.0970079523149732
PPA,1.24962951491065
PPAm,0.448999084786194
PPCOACm,NaN
PPCOAOm,0.324427661413271
PPItr,NaN
PPM,0.350005305815467
PRFGS,0.0673715808485258
PRO1xm,NaN
PROD2m,NaN
PROt2r,0.00882190941654849
PROt4,0.908761764477316
PRPNCOAHYDm,0.697795863012304
PRPPS,0.192976821288355
PSERT,0.540935603980751
PSFLIPm,0.0238364472037661
PSP_L,0.153653818152375
PTRCOX1,NaN
PUNP1,0.101584691876421
PYK,1.56016875835735
PYRt2m,0.318649989854937
PYRt2p,0.318649989854937
PYRt2r,0.318649989854937
RETNt,NaN
RPE,0.375957969406391
RPI,0.311347986021932
SACCD3m,0.0792871149954719
SACCD4m,0.0792871149954719
SARCStm,NaN
SARDHm,0.043918645577828
SERALANaEx,0.374928779040315
SERASNNaEx,0.374928779040315
SERCYSNaEx,0.374928779040315
SERGLNexR,0.688538532008913
SERGLNNaEx,0.374928779040315
SERGLYexR,0.688538532008913
SERHL,NaN
SERLYSNaex,0.00392242223866493
SERt4,0.908761764477316
SERTHRNaEx,0.374928779040315
SERtN1,0.687863965647929
SO4CLtex2,0.016487459608436
SO4HCOtex,0.305672880950054
SO4OXAtex2,0.016487459608436
SO4t4_2,NaN
SPMDOX,NaN
SPMS,0.837592719893064
SPODM,1.49836354426967
SPODMe,0.00244266250114944
SPODMm,0.327495903864867
SPODMx,1.49836354426967
SPRMS,0.837592719893064
SUCCt2m,0.0419661492011252
SUCCt4_2,NaN
SUCD1m,0.336122299956289
SUCOAS1m,0.317379758604485
SUCOASm,0.499269188457218
SULFOX,0.0293567717943237
TALA,0.842163532413376
THD1m,0.194326144554384
THRALANaEx,0.374928779040315
THRASNNaEx,0.374928779040315
THRCYSNaEx,0.374928779040315
THRD_L,NaN
THRGLNexR,0.688538532008913
THRGLNNaEx,0.374928779040315
THRGLYexR,0.688538532008913
THRSERNaEx,0.374928779040315
THRt4,0.908761764477316
TKT1,1.09250581703069
TKT2,1.09250581703069
TPI,1.82736261565691
TRPO2,0.00501551160567644
TRPt,0.102932111488465
TRPt4,NaN
TYRt,0.0851809727537409
TYRt4,NaN
TYRTA,0.0565682090973819
UDPGLCAter,0.0743094399889698
UMPK,0.552926373755987
UMPK2,0.552926373755987
UMPK3,0.552926373755987
UMPK4,0.552926373755987
UMPK5,0.552926373755987
UMPK7,0.552926373755987
UMPtr,NaN
URCN,NaN
UREAt,0.0103650195334229
UREAt5,NaN
UREAtm,NaN
VALt4,NaN
VALt5m,NaN
VALTA,0.452479414981724
VALTAm,0.276323028677903
VALtec,0.0888554332113982
XYLUR,0.634634675560152
EX_fald_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
r0010,0.50199532295266
r0021,0.265460900243897
r0022,0.265460900243897
r0028,0.00834713475777393
r0034,NaN
r0055,NaN
r0060,NaN
r0062,NaN
r0074,0.0104518639814828
r0081,0.134952046199328
r0085,0.401392676540458
r0086,0.401392676540458
r0119,0.571123504681187
r0122,NaN
r0127,NaN
r0142,0.0293567717943237
r0153,NaN
r0156,NaN
r0157,NaN
r0165,NaN
r0173,2.00879616012496
r0178,NaN
r0179,NaN
r0191,0.496734036576221
r0202,0.0186598466704596
r0249,0.311347986021932
r0280,NaN
r0295,0.0137292545490873
r0301,0.480199237301243
r0317,0.362989663516913
r0354,0.218117578824246
r0355,0.218117578824246
r0365,NaN
r0398,0.444348094888846
r0399,NaN
r0413,NaN
r0426,0.362989663516913
r0450,NaN
r0464,0.614437801985776
r0483,0.125796645303575
r0509,0.336122299956289
r0525,0.0792871149954719
r0541,0.227787749677628
r0549,0.614437801985776
r0552,0.409306666182075
r0553,0.409306666182075
r0560,0.0960876763696841
r0570,0.224867303237016
r0596,0.440520895822417
r0645,NaN
r0647,NaN
r0655,0.324427661413271
r0669,0.080520233464314
r0683,0.324427661413271
r0779,0.440520895822417
r0784,NaN
r0792,0.0466670201873753
r0801,1.862388964973
r0812,0.301963521009496
r0817,0.0532917335956872
r0819,0.0419661492011252
r0821,0.0419661492011252
r0822,0.0419661492011252
r0829,0.0419661492011252
r0830,0.0419661492011252
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0860,NaN
r0879,0.101887159686392
r0881,NaN
r0885,0.0419661492011252
r0899,NaN
r0911,NaN
r0913,0.482261986906636
r0915,0.482261986906636
r0917,0.482261986906636
r0924,0.00451295720558059
r0941,NaN
r0942,0.191323404732828
r0944,NaN
r0946,NaN
r1030,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1088,NaN
r1090,0.482261986906636
r1109,NaN
r1143,NaN
r1144,NaN
r1147,0.482261986906636
r1154,0.0828857024536799
r1155,0.318649989854937
r1162,NaN
r1291,NaN
r1421,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1453,NaN
r1454,0.318649989854937
r1464,NaN
r1493,NaN
r1530,NaN
r1538,NaN
r1544,0.265892953571071
r1546,0.265892953571071
r1547,0.265892953571071
r1548,0.265892953571071
r1549,0.265892953571071
r1551,0.265892953571071
r1552,0.265892953571071
r1553,0.265892953571071
r1554,0.265892953571071
r1556,0.265892953571071
r1557,0.265892953571071
r1559,0.265892953571071
r1560,0.265892953571071
r1561,0.265892953571071
r1562,0.265892953571071
r1563,0.265892953571071
r1564,0.265892953571071
r1565,0.265892953571071
r1566,0.265892953571071
r1567,0.265892953571071
r1568,0.265892953571071
r1569,0.265892953571071
r1570,0.265892953571071
r1571,0.265892953571071
r1573,0.265892953571071
r1574,0.265892953571071
r1575,0.265892953571071
r1576,0.265892953571071
r1578,0.265892953571071
r1579,0.265892953571071
r1580,0.265892953571071
r1581,0.265892953571071
r1583,0.265892953571071
r1584,0.265892953571071
r1585,0.265892953571071
r1586,0.265892953571071
r1587,0.265892953571071
r1588,0.265892953571071
r1589,0.265892953571071
r1590,0.265892953571071
r1591,0.265892953571071
r1592,0.265892953571071
r1593,0.265892953571071
r1594,0.265892953571071
r1595,0.265892953571071
r1596,0.265892953571071
r1597,0.265892953571071
r1598,0.265892953571071
r1599,0.265892953571071
r1600,0.265892953571071
r1602,0.265892953571071
r1603,0.265892953571071
r1604,0.265892953571071
r1605,0.265892953571071
r1606,0.265892953571071
r1607,0.265892953571071
r1608,0.265892953571071
r1609,0.265892953571071
r1610,0.265892953571071
r1611,0.265892953571071
r1612,0.265892953571071
r1613,0.265892953571071
r1614,0.265892953571071
r1615,0.265892953571071
r1616,0.265892953571071
r1617,0.265892953571071
r1618,0.265892953571071
r1619,0.265892953571071
r1620,0.265892953571071
r1621,0.265892953571071
r1622,0.265892953571071
r1623,0.265892953571071
r1624,0.265892953571071
r1625,0.265892953571071
r1626,0.265892953571071
r1627,0.265892953571071
r1628,0.265892953571071
r1629,0.265892953571071
r1630,0.265892953571071
r1631,0.265892953571071
r1632,0.265892953571071
r1633,0.265892953571071
r1634,0.265892953571071
r1635,0.265892953571071
r1636,0.265892953571071
r1637,0.265892953571071
r1638,0.265892953571071
r1639,0.265892953571071
r1640,0.265892953571071
r1641,0.265892953571071
r1642,0.265892953571071
r1643,0.265892953571071
r1644,0.265892953571071
r1645,0.265892953571071
r1646,0.265892953571071
r1647,0.265892953571071
r1648,0.265892953571071
r1649,0.265892953571071
r1650,0.265892953571071
r1651,0.265892953571071
r1652,0.265892953571071
r1653,0.265892953571071
r1654,0.265892953571071
r1655,0.265892953571071
r1656,0.265892953571071
r1657,0.265892953571071
r1658,0.265892953571071
r1659,0.265892953571071
r1660,0.265892953571071
r1661,0.265892953571071
r1662,0.265892953571071
r1664,0.0579952920677191
r1665,0.0579952920677191
r1666,0.0579952920677191
r1667,0.0579952920677191
r1668,0.0579952920677191
r1669,0.0579952920677191
r1670,0.0579952920677191
r1671,0.0579952920677191
r1672,0.0579952920677191
r1673,0.0579952920677191
r1674,0.0579952920677191
r1675,0.0579952920677191
r1676,0.0579952920677191
r1677,0.0579952920677191
r1678,0.0579952920677191
r1679,0.0579952920677191
r1680,0.0579952920677191
r1681,0.0579952920677191
r1682,0.0579952920677191
r1683,0.0579952920677191
r1684,0.0579952920677191
r1685,0.0579952920677191
r1686,0.0579952920677191
r1687,0.0579952920677191
r1690,0.0579952920677191
r1691,0.0579952920677191
r1692,0.0579952920677191
r1693,0.0579952920677191
r1695,0.0579952920677191
r1696,0.0579952920677191
r1698,0.0579952920677191
r1700,0.0579952920677191
r1701,0.0579952920677191
r1702,0.0579952920677191
r1705,0.0579952920677191
r1706,0.0579952920677191
r1707,0.0579952920677191
r1708,0.0579952920677191
r1710,0.0579952920677191
r1711,0.0579952920677191
r1713,0.0579952920677191
r1715,0.0579952920677191
r1716,0.0579952920677191
r1717,0.0579952920677191
r1720,0.0579952920677191
r1721,0.0579952920677191
r1722,0.0579952920677191
r1723,0.0579952920677191
r1725,0.0579952920677191
r1726,0.0579952920677191
r1728,0.0579952920677191
r1730,0.0579952920677191
r1731,0.0579952920677191
r1732,0.0579952920677191
r1733,0.0579952920677191
r1734,0.0579952920677191
r1735,0.0579952920677191
r1736,0.0579952920677191
r1737,0.0579952920677191
r1738,0.0579952920677191
r1739,0.0579952920677191
r1740,0.0579952920677191
r1741,0.0579952920677191
r1742,0.0579952920677191
r1743,0.0579952920677191
r1744,0.0579952920677191
r1745,0.0579952920677191
r1746,0.0579952920677191
r1747,0.0579952920677191
r1748,0.0579952920677191
r1749,0.0579952920677191
r1750,0.0579952920677191
r1751,0.0579952920677191
r1752,0.0579952920677191
r1753,0.0579952920677191
r1754,0.0579952920677191
r1755,0.0579952920677191
r1756,0.0579952920677191
r1757,0.0579952920677191
r1758,0.0579952920677191
r1759,0.0579952920677191
r1760,0.0579952920677191
r1761,0.0579952920677191
r1762,0.0579952920677191
r1763,0.0579952920677191
r1764,0.0579952920677191
r1765,0.0579952920677191
r1766,0.0579952920677191
r1767,0.0579952920677191
r1768,0.0579952920677191
r1769,0.0579952920677191
r1770,0.0579952920677191
r1771,0.0579952920677191
r1772,0.0579952920677191
r1773,0.0579952920677191
r1774,0.0579952920677191
r1775,0.0579952920677191
r1776,0.0579952920677191
r1777,0.0579952920677191
r1778,0.0579952920677191
r1779,0.0579952920677191
r1780,0.0579952920677191
r1781,0.0579952920677191
r1782,0.0579952920677191
r1783,0.0579952920677191
r1784,0.0579952920677191
r1785,0.0579952920677191
r1786,0.0579952920677191
r1787,0.0579952920677191
r1788,0.0579952920677191
r1789,0.0579952920677191
r1790,0.0579952920677191
r1791,0.0579952920677191
r1792,0.0579952920677191
r1796,0.0579952920677191
r1797,0.0579952920677191
r1798,0.0579952920677191
r1799,0.0579952920677191
r1800,0.0579952920677191
r1801,0.0579952920677191
r1803,0.0579952920677191
r1805,0.0579952920677191
r1806,0.0579952920677191
r1807,0.0579952920677191
r1808,0.0579952920677191
r1809,0.0579952920677191
r1810,0.0579952920677191
r1811,0.0579952920677191
r1812,0.0579952920677191
r1813,0.0579952920677191
r1814,0.0579952920677191
r1815,0.0579952920677191
r1816,0.0579952920677191
r1817,0.0579952920677191
r1818,0.0579952920677191
r1819,0.0579952920677191
r1820,0.0579952920677191
r1821,0.0579952920677191
r1822,0.0579952920677191
r1823,0.0579952920677191
r1824,0.0579952920677191
r1825,0.0579952920677191
r1826,0.0579952920677191
r1827,0.0579952920677191
r1828,0.0579952920677191
r1829,0.0579952920677191
r1830,0.0579952920677191
r1831,0.0579952920677191
r1832,0.0579952920677191
r1833,0.0579952920677191
r1834,0.0579952920677191
r1835,0.0579952920677191
r1836,0.0579952920677191
r1837,0.0579952920677191
r1841,0.0579952920677191
r1842,0.0579952920677191
r1843,0.0579952920677191
r1844,0.0579952920677191
r1846,0.0579952920677191
r1847,0.0579952920677191
r1848,0.0579952920677191
r1850,0.0579952920677191
r1851,0.0579952920677191
r1852,0.0579952920677191
r1853,0.0579952920677191
r1854,0.0579952920677191
r1855,0.0579952920677191
r1856,0.0579952920677191
r1857,0.0579952920677191
r1858,0.0579952920677191
r1859,0.0579952920677191
r1860,0.0579952920677191
r1861,0.0579952920677191
r1862,0.0579952920677191
r1863,0.0579952920677191
r1864,0.0579952920677191
r1865,0.0579952920677191
r1866,0.0579952920677191
r1867,0.0579952920677191
r1871,0.0579952920677191
r1872,0.0579952920677191
r1873,0.0579952920677191
r1874,0.0579952920677191
r1876,0.0579952920677191
r1877,0.0579952920677191
r1879,0.0579952920677191
r1880,0.0579952920677191
r1881,0.0579952920677191
r1882,0.0579952920677191
r1883,0.0579952920677191
r1884,0.0579952920677191
r1885,0.0579952920677191
r1886,0.0579952920677191
r1887,0.0579952920677191
r1888,0.0579952920677191
r1889,0.0579952920677191
r1890,0.0579952920677191
r1891,0.0579952920677191
r1892,0.0579952920677191
r1893,0.0579952920677191
r1894,0.0579952920677191
r1895,0.0579952920677191
r1896,0.0579952920677191
r1897,0.0579952920677191
r1898,0.0579952920677191
r1899,0.0579952920677191
r1900,0.0579952920677191
r1901,0.0579952920677191
r1902,0.0579952920677191
r1903,0.0579952920677191
r1904,0.0579952920677191
r1905,0.0579952920677191
r1906,0.0579952920677191
r1907,0.0579952920677191
r1908,0.0579952920677191
r1909,0.0579952920677191
r1910,0.0579952920677191
r1911,0.0579952920677191
r1912,0.0579952920677191
r1913,0.0579952920677191
r1914,0.0579952920677191
r1915,0.0579952920677191
r1916,0.0579952920677191
r1917,0.0579952920677191
r1918,0.0579952920677191
r1919,0.0579952920677191
r1920,0.0579952920677191
r1921,0.0579952920677191
r1922,0.0579952920677191
r1923,0.0579952920677191
r1924,0.0579952920677191
r1925,0.0579952920677191
r1926,0.0579952920677191
r1928,0.0579952920677191
r1929,0.0579952920677191
r1930,0.0579952920677191
r1931,0.0579952920677191
r1932,0.0579952920677191
r1933,0.0579952920677191
r1934,0.0579952920677191
r1935,0.0579952920677191
r1936,0.0579952920677191
r1937,0.0579952920677191
r1938,0.0579952920677191
r1939,0.0579952920677191
r1940,0.0579952920677191
r1941,0.0579952920677191
r1942,0.0579952920677191
r1943,0.0579952920677191
r1944,0.0579952920677191
r1945,0.0579952920677191
r1946,0.0579952920677191
r1947,0.0579952920677191
r1948,0.0579952920677191
r1949,0.0579952920677191
r1950,0.0579952920677191
r1951,0.0579952920677191
r1952,0.0579952920677191
r1953,0.0579952920677191
r1954,0.0579952920677191
r1955,0.0579952920677191
r1956,0.0579952920677191
r1957,0.0579952920677191
r1958,0.0579952920677191
r1959,0.0579952920677191
r1960,0.0579952920677191
r1961,0.0579952920677191
r1962,0.0579952920677191
r1963,0.0579952920677191
r1964,0.0579952920677191
r1965,0.0579952920677191
r1966,0.0579952920677191
r1967,0.0579952920677191
r1968,0.0579952920677191
r1969,0.0579952920677191
r1970,0.0579952920677191
r1971,0.0579952920677191
r1972,0.0579952920677191
r1973,0.0579952920677191
r1974,0.0579952920677191
r1975,0.0579952920677191
r1976,0.0579952920677191
r1977,0.0579952920677191
r1978,0.0579952920677191
r1979,0.0579952920677191
r1980,0.0579952920677191
r1981,0.0579952920677191
r1982,0.0579952920677191
