Var1,pdx861_cluster_0
3MOBt2im,NaN
3MOPt2im,NaN
3MOX4HOXPGALDOX,0.00913261358754424
3MOX4HOXPGALDOX_NADP,0.00913261358754424
3MOXTYROX,0.441660043395845
3NTD7l,0.325861534027696
3SALAASPm,0.163359108140743
3SALACBOXL,0.618536831037055
3SALAOX,NaN
3SALATAi,0.260808386243544
3SALATAim,0.472781757986457
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.441660043395845
41R2A1H12BOOX,0.441660043395845
42A12BOOX,0.441660043395845
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.201387068375015
4HOXPACDOX_NADP,0.00913261358754424
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MPTNLtr,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.560768232121256
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.178733790492671
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.0124685299198958
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.181734675039141
5HLTDL,NaN
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,NaN
5HOXINDACTOXm,0.754237300743373
5HOXINOXDA,0.441660043395845
5HTRPDOX,0.000368677683830585
5HTRPVESSEC,NaN
5HXKYNDCL,NaN
5HXKYNOXDA,0.441660043395845
5MTHFt,0.00292512566675542
5MTHFt2,0.181734675039141
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASE,NaN
A_MANASEly,0.0423486417072954
A4GALTc,0.545659562717796
A4GALTg,0.545659562717796
A4GNT1g,NaN
A4GNT2g,NaN
AACOAT,0.171821785325201
AACTOOR,0.00981619803087443
AACTtm,NaN
AASAD3m,NaN
AATAi,NaN
ABO1g,NaN
ABO2g,NaN
ABO3g,NaN
ABO4g,NaN
ABO5g,NaN
ABO6g,NaN
ABO7g,NaN
ABO8g,NaN
ABO9g,NaN
ABTArm,0.240543378096149
ABTD,NaN
ABTti,NaN
ABUTD,0.766213244962649
ABUTt2r,0.0137087039582451
ABUTt2rL,0.0137087039582451
ABUTt4_2_r,0.0120480709865161
ACACT10m,1.07807847810316
ACACT1r,0.742573936242414
ACACT1rm,1.07807847810316
ACACT1x,0.742573936242414
ACACt2,0.410758802652355
ACACt2m,0.410758802652355
ACACT4p,0.558462878200068
ACACT5p,0.558462878200068
ACACT6p,0.558462878200068
ACACT7p,0.558462878200068
ACACT8p,0.558462878200068
ACACT9p,0.558462878200068
ACACtx,NaN
ACALDt,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOAC,0.639286138796044
ACCOACm,0.639286138796044
ACCOAgt,0.241245199051368
ACCOAL,0.39577894603464
ACCOALm,0.487924520024115
ACCOAtn,NaN
ACCOAtr,0.241245199051368
ACETONEt2,0.410758802652355
ACETONEt2m,0.410758802652355
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM2E,0.218207058345705
ACGAM6PSi,0.291226136619575
ACGAMK,0.311420908843204
ACGAMPM,0.287729245258867
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.154150303790414
ACGSm,0.0227254319715215
ACHEe,0.0162804642418596
ACHtn,NaN
ACHVESSEC,0.66169154134381
ACITL,0.458915488851215
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.523829423850917
ACNAM9PL2,0.523829423850917
ACNAMlt,0.086596303425736
ACNAMPH,0.146616097897236
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.499788868275734
ACOAD1fm,0.499788868275734
ACOAD8m,0.417910366495717
ACOAD9m,0.499788868275734
ACOAHi,NaN
ACOAO7p,0.236440582362616
ACOATA,0.233383429323123
ACODA,0.0497773187548482
ACONT,0.420254266553055
ACONTm,0.756033313622253
ACOX22x,0.00274596981288647
ACOX2x,0.00274596981288647
ACP1_FMN,1.10749839805859
ACRNtm,0.130682050684738
ACS,0.39577894603464
ACS2,0.39577894603464
ACSm,0.487924520024115
ACSOMT,NaN
ACSRTNMT,NaN
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,0.0713349167611431
ACTNMO,0.0713349167611431
ACYP,0.442014989405861
ADA,0.33620685230393
ADAe,0.33620685230393
ADCim,NaN
ADEt,0.169320839074948
ADEtl,0.109343103830207
ADHAPtx,NaN
ADK1,0.81662570729837
ADK1m,0.81662570729837
ADK3,NaN
ADK3m,1.51763283474592
ADKd,NaN
ADMDC,0.532300417461504
ADNCYC,0.102091267541349
ADNK1,0.471614540285334
ADNK1m,NaN
ADNt,0.169320839074948
ADNt4,0.0162770528799595
ADNtl,0.109343103830207
ADNtm,0.130598926873627
ADPGLC,1.05585896348867
ADPMAN,1.05585896348867
ADPRDP,1.05585896348867
ADPRDPm,NaN
ADPRIBt,NaN
ADPT,1.52755979113313
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.383120421118484
ADRNCPT2,0.157436357236274
ADRNCRNt,0.130682050684738
ADRNLPVESSEC,NaN
ADRNt,NaN
ADSELK,0.523988873336485
ADSK,0.523988873336485
ADSL1,0.691567309045812
ADSL2,0.691567309045812
ADSS,0.437429202962921
AFLATOXINte,NaN
AG13T10g,0.609539230903848
AG13T11g,0.609539230903848
AG13T12g,0.609539230903848
AG13T13g,0.609539230903848
AG13T14g,0.609539230903848
AG13T15g,0.609539230903848
AG13T16g,0.609539230903848
AG13T17g,0.609539230903848
AG13T18g,0.609539230903848
AG13T1g,0.609539230903848
AG13T2g,0.609539230903848
AG13T3g,0.609539230903848
AG13T4g,0.609539230903848
AG13T5g,0.609539230903848
AG13T6g,0.609539230903848
AG13T7g,0.609539230903848
AG13T8g,0.609539230903848
AG13T9g,0.609539230903848
AGDC,0.263506994502837
AGLPC,NaN
AGLPED,NaN
AGLPET,NaN
AGLPH,NaN
AGLPR,NaN
AGLPT,NaN
AGMTm,0.0361376111814772
AGPAT1,0.803544008177632
AGPex,NaN
AGPRim,0.199404302200263
AGPSx,NaN
AGTim,NaN
AGTix,NaN
AHANDROSTANGLCte,0.178733790492671
AHANDROSTANGLCtr,NaN
AHC,1.24344926910642
AHCYStn,NaN
AHCYStr,NaN
AHEXASE2ly,0.547501311625712
AHEXASEly,0.547501311625712
AICART,0.869623706153724
AIRCr,0.961164193832432
AK2LGCHOLt,NaN
AKGDm,0.324379498028288
AKGMALtm,0.917992950095801
AKGt4_3,0.00525406746133885
AKGtp,NaN
AKR1C1,0.0652461337580987
AKR1C41,0.00976084461012149
AKR1C42,0.00976084461012149
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.520323791697966
ALACYSNaEx,0.520323791697966
ALADGLNexR,0.0840818373324555
ALADGLYexR,0.0840818373324555
ALAGLNexR,0.0840818373324555
ALAGLNNaEx,0.520323791697966
ALAGLYexR,0.0840818373324555
ALAR,0.623870858676476
ALASERNaEx,0.520323791697966
ALASm,0.470854512617768
ALAt2r,0.0137087039582451
ALAt2rL,0.0137087039582451
ALAt4,1.10467683489201
ALATA_L,0.108498270291651
ALATHRNaEx,0.520323791697966
ALAtN1,0.503583296546005
ALCD1,0.893982737990438
ALCD21_D,0.893982737990438
ALCD21_L,0.893982737990438
ALCD22_D,0.893982737990438
ALCD22_L,0.893982737990438
ALCD2if,0.893982737990438
ALCD2yf,0.955141602304065
ALDD20x,1.79543327024215
ALDD20xm,0.754237300743373
ALDD21,0.432971506497553
ALDD2x,1.79543327024215
ALDD2xm,0.754237300743373
ALDD2y,0.766213244962649
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALKP,0.0432561504867291
ALOX12,0.00489319748111758
ALOX12R,NaN
ALOX15,0.0184031332301129
ALOX5,NaN
ALOX52,NaN
ALR2,0.955141602304065
ALR3,0.955141602304065
AMACR2p,0.0424518675697842
AMACR2r,0.0424518675697842
AMACRp,0.0424518675697842
AMACRr,0.0424518675697842
AMANK,0.311420908843204
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.529541695547192
AMETtn,NaN
AMPDA,0.314729456929525
AMPTASECG,0.00248642526498951
AMPTASECGe,0.00248642526498951
AMPtp,NaN
AMPtr,NaN
AMY1e,1.08943409454252
AMY2e,1.08943409454252
ANDRSTRNGLCte,0.178733790492671
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
AP4AH1,NaN
APAT2rm,0.240543378096149
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRGSTRNte,NaN
APRTO2,0.441660043395845
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,0.955141602304065
ARACHCOAtx,NaN
ARACHCPT1,0.383120421118484
ARACHCPT2,0.157436357236274
ARACHCRNt,0.130682050684738
ARACHDCOAtx,NaN
ARACHDt2,0.728492257079654
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,0.0327455551768887
ARGLYSex,0.112917435640422
ARGN,0.57905413259746
ARGNm,0.57905413259746
ARGSL,0.420952162165464
ARGSS,0.143025641827205
ARGt4,NaN
ARGtiDF,0.167051772636389
ARGtm,0.033386719916186
ARSA,0.223241259247456
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR11,NaN
ARTFR12,NaN
ARTFR13,NaN
ARTFR202,NaN
ARTFR203,NaN
ARTFR204,NaN
ARTFR205,NaN
ARTFR206,NaN
ARTFR207,NaN
ARTFR208,NaN
ARTFR209,NaN
ARTFR210,NaN
ARTFR211,NaN
ARTFR212,NaN
ARTFR213,NaN
ARTFR31,NaN
ARTFR32,NaN
ARTFR33,NaN
ARTFR34,NaN
ARTFR41,NaN
ARTFR42,NaN
ARTFR43,NaN
ARTFR44,NaN
ARTFR45,NaN
ARTFR46,NaN
ARTFR51,NaN
ARTFR52,NaN
ARTFR53,NaN
ARTFR54,NaN
ARTFR55,NaN
ARTFR56,NaN
ARTFR57,NaN
ARTFR61,NaN
ARTPLM1,NaN
ARTPLM1m,NaN
ARTPLM2,NaN
ARTPLM2m,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.760721106899187
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.210750054141813
ASNALANaEx,0.520323791697966
ASNCYSNaEx,0.520323791697966
ASNGLNNaEx,0.520323791697966
ASNNm,0.281291317241113
ASNS1,0.267505425127987
ASNSERNaEx,0.520323791697966
ASNt4,1.10467683489201
ASNTHRNaEx,0.520323791697966
ASNtm,NaN
ASNtN1,0.503583296546005
Asn_X_Ser_Thrtr,NaN
ASP1DC,NaN
ASPCTr,0.224534082148278
ASPDt6,0.135970218609586
ASPDxt,NaN
ASPGLUm,0.163359108140743
ASPNATm,NaN
ASPt6,0.135970218609586
ASPTA,0.260808386243544
ASPTAm,0.472781757986457
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.00395736424644966
ATPH1e,0.335386610203779
ATPH2e,0.335386610203779
ATPS4m,0.197469425823744
ATPtm,2.3627816746944
ATPtn,NaN
ATPtx,NaN
AVITE1t,0.376798707103823
AVITE2t,NaN
B_MANNASEly,0.0676666159016152
B3GALT3g,0.202911280342189
B3GALT41g,0.060788661666259
B3GALT42g,0.060788661666259
B3GALT43g,0.060788661666259
B3GALT44g,0.060788661666259
B3GALT5g,0.000831730819745168
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.0684807921264994
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.228472189674002
BAAT1x,NaN
BAAT2x,NaN
BAAT3x,NaN
BAAT4x,NaN
BACCL,0.101117558757631
BACCLm,0.101117558757631
BALAtmr,NaN
BALAVECSEC,NaN
BAMPPALDOX,1.79543327024215
BAMPPALDOXm,0.754237300743373
BBHOX,NaN
BCDO,NaN
BDG2HCGHD,NaN
BDHm,0.220634564776545
BDMT_L,NaN
BDMT_U,NaN
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,NaN
BILDGLCURt,NaN
BILDGLCURte,0.178733790492671
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.178733790492671
BILGLCURtr,NaN
BILIRED,0.662529571415589
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_L,0.130833356056527
BMTer_U,0.130833356056527
BPNT,0.222616141484091
BPNT2,0.222616141484091
BTND1,0.172341651069864
BTND1n,0.172341651069864
BTNDe,0.172341651069864
BTNDm,0.172341651069864
BTNPL,0.101117558757631
BTNPLm,0.101117558757631
BTNt2,0.410758802652355
BTNt2m,0.410758802652355
BTNt3i,0.313494353275144
BTNt4i,0.0147713516479084
BTNtn,NaN
BUP2,0.00143803468089512
BUTt2m,0.410758802652355
BUTt2r,0.410758802652355
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,1.09369507582246
C160CPT1,0.383120421118484
C160CPT2,0.383120421118484
C160CRNt,0.130682050684738
C161CPT1,0.383120421118484
C161CPT12,0.383120421118484
C161CPT2,0.157436357236274
C161CPT22,0.157436357236274
C161CRN2t,0.130682050684738
C161CRNt,0.130682050684738
C180CPT1,0.383120421118484
C180CPT2,0.157436357236274
C180CRNt,0.130682050684738
C181CPT1,0.383120421118484
C181CPT2,0.157436357236274
C181CRNt,0.130682050684738
C204CPT1,0.383120421118484
C204CPT2,0.157436357236274
C204CRNt,0.130682050684738
C226COAtx,NaN
C226CPT1,0.383120421118484
C226CPT2,0.157436357236274
C226CRNt,NaN
C2M26DCOAHLm,1.07807847810316
C2M26DCOAHLx,1.34932343506796
C3STDH1Pr,0.264626283498639
C3STDH1r,0.264626283498639
C3STKR2r,0.369650100353887
C4STMO1r,0.452378801527223
C4STMO2Pr,0.264626283498639
C4STMO2r,0.452378801527223
CAATPS,0.179835411198499
CAMPt,0.256161013460086
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.436178203995597
CAt7r,0.122808832147862
CATm,0.436178203995597
CATp,0.436178203995597
CBL2OR,NaN
CBL2tm,0.0913625482386391
CBLATm,0.0913625482386391
CBPPer,0.796375027233813
CBPS,0.224534082148278
CBPSam,0.00573087988193654
CBPter,NaN
CBR1,0.778247433891619
CBR2,0.778247433891619
CCA_D3t,NaN
CCA_D3tm,NaN
CDIPTr,0.650049026419428
CDPDAGtm,NaN
CDS,0.394157773003793
CDSm,0.394157773003793
CEPTC,0.214331214885676
CEPTE,0.214331214885676
CERK,0.26284533219692
CERT1gt,0.25761656446938
CERT1rt,0.25761656446938
CERT2gt,0.25761656446938
CERT2rt,0.25761656446938
CGLYt3_2,0.0431093151740487
CGMPt,0.256161013460086
CH25H,0.0810445282746366
CHAT,0.024532418220692
CHATn,0.024532418220692
CHLP,0.388551542198854
CHLPCTD,0.182522089952531
CHLtm,NaN
CHOLATEt,NaN
CHOLATEt2,NaN
CHOLATEt3,0.00470398097592141
CHOLD2m,0.0386815406516482
CHOLK,0.276057497883679
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.0777752217951246
CHSTEROLSULT,0.0136559786395345
CHSTEROLt,0.168053789880237
CHSTEROLt1,0.344162900750427
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,0.168053789880237
CHTNASE,0.213109130025362
CHTNASEe,NaN
CITL,0.155087894982688
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.033386719916186
CITt4_2,NaN
CITtam,0.753711381686662
CITtbm,0.753711381686662
CK,0.00238104218401127
CKc,1.53366347230249
CLFORtex,0.00188363342846657
CLHCO3tex2,0.0782066693074857
CLI2tex,0.00188363342846657
CLOHtex2,0.0782066693074857
CLOXAtex2,0.0782066693074857
CLPNDCOAtx,NaN
CLPNDCPT1,0.383120421118484
CLPNDCPT2,0.157436357236274
CLPNDCRNt,0.130682050684738
CLPNDt,NaN
CLS_hs,0.970373645519531
CMPACNAtg,0.692835069266677
CMPACNAtn,NaN
CMPSAS,0.764576697178919
CMPSASn,0.764576697178919
CO2t,NaN
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tn,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.115409128986196
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.428453265122035
COQ3m,0.3277217381753
COQ5m,NaN
COQ6m,0.245117930708833
COQ7m,0.395287578309188
CORE2GTg,0.0161500366453246
CORE3GTg,0.00101688724725845
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,0.00342126197771885
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CPCTDTX,0.182522089952531
CPPPGO,0.10611023171279
CREATt4_2_r,0.199398245537023
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.26799790353799
CRNt,0.0777752217951246
CRNtHa,0.00417039606443371
CRNtim,0.130682050684738
CRNtuNa,0.0777752217951246
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRTSTRNtr,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.474134812069889
CSNAT2m,0.26799790353799
CSNAT2x,0.156395215802978
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.26799790353799
CSNATp,NaN
CSNATr,0.26799790353799
CSND,NaN
CSNt,0.169320839074948
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPS1,0.339007769804053
CTPS2,0.339007769804053
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYOOm2,1.07466973595958
CYOR_u10m,1.07466973595958
CYSALANaEx,0.520323791697966
CYSASNNaEx,0.520323791697966
CYSGLNNaEx,0.520323791697966
CYSGLTH,NaN
CYSGLUexR,0.150105275510207
CYSGLYexR,1.08943409454252
CYSLYSL,NaN
CYSO,0.241780807154889
CYSSERNaEx,0.520323791697966
CYSt4,1.10467683489201
CYSTA,0.260808386243544
CYSTAm,0.472781757986457
CYStec,0.0357492088261184
CYSTGL,0.0812444250636733
CYSTGLUex,0.220070719638533
CYSTHRNaEx,0.520323791697966
CYSTS,0.0212107937679677
CYSTSERex,0.00189670236792023
CYTD,0.000843241220811593
CYTDK1,0.331147037349218
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.169320839074948
CYTDt4,0.00170218155443365
CYTDtl,0.109343103830207
CYTDtm,0.130598926873627
CYTDtn,NaN
CYTK1,0.778759805093576
CYTK10,0.778759805093576
CYTK10n,0.778759805093576
CYTK11,0.778759805093576
CYTK11n,0.778759805093576
CYTK12,0.778759805093576
CYTK12n,0.778759805093576
CYTK13,0.778759805093576
CYTK13n,0.778759805093576
CYTK14,0.778759805093576
CYTK14n,0.778759805093576
CYTK1m,0.0920982166965633
CYTK1n,0.778759805093576
CYTK2,0.778759805093576
CYTK2n,0.778759805093576
CYTK3,NaN
CYTK3n,0.778759805093576
CYTK4,NaN
CYTK4n,0.778759805093576
CYTK5,0.778759805093576
CYTK5n,0.778759805093576
CYTK6,0.778759805093576
CYTK6n,0.778759805093576
CYTK7,0.778759805093576
CYTK7n,0.778759805093576
CYTK8,0.778759805093576
CYTK8n,0.778759805093576
CYTK9,0.778759805093576
CYTK9n,0.778759805093576
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.33620685230393
DADAe,0.33620685230393
DADNK,NaN
DADNt4,0.169320839074948
DAG_HSter,NaN
DAGK_hs,0.228909762245782
DAGKn_hs,NaN
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0137087039582451
DALAt2rL,0.0137087039582451
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,1.12206603694808
DASPO1p,NaN
DATPtn,NaN
DCIm,0.260501050757406
DCK1m,NaN
DCK1n,0.486534603415947
DCK2n,0.486534603415947
DCMPDA,0.504374375357855
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.383120421118484
DCSPTN1CPT2,0.157436357236274
DCSPTN1CRNt,0.130682050684738
DCSPTN1t,NaN
DCT,NaN
DCTPtn,NaN
DCYTD,0.000843241220811593
DCYTDn,NaN
DCYTt,0.169320839074948
DDPGAm,NaN
DEBRISOQUINEt,0.00197846586138213
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP1_U,NaN
DEDOLP2_L,NaN
DEDOLP2_U,NaN
DEDOLR_L,NaN
DEDOLR_U,NaN
DESAT16_2,0.67300041857761
DESAT18_10,0.874640448176729
DESAT18_3,0.67300041857761
DESAT18_4,0.67300041857761
DESAT18_5,0.67300041857761
DESAT18_6,0.874640448176729
DESAT18_7,0.874640448176729
DESAT18_8,0.874640448176729
DESAT18_9,1.4498574810457
DESAT20_1,1.4498574810457
DESAT20_2,1.4498574810457
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.874640448176729
DGAT,0.367262334436863
DGCHOLte,NaN
DGCHOLtx,NaN
DGK1,1.31428129796675
DGK2m,NaN
DGNSKm,1.07144763047781
DGSNt,0.169320839074948
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,1.20846283171283
DHAPA,NaN
DHAPAx,NaN
DHCHOLESTANATEtm,NaN
DHCR241r,0.483283653718958
DHCR242r,0.483283653718958
DHCR243r,0.483283653718958
DHCR71r,0.509057815256253
DHCR72r,0.509057815256253
DHCRD1,0.581794414594239
DHCRD2,0.581794414594239
DHDPBMTm,0.3277217381753
DHEASt,NaN
DHEAStr,NaN
DHEASULT,0.0124685299198958
DHEAtr,NaN
DHFR,0.216687299147452
DHFtl,NaN
DHFtm,NaN
DHORD9,0.231984761122349
DHORTS,0.224534082148278
DHPM1,1.06140707178175
DHPM2,NaN
DHPR,0.73325137436531
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEte,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.169320839074948
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.410758802652355
D_LACtm,0.410758802652355
DLNLCGCPT1,0.383120421118484
DLNLCGCPT2,0.157436357236274
DLNLCGCRNt,0.130682050684738
DLNLCGt,0.728492257079654
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
ATPM,NaN
DM_avite1_c,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
DMANTIPYRINEte,NaN
DMATT,0.472324113357678
