Var1,pdx856_cluster_0
3MOPt2im,NaN
3MOX4HOXPGALDOX,0.0110349980492794
3MOX4HOXPGALDOX_NADP,0.0110349980492794
3MOXTYROX,0.0713093822633598
3NTD7l,0.497570719273092
3SALAASPm,0.276350825883401
3SALACBOXL,0.782848513268075
3SALAOX,NaN
3SALATAi,0.461535291351576
3SALATAim,0.507251358452352
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.0713093822633598
41R2A1H12BOOX,0.0713093822633598
42A12BOOX,0.0713093822633598
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.636676107986807
4HOXPACDOX_NADP,0.0110349980492794
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MPTNLtr,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.575494231455233
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.0597623715346624
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.0362007148006608
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.206558946244292
5HLTDL,NaN
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,0.00537022924614446
5HOXINDACTOXm,0.636676107986807
5HOXINOXDA,0.0713093822633598
5HTRPDOX,NaN
5HTRPVESSEC,0.0142368669553509
5HXKYNDCL,NaN
5HXKYNOXDA,0.0713093822633598
5MTHFt,0.0271000235127325
5MTHFt2,0.206558946244292
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASE,NaN
A_MANASEly,0.173017634753384
A4GALTc,0.136992541254659
A4GALTg,0.136992541254659
A4GNT1g,NaN
A4GNT2g,NaN
AACOAT,0.217212653794737
AACTOOR,NaN
AACTtm,NaN
AASAD3m,NaN
AATAi,NaN
ABO1g,0.140309434704839
ABO2g,0.140309434704839
ABO3g,0.140309434704839
ABO4g,0.140309434704839
ABO5g,0.140309434704839
ABO6g,0.140309434704839
ABO7g,0.140309434704839
ABO8g,0.140309434704839
ABO9g,0.140309434704839
ABTArm,0.246671357936205
ABTD,NaN
ABTti,NaN
ABUTD,0.874844586520629
ABUTt2r,0.0378117473313636
ABUTt2rL,0.0378117473313636
ABUTt4_2_r,0.073376027830795
ACACT10m,1.15660430238808
ACACT1r,0.774829732522519
ACACT1rm,1.15660430238808
ACACT1x,0.774829732522519
ACACt2,0.630830016796691
ACACt2m,0.630830016796691
ACACT4p,0.602276120793077
ACACT5p,0.602276120793077
ACACT6p,0.602276120793077
ACACT7p,0.602276120793077
ACACT8p,0.602276120793077
ACACT9p,0.602276120793077
ACACtx,NaN
ACALDt,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOAC,0.212041344101363
ACCOACm,0.212041344101363
ACCOAgt,0.286532840852371
ACCOAL,0.285071494680972
ACCOALm,0.28257364368124
ACCOAtn,NaN
ACCOAtr,0.286532840852371
ACETONEt2,0.691245911202647
ACETONEt2m,0.630830016796691
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM2E,0.302283184332746
ACGAM6PSi,0.181224564512333
ACGAMK,0.717902954748219
ACGAMPM,0.576062842209147
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.233883098295722
ACGSm,0.0923016873143133
ACHEe,0.00705080678198673
ACHtn,NaN
ACHVESSEC,0.819863566977467
ACITL,0.619577073465655
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.533253537074461
ACNAM9PL2,0.533253537074461
ACNAMlt,0.160847996251827
ACNAMPH,0.190924289563777
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.576219838307741
ACOAD1fm,0.576219838307741
ACOAD8m,0.455594872405047
ACOAD9m,0.576219838307741
ACOAHi,NaN
ACOAO7p,0.365454789397401
ACOATA,0.378031021765775
ACODA,0.00741280708266872
ACONT,0.51323820322673
ACONTm,0.825494941725968
ACOX22x,NaN
ACOX2x,NaN
ACP1_FMN,1.39214437981882
ACRNtm,0.0615419120768344
ACS,0.285071494680972
ACS2,0.285071494680972
ACSm,0.28257364368124
ACSOMT,NaN
ACSRTNMT,NaN
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,0.00149944580758641
ACTNMO,0.00149944580758641
ACYP,0.571568609648379
ADA,0.291137881135079
ADAe,0.291137881135079
ADCim,NaN
ADEt,0.090627577660559
ADEtl,0.199548010224553
ADHAPtx,NaN
ADK1,0.773002254453455
ADK1m,0.773002254453455
ADK3,NaN
ADK3m,1.17731942273415
ADKd,NaN
ADMDC,0.731969407677986
ADNCYC,0.20416815431743
ADNK1,0.527328877158602
ADNK1m,NaN
ADNt,0.0940269144583082
ADNt4,0.0100566019559666
ADNtl,0.199548010224553
ADNtm,0.0940269144583082
ADPGLC,1.03214137686012
ADPMAN,1.03214137686012
ADPRDP,1.03214137686012
ADPRDPm,NaN
ADPRIBt,0.0077411353096555
ADPT,1.16386027863291
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.767944020039659
ADRNCPT2,0.246202696614531
ADRNCRNt,0.0615419120768344
ADRNLPVESSEC,0.0142368669553509
ADRNt,NaN
ADSELK,1.28218948946228
ADSK,1.28218948946228
ADSL1,0.78222456401612
ADSL2,0.78222456401612
ADSS,0.784741317372355
AFLATOXINte,NaN
AG13T10g,0.703291753981192
AG13T11g,0.703291753981192
AG13T12g,0.703291753981192
AG13T13g,0.703291753981192
AG13T14g,0.703291753981192
AG13T15g,0.703291753981192
AG13T16g,0.703291753981192
AG13T17g,0.703291753981192
AG13T18g,0.703291753981192
AG13T1g,0.703291753981192
AG13T2g,0.703291753981192
AG13T3g,0.703291753981192
AG13T4g,0.703291753981192
AG13T5g,0.703291753981192
AG13T6g,0.703291753981192
AG13T7g,0.703291753981192
AG13T8g,0.703291753981192
AG13T9g,0.703291753981192
AGDC,0.348614313445476
AGLPC,NaN
AGLPED,NaN
AGLPET,NaN
AGLPH,NaN
AGLPR,NaN
AGLPT,NaN
AGMTm,0.0362169737552103
AGPAT1,0.872443839913542
AGPex,NaN
AGPRim,0.494791672989104
AGPSx,NaN
AGTim,NaN
AGTix,NaN
AHANDROSTANGLCte,0.0597623715346624
AHANDROSTANGLCtr,NaN
AHC,1.35114915815297
AHCYStn,NaN
AHCYStr,NaN
AHEXASE2ly,0.751389076395449
AHEXASEly,0.751389076395449
AICART,1.03419164188188
AIRCr,1.01015436679656
AK2LGCHOLt,NaN
AKGDm,0.297365478382142
AKGMALtm,0.880480680761951
AKGt4_3,0.0608082229629205
AKGtp,NaN
AKR1C1,0.532925556753529
AKR1C41,NaN
AKR1C42,NaN
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.475862420767375
ALACYSNaEx,0.687755287828869
ALADGLNexR,0.000963430782073497
ALADGLYexR,0.000963430782073497
ALAGLNexR,0.000963430782073497
ALAGLNNaEx,0.475862420767375
ALAGLYexR,0.000963430782073497
ALAR,0.561827161717227
ALASERNaEx,0.687755287828869
ALASm,0.295618745935681
ALAt2r,0.0378117473313636
ALAt2rL,0.0378117473313636
ALAt4,0.496969524253223
ALATA_L,0.0632279186036202
ALATHRNaEx,0.687755287828869
ALAtN1,0.16540856025488
ALCD1,1.16196415393461
ALCD21_D,1.16196415393461
ALCD21_L,1.16196415393461
ALCD22_D,1.16196415393461
ALCD22_L,1.16196415393461
ALCD2if,1.16196415393461
ALCD2yf,0.856910221543911
ALDD20x,0.874844586520629
ALDD20xm,0.636676107986807
ALDD21,0.671042195419312
ALDD2x,0.874844586520629
ALDD2xm,0.479858013825317
ALDD2y,0.874844586520629
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALKP,0.116337183527413
ALOX12,0.00916762391677813
ALOX12R,NaN
ALOX15,0.0154779732872187
ALOX5,0.00230070928793803
ALOX52,0.00230070928793803
ALR2,0.866717336515438
ALR3,0.866717336515438
AMACR2p,0.0756993505458506
AMACR2r,0.0756993505458506
AMACRp,0.0756993505458506
AMACRr,0.0756993505458506
AMANK,0.717902954748219
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.376850035956842
AMETtn,NaN
AMPDA,0.304032724167884
AMPTASECG,NaN
AMPTASECGe,NaN
AMPtp,NaN
AMPtr,NaN
AMY1e,0.90189509893121
AMY2e,0.90189509893121
ANDRSTRNGLCte,0.0597623715346624
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
AP4AH1,NaN
APAT2rm,0.246671357936205
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRGSTRNte,NaN
APRTO2,0.0713093822633598
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,0.866717336515438
ARACHCOAtx,NaN
ARACHCPT1,0.767944020039659
ARACHCPT2,0.246202696614531
ARACHCRNt,0.0615419120768344
ARACHDCOAtx,NaN
ARACHDt2,0.496765230472027
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,0.0643965774683349
ARGLYSex,0.214432920554778
ARGN,0.128436157390989
ARGNm,0.128436157390989
ARGSL,0.22287663375985
ARGSS,0.683340006912492
ARGt4,NaN
ARGtiDF,0.127957342154011
ARGtm,0.0666016357678133
ARSA,0.502405343485602
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR11,NaN
ARTFR12,NaN
ARTFR13,NaN
ARTFR202,NaN
ARTFR203,NaN
ARTFR204,NaN
ARTFR205,NaN
ARTFR206,NaN
ARTFR207,NaN
ARTFR208,NaN
ARTFR209,NaN
ARTFR210,NaN
ARTFR211,NaN
ARTFR212,NaN
ARTFR213,NaN
ARTFR31,NaN
ARTFR32,NaN
ARTFR33,NaN
ARTFR34,NaN
ARTFR41,NaN
ARTFR42,NaN
ARTFR43,NaN
ARTFR44,NaN
ARTFR45,NaN
ARTFR46,NaN
ARTFR51,NaN
ARTFR52,NaN
ARTFR53,NaN
ARTFR54,NaN
ARTFR55,NaN
ARTFR56,NaN
ARTFR57,NaN
ARTFR61,NaN
ARTPLM1,NaN
ARTPLM1m,NaN
ARTPLM2,NaN
ARTPLM2m,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.682165671559547
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.193075284582263
ASNALANaEx,0.475862420767375
ASNCYSNaEx,0.475862420767375
ASNGLNNaEx,0.475862420767375
ASNNm,0.144577386972685
ASNS1,0.37601933404841
ASNSERNaEx,0.475862420767375
ASNt4,0.496969524253223
ASNTHRNaEx,0.475862420767375
ASNtm,NaN
ASNtN1,0.16540856025488
Asn_X_Ser_Thrtr,NaN
ASP1DC,0.0568613927268099
ASPCTr,0.382958111068481
ASPDt6,0.366984883816251
ASPDxt,NaN
ASPGLUm,0.276350825883401
ASPNATm,NaN
ASPt6,0.366984883816251
ASPTA,0.461535291351576
ASPTAm,0.507251358452352
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.0262331853300018
ATPH1e,0.278405129600178
ATPH2e,0.278405129600178
ATPS4m,0.302798166484573
ATPtm,1.92582403460498
ATPtn,NaN
ATPtx,NaN
AVITE1t,0.434126709430258
AVITE2t,NaN
B_MANNASEly,0.0418240667750656
B3GALT3g,0.464607977470869
B3GALT41g,0.090536637280913
B3GALT42g,0.090536637280913
B3GALT43g,0.090536637280913
B3GALT44g,0.090536637280913
B3GALT5g,0.014102303199235
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.338246218350421
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.224719901068213
BAAT1x,NaN
BAAT2x,NaN
BAAT3x,NaN
BAAT4x,NaN
BACCL,0.314210249960485
BACCLm,0.314210249960485
BALAtmr,NaN
BALAVECSEC,NaN
BAMPPALDOX,0.874844586520629
BAMPPALDOXm,0.636676107986807
BBHOX,0.0304179267164728
BCDO,NaN
BDG2HCGHD,NaN
BDHm,0.146644728691921
BDMT_L,NaN
BDMT_U,NaN
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,0.00999372281535248
BILDGLCURt,NaN
BILDGLCURte,0.0597623715346624
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.0597623715346624
BILGLCURtr,NaN
BILIRED,0.732350007863439
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_L,0.0791310628104462
BMTer_U,0.0791310628104462
BPNT,0.324688454128777
BPNT2,0.324688454128777
BTND1,0.18071019392418
BTND1n,0.18071019392418
BTNDe,0.18071019392418
BTNDm,0.18071019392418
BTNPL,0.314210249960485
BTNPLm,0.314210249960485
BTNt2,0.630830016796691
BTNt2m,0.630830016796691
BTNt3i,0.654424848137013
BTNt4i,0.00248401055404379
BTNtn,NaN
BUP2,0.0126648449555393
BUTt2m,0.630830016796691
BUTt2r,0.630830016796691
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,0.701419905560258
C160CPT1,0.767944020039659
C160CPT2,0.246202696614531
C160CRNt,0.0615419120768344
C161CPT1,0.767944020039659
C161CPT12,0.767944020039659
C161CPT2,0.246202696614531
C161CPT22,0.246202696614531
C161CRN2t,0.0615419120768344
C161CRNt,0.0615419120768344
C180CPT1,0.767944020039659
C180CPT2,0.246202696614531
C180CRNt,0.0615419120768344
C181CPT1,0.767944020039659
C181CPT2,0.246202696614531
C181CRNt,0.0615419120768344
C204CPT1,0.767944020039659
C204CPT2,0.246202696614531
C204CRNt,0.0615419120768344
C226COAtx,NaN
C226CPT1,0.767944020039659
C226CPT2,0.246202696614531
C226CRNt,NaN
C2M26DCOAHLm,1.15660430238808
C2M26DCOAHLx,1.42466934098761
C3STDH1Pr,0.244261443212691
C3STDH1r,0.244261443212691
C3STKR2r,0.534976749551956
C4STMO1r,0.682764194119781
C4STMO2Pr,0.244261443212691
C4STMO2r,0.682764194119781
CAATPS,0.758412175543034
CAMPt,0.166733071572471
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.651306592604513
CAt7r,0.0676558871556512
CATm,0.651306592604513
CATp,0.651306592604513
CBL2OR,NaN
CBL2tm,0.149453315076275
CBLATm,0.149453315076275
CBPPer,0.885943394631142
CBPS,0.382958111068481
CBPSam,0.110784054609283
CBPter,NaN
CBR1,0.756890978789726
CBR2,0.756890978789726
CCA_D3t,NaN
CCA_D3tm,NaN
CDIPTr,0.593199029536747
CDPDAGtm,NaN
CDS,0.425325688798982
CDSm,0.425325688798982
CEPTC,0.370850513550194
CEPTE,0.370850513550194
CERK,0.192592003148019
CERT1gt,0.460139715719299
CERT1rt,0.460139715719299
CERT2gt,0.460139715719299
CERT2rt,0.460139715719299
CGLYt3_2,0.0966627750653783
CGMPt,0.166733071572471
CH25H,0.0216498558863364
CHAT,0.019154884523522
CHATn,0.019154884523522
CHLP,0.510526425591366
CHLPCTD,0.364271044327768
CHLtm,NaN
CHOLATEt,0.0666013025821341
CHOLATEt2,NaN
CHOLATEt3,0.022154511300697
CHOLD2m,0.0491252729257427
CHOLK,0.297850908023432
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.119786106873147
CHSTEROLSULT,0.0438909861619032
CHSTEROLt,0.0487390796713093
CHSTEROLt1,0.469090184850017
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,0.0487390796713093
CHTNASE,0.462109025912307
CHTNASEe,NaN
CITL,0.110009253051549
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.0666016357678133
CITt4_2,NaN
CITtam,0.669356291234291
CITtbm,0.669356291234291
CK,0.00880608477686732
CKc,1.69177444283241
CLFORtex,0.0303088573779956
CLHCO3tex2,0.076140295130063
CLI2tex,0.0303088573779956
CLOHtex2,0.076140295130063
CLOXAtex2,0.076140295130063
CLPNDCOAtx,NaN
CLPNDCPT1,0.767944020039659
CLPNDCPT2,0.246202696614531
CLPNDCRNt,0.0615419120768344
CLPNDt,NaN
CLS_hs,0.646982241585714
CMPACNAtg,0.36766951700094
CMPACNAtn,NaN
CMPSAS,0.547988256404704
CMPSASn,0.547988256404704
CO2t,NaN
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tn,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.202253837598075
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.466006828672617
COQ3m,0.307065094617252
COQ5m,NaN
COQ6m,0.37368169307214
COQ7m,0.427735735009426
CORE2GTg,0.176363268473234
CORE3GTg,NaN
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,0.176363268473234
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CPCTDTX,0.364271044327768
CPPPGO,0.0885701571901213
CREATt4_2_r,0.239404290130189
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.394484316205293
CRNt,0.119786106873147
CRNtHa,0.00845169205609392
CRNtim,0.0615419120768344
CRNtuNa,0.119786106873147
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRTSTRNtr,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.440307254688854
CSNAT2m,0.394484316205293
CSNAT2x,0.332107696454242
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.394484316205293
CSNATp,NaN
CSNATr,0.394484316205293
CSND,NaN
CSNt,0.090627577660559
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPS1,0.61751252069264
CTPS2,0.61751252069264
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYOOm2,0.819476309884603
CYOR_u10m,0.819476309884603
CYSALANaEx,0.687755287828869
CYSASNNaEx,0.475862420767375
CYSGLNNaEx,0.475862420767375
CYSGLTH,NaN
CYSGLUexR,0.182875460199671
CYSGLYexR,0.90189509893121
CYSLYSL,NaN
CYSO,NaN
CYSSERNaEx,0.687755287828869
CYSt4,0.496969524253223
CYSTA,0.461535291351576
CYSTAm,0.507251358452352
CYStec,0.0408280921287579
CYSTGL,0.0268457193111618
CYSTGLUex,0.0322141977593997
CYSTHRNaEx,0.687755287828869
CYSTS,NaN
CYSTSERex,0.00255477037742866
CYTD,NaN
CYTDK1,0.48275381270032
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.0940269144583082
CYTDt4,NaN
CYTDtl,0.199548010224553
CYTDtm,0.0940269144583082
CYTDtn,NaN
CYTK1,0.846148351617817
CYTK10,0.846148351617817
CYTK10n,0.846148351617817
CYTK11,0.846148351617817
CYTK11n,0.846148351617817
CYTK12,0.846148351617817
CYTK12n,0.846148351617817
CYTK13,0.846148351617817
CYTK13n,0.846148351617817
CYTK14,0.846148351617817
CYTK14n,0.846148351617817
CYTK1m,0.174800638202062
CYTK1n,0.846148351617817
CYTK2,0.846148351617817
CYTK2n,0.846148351617817
CYTK3,NaN
CYTK3n,0.846148351617817
CYTK4,NaN
CYTK4n,0.846148351617817
CYTK5,0.846148351617817
CYTK5n,0.846148351617817
CYTK6,0.846148351617817
CYTK6n,0.846148351617817
CYTK7,0.846148351617817
CYTK7n,0.846148351617817
CYTK8,0.846148351617817
CYTK8n,0.846148351617817
CYTK9,0.846148351617817
CYTK9n,0.846148351617817
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.291137881135079
DADAe,0.291137881135079
DADNK,NaN
DADNt4,0.090627577660559
DAG_HSter,NaN
DAGK_hs,0.539849500685398
DAGKn_hs,0.00899411541677894
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0378117473313636
DALAt2rL,0.0378117473313636
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,0.562771360243801
DASPO1p,0.00235620685515642
DATPtn,NaN
DCIm,0.777423846655709
DCK1m,NaN
DCK1n,0.515588208818041
DCK2n,0.515588208818041
DCMPDA,0.577814960158912
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.767944020039659
DCSPTN1CPT2,0.246202696614531
DCSPTN1CRNt,0.0615419120768344
DCSPTN1t,NaN
DCT,0.108543271482621
DCTPtn,NaN
DCYTD,NaN
DCYTDn,NaN
DCYTt,0.090627577660559
DDPGAm,NaN
DEBRISOQUINEt,NaN
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP1_U,NaN
DEDOLP2_L,NaN
DEDOLP2_U,NaN
DEDOLR_L,NaN
DEDOLR_U,NaN
DESAT16_2,0.398235418930214
DESAT18_10,0.777902098006764
DESAT18_3,0.398235418930214
DESAT18_4,0.398235418930214
DESAT18_5,0.398235418930214
DESAT18_6,0.777902098006764
DESAT18_7,0.777902098006764
DESAT18_8,0.777902098006764
DESAT18_9,0.964679353204247
DESAT20_1,0.964679353204247
DESAT20_2,0.964679353204247
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.777902098006764
DGAT,0.275878579055425
DGCHOLte,NaN
DGCHOLtx,NaN
DGK1,1.46562516120596
DGK2m,NaN
DGNSKm,1.18792589981659
DGSNt,0.090627577660559
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,0.720361646257145
DHAPA,NaN
DHAPAx,NaN
DHCHOLESTANATEtm,NaN
DHCR241r,0.334547261755304
DHCR242r,0.334547261755304
DHCR243r,0.334547261755304
DHCR71r,0.484841108941096
DHCR72r,0.484841108941096
DHCRD1,1.09786971510246
DHCRD2,1.09786971510246
DHDPBMTm,0.307065094617252
DHEASt,0.0666013025821341
DHEAStr,NaN
DHEASULT,0.0362007148006608
DHEAtr,NaN
DHFR,0.421561882665451
DHFtl,NaN
DHFtm,NaN
DHORD9,0.20242648082347
DHORTS,0.382958111068481
DHPM1,0.964116890548464
DHPM2,NaN
DHPR,0.345079475462455
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEte,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.090627577660559
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.691245911202647
D_LACtm,0.630830016796691
DLNLCGCPT1,0.767944020039659
DLNLCGCPT2,0.246202696614531
DLNLCGCRNt,0.0615419120768344
DLNLCGt,0.496765230472027
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
ATPM,NaN
DM_avite1_c,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
