Var1,pdx471_cluster_2
3MOBt2im,NaN
3MOPt2im,NaN
3MOX4HOXPGALDOX,0.0178746053210709
3MOX4HOXPGALDOX_NADP,0.0178746053210709
3MOXTYROX,0.102739443071063
3NTD7l,0.260835854617034
3SALAASPm,0.23825664245029
3SALACBOXL,0.474909170588773
3SALAOX,NaN
3SALATAi,0.222637196002164
3SALATAim,0.166745847682311
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.102739443071063
41R2A1H12BOOX,0.102739443071063
42A12BOOX,0.102739443071063
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.0967862419410391
4HOXPACDOX_NADP,0.0178746053210709
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MPTNLtr,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.313694350716414
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.10260000561955
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.0310666897696617
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.164129417965673
5HLTDL,NaN
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,0.00198955416188768
5HOXINDACTOXm,0.130798929142297
5HOXINOXDA,0.102739443071063
5HTRPDOX,0.107121469911626
5HTRPVESSEC,0.00341142541280147
5HXKYNDCL,NaN
5HXKYNOXDA,0.102739443071063
5MTHFt,NaN
5MTHFt2,0.164129417965673
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASE,NaN
A_MANASEly,0.0599662873960446
A4GALTc,NaN
A4GALTg,NaN
A4GNT1g,NaN
A4GNT2g,NaN
AACOAT,0.0388340994453115
AACTOOR,NaN
AACTtm,NaN
AASAD3m,NaN
AATAi,NaN
ABO1g,NaN
ABO2g,NaN
ABO3g,NaN
ABO4g,NaN
ABO5g,NaN
ABO6g,NaN
ABO7g,NaN
ABO8g,NaN
ABO9g,NaN
ABTArm,0.0209657182281493
ABTD,NaN
ABTti,NaN
ABUTD,0.718298053080319
ABUTt2r,0.0563106714741052
ABUTt2rL,0.0563106714741052
ABUTt4_2_r,0.0146349888293041
ACACT10m,0.710911100155894
ACACT1r,1.06632793515024
ACACT1rm,0.663296563392754
ACACT1x,1.06632793515024
ACACt2,0.352302113185928
ACACt2m,0.352302113185928
ACACT4p,0.293864243262506
ACACT5p,0.293864243262506
ACACT6p,0.293864243262506
ACACT7p,0.293864243262506
ACACT8p,0.293864243262506
ACACT9p,0.293864243262506
ACACtx,NaN
ACALDt,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOAC,0.160615219063056
ACCOACm,0.160615219063056
ACCOAgt,0.12826669049499
ACCOAL,0.228646338174788
ACCOALm,0.272678260119102
ACCOAtn,NaN
ACCOAtr,0.12826669049499
ACETONEt2,0.352302113185928
ACETONEt2m,0.352302113185928
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM2E,0.101231153996832
ACGAM6PSi,0.270936613236972
ACGAMK,0.648618846502455
ACGAMPM,0.227519814163915
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.133366362811283
ACGSm,0.00705385650354932
ACHEe,0.00167405100762036
ACHtn,NaN
ACHVESSEC,0.0078138393755132
ACITL,0.722958080582267
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.422435122854335
ACNAM9PL2,0.422435122854335
ACNAMlt,0.0799240456133746
ACNAMPH,0.175942373759175
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.470420047172768
ACOAD1fm,0.470889491509623
ACOAD8m,0.14251746553368
ACOAD9m,0.470889491509623
ACOAHi,NaN
ACOAO7p,0.229695237270368
ACOATA,0.44661242817308
ACODA,0.015329747185692
ACONT,0.398464272674553
ACONTm,0.736232125970874
ACOX22x,NaN
ACOX2x,NaN
ACP1_FMN,1.164895992463
ACRNtm,0.127872605156369
ACS,0.228646338174788
ACS2,0.228646338174788
ACSm,0.272678260119102
ACSOMT,0.00117142628082322
ACSRTNMT,0.00117142628082322
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,0.333109712166453
ACTNMO,0.333109712166453
ACYP,0.767291594741336
ADA,0.300349092710912
ADAe,0.300349092710912
ADCim,NaN
ADEt,0.130653001862614
ADEtl,0.0889845633148792
ADHAPtx,NaN
ADK1,0.923642659190624
ADK1m,0.923642659190624
ADK3,NaN
ADK3m,0.885677588121735
ADKd,NaN
ADMDC,0.704430320796848
ADNCYC,0.0853859190933339
ADNK1,0.304685638307208
ADNK1m,NaN
ADNt,0.408412406331235
ADNt4,0.0112441349604486
ADNtl,0.0889845633148792
ADNtm,0.408412406331235
ADPGLC,1.19060039621493
ADPMAN,1.19060039621493
ADPRDP,1.19060039621493
ADPRDPm,NaN
ADPRIBt,0.0902485614996617
ADPT,1.1940668222644
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.344735480934907
ADRNCPT2,0.132305441953091
ADRNCRNt,0.127872605156369
ADRNLPVESSEC,0.00341142541280147
ADRNt,NaN
ADSELK,0.96715643088256
ADSK,0.96715643088256
ADSL1,0.580291738335309
ADSL2,0.580291738335309
ADSS,0.609538953663479
AFLATOXINte,NaN
AG13T10g,0.443479096423222
AG13T11g,0.443479096423222
AG13T12g,0.443479096423222
AG13T13g,0.443479096423222
AG13T14g,0.443479096423222
AG13T15g,0.443479096423222
AG13T16g,0.443479096423222
AG13T17g,0.443479096423222
AG13T18g,0.443479096423222
AG13T1g,0.443479096423222
AG13T2g,0.443479096423222
AG13T3g,0.443479096423222
AG13T4g,0.443479096423222
AG13T5g,0.443479096423222
AG13T6g,0.443479096423222
AG13T7g,0.443479096423222
AG13T8g,0.443479096423222
AG13T9g,0.443479096423222
AGDC,0.36895078637237
AGLPC,NaN
AGLPED,NaN
AGLPET,NaN
AGLPH,NaN
AGLPR,NaN
AGLPT,NaN
AGMTm,0.00414954894702432
AGPAT1,0.642446807590407
AGPex,NaN
AGPRim,0.300954925057787
AGPSx,NaN
AGTim,NaN
AGTix,0.0121495143938481
AHANDROSTANGLCte,0.10260000561955
AHANDROSTANGLCtr,NaN
AHC,0.846373558206444
AHCYStn,NaN
AHCYStr,NaN
AHEXASE2ly,0.337067891557767
AHEXASEly,0.337067891557767
AICART,0.680844995355247
AIRCr,0.983259118620798
AK2LGCHOLt,NaN
AKGDm,0.174963737569522
AKGMALtm,0.930200926796421
AKGt4_3,NaN
AKGtp,NaN
AKR1C1,0.0295977013963733
AKR1C41,0.00458947092411618
AKR1C42,0.00458947092411618
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.169904013586192
ALACYSNaEx,0.417689468655383
ALADGLNexR,0.178137627170774
ALADGLYexR,0.178137627170774
ALAGLNexR,0.178137627170774
ALAGLNNaEx,0.169904013586192
ALAGLYexR,0.178137627170774
ALAR,NaN
ALASERNaEx,0.417689468655383
ALASm,0.355048244943527
ALAt2r,0.0563106714741052
ALAt2rL,0.0563106714741052
ALAt4,0.762196855520242
ALATA_L,0.181917560754796
ALATHRNaEx,0.417689468655383
ALAtN1,0.634047696054431
ALCD1,0.89597037308273
ALCD21_D,0.89597037308273
ALCD21_L,0.89597037308273
ALCD22_D,0.89597037308273
ALCD22_L,0.89597037308273
ALCD2if,0.89597037308273
ALCD2yf,0.774543056100999
ALDD20x,0.718298053080319
ALDD20xm,0.130798929142297
ALDD21,0.378225540324615
ALDD2x,0.718298053080319
ALDD2xm,0.130798929142297
ALDD2y,0.718298053080319
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALKP,0.00662586017282845
ALOX12,NaN
ALOX12R,NaN
ALOX15,0.00671150025366439
ALOX5,NaN
ALOX52,NaN
ALR2,0.798162284969141
ALR3,0.798162284969141
AMACR2p,0.0251599113955851
AMACR2r,0.0251599113955851
AMACRp,0.0251599113955851
AMACRr,0.0251599113955851
AMANK,0.648618846502455
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.366878082931419
AMETtn,NaN
AMPDA,0.40015883625162
AMPTASECG,0.00735588273937563
AMPTASECGe,0.00735588273937563
AMPtp,NaN
AMPtr,NaN
AMY1e,1.04368062261033
AMY2e,1.04368062261033
ANDRSTRNGLCte,0.10260000561955
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
AP4AH1,NaN
APAT2rm,0.0209657182281493
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRGSTRNte,NaN
APRTO2,0.102739443071063
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,0.798162284969141
ARACHCOAtx,NaN
ARACHCPT1,0.344735480934907
ARACHCPT2,0.132305441953091
ARACHCRNt,0.127872605156369
ARACHDCOAtx,NaN
ARACHDt2,0.607953758681637
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,0.00243820627965762
ARGLYSex,0.0848298789572125
ARGN,0.204801226056933
ARGNm,0.204801226056933
ARGSL,0.0434711412729904
ARGSS,0.0153904733858779
ARGt4,NaN
ARGtiDF,0.266724798446384
ARGtm,0.0474228363476525
ARSA,0.160963854561597
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR11,NaN
ARTFR12,NaN
ARTFR13,NaN
ARTFR202,NaN
ARTFR203,NaN
ARTFR204,NaN
ARTFR205,NaN
ARTFR206,NaN
ARTFR207,NaN
ARTFR208,NaN
ARTFR209,NaN
ARTFR210,NaN
ARTFR211,NaN
ARTFR212,NaN
ARTFR213,NaN
ARTFR31,NaN
ARTFR32,NaN
ARTFR33,NaN
ARTFR34,NaN
ARTFR41,NaN
ARTFR42,NaN
ARTFR43,NaN
ARTFR44,NaN
ARTFR45,NaN
ARTFR46,NaN
ARTFR51,NaN
ARTFR52,NaN
ARTFR53,NaN
ARTFR54,NaN
ARTFR55,NaN
ARTFR56,NaN
ARTFR57,NaN
ARTFR61,NaN
ARTPLM1,NaN
ARTPLM1m,NaN
ARTPLM2,NaN
ARTPLM2m,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.389839836374424
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.178846747227042
ASNALANaEx,0.169904013586192
ASNCYSNaEx,0.169904013586192
ASNGLNNaEx,0.169904013586192
ASNNm,0.362513996502816
ASNS1,0.289139381079467
ASNSERNaEx,0.169904013586192
ASNt4,0.762196855520242
ASNTHRNaEx,0.169904013586192
ASNtm,NaN
ASNtN1,0.634047696054431
Asn_X_Ser_Thrtr,NaN
ASP1DC,NaN
ASPCTr,0.422491674350072
ASPDt6,0.117072984642766
ASPDxt,NaN
ASPGLUm,0.23825664245029
ASPNATm,NaN
ASPt6,0.117072984642766
ASPTA,0.222637196002164
ASPTAm,0.166745847682311
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.00153118598687538
ATPH1e,0.278094811009455
ATPH2e,0.278094811009455
ATPS4m,0.167574981612221
ATPtm,1.99354749267198
ATPtn,NaN
ATPtx,NaN
AVITE1t,0.263321978343557
AVITE2t,NaN
B_MANNASEly,NaN
B3GALT3g,0.332765251417336
B3GALT41g,0.0423683436856648
B3GALT42g,0.0423683436856648
B3GALT43g,0.0423683436856648
B3GALT44g,0.0423683436856648
B3GALT5g,0.0111064090219916
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.054292551131598
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.191918988181492
BAAT1x,NaN
BAAT2x,NaN
BAAT3x,NaN
BAAT4x,NaN
BACCL,0.174810672377144
BACCLm,0.174810672377144
BALAtmr,NaN
BALAVECSEC,0.0727102612049554
BAMPPALDOX,0.718298053080319
BAMPPALDOXm,0.130798929142297
BBHOX,NaN
BCDO,NaN
BDG2HCGHD,NaN
BDHm,0.228910442994153
BDMT_L,NaN
BDMT_U,NaN
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,0.00276929152737719
BILDGLCURt,NaN
BILDGLCURte,0.10260000561955
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.10260000561955
BILGLCURtr,NaN
BILIRED,0.646437164260128
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_L,0.0723708454986867
BMTer_U,0.0723708454986867
BPNT,0.255334787920833
BPNT2,0.255334787920833
BTND1,0.194686240465006
BTND1n,0.194686240465006
BTNDe,0.194686240465006
BTNDm,0.194686240465006
BTNPL,0.174810672377144
BTNPLm,0.174810672377144
BTNt2,0.352302113185928
BTNt2m,0.352302113185928
BTNt3i,0.384722551532481
BTNt4i,0.00645085463033386
BTNtn,NaN
BUP2,NaN
BUTt2m,0.352302113185928
BUTt2r,0.352302113185928
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,0.455320504885368
C160CPT1,0.344735480934907
C160CPT2,0.17664566589173
C160CRNt,0.127872605156369
C161CPT1,0.344735480934907
C161CPT12,0.344735480934907
C161CPT2,0.132305441953091
C161CPT22,0.132305441953091
C161CRN2t,0.127872605156369
C161CRNt,0.127872605156369
C180CPT1,0.344735480934907
C180CPT2,0.132305441953091
C180CRNt,0.127872605156369
C181CPT1,0.344735480934907
C181CPT2,0.132305441953091
C181CRNt,0.127872605156369
C204CPT1,0.344735480934907
C204CPT2,0.132305441953091
C204CRNt,0.127872605156369
C226COAtx,NaN
C226CPT1,0.344735480934907
C226CPT2,0.132305441953091
C226CRNt,NaN
C2M26DCOAHLm,0.663296563392754
C2M26DCOAHLx,0.913007791883496
C3STDH1Pr,0.282916065582853
C3STDH1r,0.282916065582853
C3STKR2r,0.22643007558272
C4STMO1r,0.600484677747987
C4STMO2Pr,0.282916065582853
C4STMO2r,0.600484677747987
CAATPS,0.35145795985053
CAMPt,0.234870436900545
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.234873710716946
CAt7r,0.00409092304224842
CATm,0.234873710716946
CATp,0.234873710716946
CBL2OR,NaN
CBL2tm,0.1642219004125
CBLATm,0.1642219004125
CBPPer,0.438490504118021
CBPS,0.422491674350072
CBPSam,0.03853136319702
CBPter,NaN
CBR1,0.815292602234549
CBR2,0.815292602234549
CCA_D3t,NaN
CCA_D3tm,NaN
CDIPTr,0.382716625505315
CDPDAGtm,NaN
CDS,0.383906849226992
CDSm,0.383906849226992
CEPTC,0.233690696686288
CEPTE,0.233690696686288
CERK,0.143258364690296
CERT1gt,0.0969171204819666
CERT1rt,0.0969171204819666
CERT2gt,0.0969171204819666
CERT2rt,0.0969171204819666
CGLYt3_2,0.0833116115074276
CGMPt,0.234870436900545
CH25H,NaN
CHAT,0.00478158759746566
CHATn,0.00478158759746566
CHLP,0.0218324155656426
CHLPCTD,0.124792239129448
CHLtm,NaN
CHOLATEt,NaN
CHOLATEt2,NaN
CHOLATEt3,NaN
CHOLD2m,0.0333036131267285
CHOLK,0.121674113634577
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.0157624215977276
CHSTEROLSULT,0.0310666897696617
CHSTEROLt,NaN
CHSTEROLt1,0.306641335436333
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,NaN
CHTNASE,0.341610421966174
CHTNASEe,NaN
CITL,0.124797314115861
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.0474228363476525
CITt4_2,NaN
CITtam,0.661930141038424
CITtbm,0.661930141038424
CK,NaN
CKc,1.40891148142615
CLFORtex,0.0118365242946662
CLHCO3tex2,0.112391567425944
CLI2tex,0.0118365242946662
CLOHtex2,0.112391567425944
CLOXAtex2,0.112391567425944
CLPNDCOAtx,NaN
CLPNDCPT1,0.344735480934907
CLPNDCPT2,0.132305441953091
CLPNDCRNt,0.127872605156369
CLPNDt,NaN
CLS_hs,0.474343931562195
CMPACNAtg,0.0345458434691855
CMPACNAtn,NaN
CMPSAS,0.597566380007827
CMPSASn,0.597566380007827
CO2t,NaN
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tn,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.122228051609738
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.131395410773005
COQ3m,0.239206080508327
COQ5m,NaN
COQ6m,0.182914002375887
COQ7m,0.342513019528051
CORE2GTg,0.0229731205459677
CORE3GTg,NaN
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,0.00682531075795981
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CPCTDTX,0.124792239129448
CPPPGO,0.143618790147318
CREATt4_2_r,0.100848117104748
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.163442894399553
CRNt,0.0157624215977276
CRNtHa,0.00705385650354932
CRNtim,0.127872605156369
CRNtuNa,0.0157624215977276
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRTSTRNtr,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.726059917805297
CSNAT2m,0.163442894399553
CSNAT2x,0.0863204782414509
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.163442894399553
CSNATp,NaN
CSNATr,0.163442894399553
CSND,NaN
CSNt,0.130653001862614
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPS1,0.562403513622261
CTPS2,0.562403513622261
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYOOm2,1.05566689197377
CYOR_u10m,1.05566689197377
CYSALANaEx,0.417689468655383
CYSASNNaEx,0.169904013586192
CYSGLNNaEx,0.169904013586192
CYSGLTH,NaN
CYSGLUexR,0.719807656494303
CYSGLYexR,1.04368062261033
CYSLYSL,NaN
CYSO,0.0652632784852171
CYSSERNaEx,0.417689468655383
CYSt4,0.762196855520242
CYSTA,0.222637196002164
CYSTAm,0.166745847682311
CYStec,0.0194912599589571
CYSTGL,0.0119929161453926
CYSTGLUex,0.0214237399392582
CYSTHRNaEx,0.417689468655383
CYSTS,NaN
CYSTSERex,0.00161137292602613
CYTD,0.0169874098516535
CYTDK1,0.50948265674331
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.408412406331235
CYTDt4,NaN
CYTDtl,0.0889845633148792
CYTDtm,0.408412406331235
CYTDtn,NaN
CYTK1,0.642202741315452
CYTK10,0.642202741315452
CYTK10n,0.642202741315452
CYTK11,0.642202741315452
CYTK11n,0.642202741315452
CYTK12,0.642202741315452
CYTK12n,0.642202741315452
CYTK13,0.642202741315452
CYTK13n,0.642202741315452
CYTK14,0.642202741315452
CYTK14n,0.642202741315452
CYTK1m,0.0978445929372348
CYTK1n,0.642202741315452
CYTK2,0.642202741315452
CYTK2n,0.642202741315452
CYTK3,NaN
CYTK3n,0.642202741315452
CYTK4,NaN
CYTK4n,0.642202741315452
CYTK5,0.642202741315452
CYTK5n,0.642202741315452
CYTK6,0.642202741315452
CYTK6n,0.642202741315452
CYTK7,0.642202741315452
CYTK7n,0.642202741315452
CYTK8,0.642202741315452
CYTK8n,0.642202741315452
CYTK9,0.642202741315452
CYTK9n,0.642202741315452
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.300349092710912
DADAe,0.300349092710912
DADNK,NaN
DADNt4,0.130653001862614
DAG_HSter,NaN
DAGK_hs,0.219489350944484
DAGKn_hs,0.06523396988728
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0563106714741052
DALAt2rL,0.0563106714741052
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,0.308195471718426
DASPO1p,NaN
DATPtn,NaN
DCIm,0.578970401980383
DCK1m,NaN
DCK1n,0.454089117373853
DCK2n,0.454089117373853
DCMPDA,0.159818902355567
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.344735480934907
DCSPTN1CPT2,0.132305441953091
DCSPTN1CRNt,0.127872605156369
DCSPTN1t,NaN
DCT,NaN
DCTPtn,NaN
DCYTD,0.0169874098516535
DCYTDn,NaN
DCYTt,0.130653001862614
DDPGAm,NaN
DEBRISOQUINEt,NaN
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP1_U,NaN
DEDOLP2_L,NaN
DEDOLP2_U,NaN
DEDOLR_L,NaN
DEDOLR_U,NaN
DESAT16_2,0.567431566079297
DESAT18_10,0.59160213888707
DESAT18_3,0.567431566079297
DESAT18_4,0.567431566079297
DESAT18_5,0.567431566079297
DESAT18_6,0.59160213888707
DESAT18_7,0.59160213888707
DESAT18_8,0.59160213888707
DESAT18_9,0.925893830661694
DESAT20_1,0.925893830661694
DESAT20_2,0.925893830661694
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.59160213888707
DGAT,0.284495866009649
DGCHOLte,NaN
DGCHOLtx,NaN
DGK1,1.15800831466321
DGK2m,NaN
DGNSKm,1.0090669401753
DGSNt,0.130653001862614
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,0.221672206440312
DHAPA,NaN
DHAPAx,NaN
DHCHOLESTANATEtm,NaN
DHCR241r,0.817873251143393
DHCR242r,0.817873251143393
DHCR243r,0.817873251143393
DHCR71r,0.388639802046974
DHCR72r,0.388639802046974
DHCRD1,0.677063443210987
DHCRD2,0.677063443210987
DHDPBMTm,0.239206080508327
DHEASt,NaN
DHEAStr,NaN
DHEASULT,0.0310666897696617
DHEAtr,NaN
DHFR,0.952339658155814
DHFtl,NaN
DHFtm,NaN
DHORD9,0.12105248931388
DHORTS,0.422491674350072
DHPM1,1.21652305566124
DHPM2,NaN
DHPR,0.505567972755605
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEte,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.130653001862614
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.352302113185928
D_LACtm,0.352302113185928
DLNLCGCPT1,0.344735480934907
DLNLCGCPT2,0.132305441953091
DLNLCGCRNt,0.127872605156369
DLNLCGt,0.607953758681637
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
ATPM,NaN
DM_avite1_c,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
DMANTIPYRINEte,NaN
DMATT,0.63227255629816
DMATTx,1.43830698622019
DMGDHm,NaN
DMGtm,NaN
