Var1,pdx857_cluster_0
3MOBt2im,NaN
3MOPt2im,NaN
3MOX4HOXPGALDOX,0.015157705351076
3MOX4HOXPGALDOX_NADP,0.015157705351076
3MOXTYROX,0.109106174637764
3NTD7l,0.416258204170019
3SALAASPm,0.227869748304893
3SALACBOXL,0.408529706983227
3SALAOX,NaN
3SALATAi,0.159636098078686
3SALATAim,0.705542837017411
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.109106174637764
41R2A1H12BOOX,0.109106174637764
42A12BOOX,0.109106174637764
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.108495944028345
4HOXPACDOX_NADP,0.015157705351076
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MPTNLtr,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.598990346684557
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.0972799011445249
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.115570152270766
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.296305118306027
5HLTDL,0.00635391925678217
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,0.0153112950589935
5HOXINDACTOXm,0.774097511339629
5HOXINOXDA,0.109106174637764
5HTRPDOX,0.170565547174845
5HTRPVESSEC,NaN
5HXKYNDCL,0.00635391925678217
5HXKYNOXDA,0.109106174637764
5MTHFt,0.0641219099886451
5MTHFt2,0.296305118306027
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASE,NaN
A_MANASEly,0.0658739927721875
A4GALTc,0.41527984715711
A4GALTg,0.41527984715711
A4GNT1g,NaN
A4GNT2g,NaN
AACOAT,0.281399768156003
AACTOOR,NaN
AACTtm,NaN
AASAD3m,NaN
AATAi,0.0994880732116438
ABO1g,NaN
ABO2g,NaN
ABO3g,NaN
ABO4g,NaN
ABO5g,NaN
ABO6g,NaN
ABO7g,NaN
ABO8g,NaN
ABO9g,NaN
ABTArm,0.108249302778284
ABTD,NaN
ABTti,NaN
ABUTD,1.12463678626638
ABUTt2r,0.0124416924406537
ABUTt2rL,0.0124416924406537
ABUTt4_2_r,NaN
ACACT10m,1.05728437346594
ACACT1r,0.979142517957396
ACACT1rm,1.05728437346594
ACACT1x,0.979142517957396
ACACt2,0.367527018225998
ACACt2m,0.367527018225998
ACACT4p,0.711980358761206
ACACT5p,0.711980358761206
ACACT6p,0.711980358761206
ACACT7p,0.711980358761206
ACACT8p,0.711980358761206
ACACT9p,0.711980358761206
ACACtx,NaN
ACALDt,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOAC,0.348023656968514
ACCOACm,0.222919157938884
ACCOAgt,0.554249073439175
ACCOAL,0.326944833898393
ACCOALm,0.510950752681066
ACCOAtn,NaN
ACCOAtr,0.554249073439175
ACETONEt2,0.559536894279831
ACETONEt2m,0.367527018225998
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM2E,0.384335151864624
ACGAM6PSi,0.459183234055997
ACGAMK,0.36938336059643
ACGAMPM,0.591819086149745
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.292080095548139
ACGSm,0.0257881465430004
ACHEe,0.205909699570021
ACHtn,NaN
ACHVESSEC,0.345929648060346
ACITL,0.747710971055132
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.659944874664409
ACNAM9PL2,0.659944874664409
ACNAMlt,0.15263097690794
ACNAMPH,0.273810004378799
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.721529433975024
ACOAD1fm,0.721529433975024
ACOAD8m,0.557356275464639
ACOAD9m,0.721529433975024
ACOAHi,NaN
ACOAO7p,0.376997046000985
ACOATA,0.485690032324847
ACODA,0.0915107711774684
ACONT,0.417428118832188
ACONTm,0.833587238544664
ACOX22x,0.020563572018726
ACOX2x,0.020563572018726
ACP1_FMN,1.422819883541
ACRNtm,0.226211153040729
ACS,0.326944833898393
ACS2,0.326944833898393
ACSm,0.510950752681066
ACSOMT,NaN
ACSRTNMT,NaN
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,NaN
ACTNMO,NaN
ACYP,0.522070306483372
ADA,0.357471041928344
ADAe,0.357471041928344
ADCim,NaN
ADEt,0.516394887666455
ADEtl,0.127457733558403
ADHAPtx,NaN
ADK1,1.05806015882929
ADK1m,1.05806015882929
ADK3,NaN
ADK3m,1.63270326160092
ADKd,NaN
ADMDC,1.0288926029777
ADNCYC,0.125494906040479
ADNK1,0.443107179097868
ADNK1m,NaN
ADNt,0.516394887666455
ADNt4,0.0588653349140051
ADNtl,0.127457733558403
ADNtm,0.365781961452047
ADPGLC,0.595248655686867
ADPMAN,0.595248655686867
ADPRDP,0.595248655686867
ADPRDPm,NaN
ADPRIBt,0.0204096952581883
ADPT,1.37732623953901
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.445866466042663
ADRNCPT2,0.326839776751168
ADRNCRNt,0.226211153040729
ADRNLPVESSEC,NaN
ADRNt,NaN
ADSELK,1.47254443439609
ADSK,1.47254443439609
ADSL1,0.891845774772796
ADSL2,0.891845774772796
ADSS,0.658010581255795
AFLATOXINte,NaN
AG13T10g,0.722137767561474
AG13T11g,0.722137767561474
AG13T12g,0.722137767561474
AG13T13g,0.722137767561474
AG13T14g,0.722137767561474
AG13T15g,0.722137767561474
AG13T16g,0.722137767561474
AG13T17g,0.722137767561474
AG13T18g,0.722137767561474
AG13T1g,0.722137767561474
AG13T2g,0.722137767561474
AG13T3g,0.722137767561474
AG13T4g,0.722137767561474
AG13T5g,0.722137767561474
AG13T6g,0.722137767561474
AG13T7g,0.722137767561474
AG13T8g,0.722137767561474
AG13T9g,0.722137767561474
AGDC,0.28920619618795
AGLPC,NaN
AGLPED,NaN
AGLPET,NaN
AGLPH,NaN
AGLPR,NaN
AGLPT,NaN
AGMTm,0.0220143310183378
AGPAT1,1.09052465209175
AGPex,NaN
AGPRim,0.28425199333415
AGPSx,NaN
AGTim,0.100092985903994
AGTix,0.0970990854890154
AHANDROSTANGLCte,0.0972799011445249
AHANDROSTANGLCtr,NaN
AHC,1.58673003210389
AHCYStn,NaN
AHCYStr,NaN
AHEXASE2ly,0.823602820158461
AHEXASEly,0.823602820158461
AICART,0.940697958351262
AIRCr,1.30183406132705
AK2LGCHOLt,NaN
AKGDm,0.589331931665739
AKGMALtm,0.933960014712395
AKGt4_3,NaN
AKGtp,NaN
AKR1C1,0.0958402758602736
AKR1C41,NaN
AKR1C42,NaN
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.67609998105903
ALACYSNaEx,0.67609998105903
ALADGLNexR,0.0622692195618105
ALADGLYexR,0.0622692195618105
ALAGLNexR,0.0622692195618105
ALAGLNNaEx,0.67609998105903
ALAGLYexR,0.0622692195618105
ALAR,0.886102796961319
ALASERNaEx,0.67609998105903
ALASm,0.53578654906895
ALAt2r,0.0124416924406537
ALAt2rL,0.0124416924406537
ALAt4,1.27668991045663
ALATA_L,0.547735974884231
ALATHRNaEx,0.67609998105903
ALAtN1,1.302310466735
ALCD1,1.21744494544536
ALCD21_D,1.21744494544536
ALCD21_L,1.21744494544536
ALCD22_D,1.21744494544536
ALCD22_L,1.21744494544536
ALCD2if,1.21744494544536
ALCD2yf,1.1027385376407
ALDD20x,1.14125557679577
ALDD20xm,0.774097511339629
ALDD21,0.739092779490014
ALDD2x,1.14125557679577
ALDD2xm,0.774097511339629
ALDD2y,1.12463678626638
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALKP,0.122849317101989
ALOX12,NaN
ALOX12R,NaN
ALOX15,0.135865554628745
ALOX5,NaN
ALOX52,NaN
ALR2,1.1027385376407
ALR3,1.1027385376407
AMACR2p,0.0873829806399422
AMACR2r,0.0873829806399422
AMACRp,0.0873829806399422
AMACRr,0.0873829806399422
AMANK,0.36938336059643
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.685465861675936
AMETtn,NaN
AMPDA,0.313733113668221
AMPTASECG,0.0319213148213313
AMPTASECGe,0.0319213148213313
AMPtp,NaN
AMPtr,NaN
AMY1e,1.30691642265713
AMY2e,1.30691642265713
ANDRSTRNGLCte,0.0972799011445249
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
AP4AH1,NaN
APAT2rm,0.108249302778284
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRGSTRNte,NaN
APRTO2,0.109106174637764
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,1.1027385376407
ARACHCOAtx,NaN
ARACHCPT1,0.445866466042663
ARACHCPT2,0.326839776751168
ARACHCRNt,0.226211153040729
ARACHDCOAtx,NaN
ARACHDt2,0.484349682894348
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,NaN
ARGLYSex,0.111549334225244
ARGN,0.543845348594489
ARGNm,0.543845348594489
ARGSL,0.420546215829375
ARGSS,0.399904402060526
ARGt4,NaN
ARGtiDF,0.152877155659418
ARGtm,0.0909529007835356
ARSA,0.0894487701975713
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR11,NaN
ARTFR12,NaN
ARTFR13,NaN
ARTFR202,NaN
ARTFR203,NaN
ARTFR204,NaN
ARTFR205,NaN
ARTFR206,NaN
ARTFR207,NaN
ARTFR208,NaN
ARTFR209,NaN
ARTFR210,NaN
ARTFR211,NaN
ARTFR212,NaN
ARTFR213,NaN
ARTFR31,NaN
ARTFR32,NaN
ARTFR33,NaN
ARTFR34,NaN
ARTFR41,NaN
ARTFR42,NaN
ARTFR43,NaN
ARTFR44,NaN
ARTFR45,NaN
ARTFR46,NaN
ARTFR51,NaN
ARTFR52,NaN
ARTFR53,NaN
ARTFR54,NaN
ARTFR55,NaN
ARTFR56,NaN
ARTFR57,NaN
ARTFR61,NaN
ARTPLM1,NaN
ARTPLM1m,NaN
ARTPLM2,NaN
ARTPLM2m,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.7737380147551
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.287002995260635
ASNALANaEx,0.67609998105903
ASNCYSNaEx,0.67609998105903
ASNGLNNaEx,0.67609998105903
ASNNm,0.120277595656557
ASNS1,0.251587560527483
ASNSERNaEx,0.67609998105903
ASNt4,1.27668991045663
ASNTHRNaEx,0.67609998105903
ASNtm,NaN
ASNtN1,1.302310466735
Asn_X_Ser_Thrtr,NaN
ASP1DC,NaN
ASPCTr,0.291720713870809
ASPDt6,0.520798108346637
ASPDxt,NaN
ASPGLUm,0.227869748304893
ASPNATm,NaN
ASPt6,0.520798108346637
ASPTA,0.159636098078686
ASPTAm,0.705542837017411
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.0511314093382765
ATPH1e,0.26413559284571
ATPH2e,0.26413559284571
ATPS4m,0.503731194216872
ATPtm,2.1815014084729
ATPtn,NaN
ATPtx,NaN
AVITE1t,0.45512274701026
AVITE2t,NaN
B_MANNASEly,0.195264931342398
B3GALT3g,0.36367048547183
B3GALT41g,0.0104681180392482
B3GALT42g,0.0104681180392482
B3GALT43g,0.0104681180392482
B3GALT44g,0.0104681180392482
B3GALT5g,0.0442555006307693
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.356424741016773
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.411629139316614
BAAT1x,0.00896658839681539
BAAT2x,0.00896658839681539
BAAT3x,0.00896658839681539
BAAT4x,0.00896658839681539
BACCL,0.0902831617641872
BACCLm,0.0902831617641872
BALAtmr,NaN
BALAVECSEC,NaN
BAMPPALDOX,1.14125557679577
BAMPPALDOXm,0.774097511339629
BBHOX,NaN
BCDO,0.084224975970318
BDG2HCGHD,NaN
BDHm,0.307742867390343
BDMT_L,NaN
BDMT_U,NaN
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,0.025900166254729
BILDGLCURt,NaN
BILDGLCURte,0.0972799011445249
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.0972799011445249
BILGLCURtr,NaN
BILIRED,0.710559062310893
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_L,0.239545670795488
BMTer_U,0.239545670795488
BPNT,0.368438445006985
BPNT2,0.368438445006985
BTND1,0.0911478737901454
BTND1n,0.0911478737901454
BTNDe,0.0911478737901454
BTNDm,0.0911478737901454
BTNPL,0.0902831617641872
BTNPLm,0.0902831617641872
BTNt2,0.367527018225998
BTNt2m,0.367527018225998
BTNt3i,0.565265672281633
BTNt4i,0.0395483291699807
BTNtn,NaN
BUP2,NaN
BUTt2m,0.367527018225998
BUTt2r,0.367527018225998
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,0.593768025299792
C160CPT1,0.445866466042663
C160CPT2,0.445866466042663
C160CRNt,0.226211153040729
C161CPT1,0.445866466042663
C161CPT12,0.445866466042663
C161CPT2,0.326839776751168
C161CPT22,0.326839776751168
C161CRN2t,0.226211153040729
C161CRNt,0.226211153040729
C180CPT1,0.445866466042663
C180CPT2,0.326839776751168
C180CRNt,0.226211153040729
C181CPT1,0.445866466042663
C181CPT2,0.326839776751168
C181CRNt,0.226211153040729
C204CPT1,0.445866466042663
C204CPT2,0.326839776751168
C204CRNt,0.226211153040729
C226COAtx,NaN
C226CPT1,0.445866466042663
C226CPT2,0.326839776751168
C226CRNt,NaN
C2M26DCOAHLm,1.05728437346594
C2M26DCOAHLx,1.45166353402509
C3STDH1Pr,0.464891861984229
C3STDH1r,0.464891861984229
C3STKR2r,0.393476573541165
C4STMO1r,1.44108179124784
C4STMO2Pr,0.464891861984229
C4STMO2r,1.44108179124784
CAATPS,0.233652052262022
CAMPt,0.487604510528581
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.867194909811585
CAt7r,0.0532654161099314
CATm,0.867194909811585
CATp,0.867194909811585
CBL2OR,NaN
CBL2tm,0.181487617362923
CBLATm,0.181487617362923
CBPPer,0.588253234844117
CBPS,0.291720713870809
CBPSam,0.0809635093102196
CBPter,NaN
CBR1,0.934811883583303
CBR2,0.934811883583303
CCA_D3t,NaN
CCA_D3tm,NaN
CDIPTr,0.65103389868752
CDPDAGtm,NaN
CDS,0.358220702212471
CDSm,0.358220702212471
CEPTC,0.401369719630358
CEPTE,0.401369719630358
CERK,0.125587010018096
CERT1gt,0.427651905845212
CERT1rt,0.427651905845212
CERT2gt,0.427651905845212
CERT2rt,0.427651905845212
CGLYt3_2,0.315965075465889
CGMPt,0.487604510528581
CH25H,0.977644412551733
CHAT,0.0532562812228282
CHATn,0.0532562812228282
CHLP,0.507535247359245
CHLPCTD,0.326207864641575
CHLtm,NaN
CHOLATEt,0.212120665884304
CHOLATEt2,NaN
CHOLATEt3,0.00752431282186602
CHOLD2m,0.0198276323241412
CHOLK,0.341193368605882
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.109770773422704
CHSTEROLSULT,0.115570152270766
CHSTEROLt,0.0607897289317975
CHSTEROLt1,0.441655096230876
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,0.0607897289317975
CHTNASE,0.413178791330195
CHTNASEe,NaN
CITL,0.279539062933413
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.0909529007835356
CITt4_2,NaN
CITtam,0.78647728827819
CITtbm,0.78647728827819
CK,NaN
CKc,0.853043600827488
CLFORtex,NaN
CLHCO3tex2,0.124228921658139
CLI2tex,NaN
CLOHtex2,0.124228921658139
CLOXAtex2,0.124228921658139
CLPNDCOAtx,NaN
CLPNDCPT1,0.445866466042663
CLPNDCPT2,0.326839776751168
CLPNDCRNt,0.226211153040729
CLPNDt,NaN
CLS_hs,0.715141670006392
CMPACNAtg,0.515781707604953
CMPACNAtn,NaN
CMPSAS,0.883674260646664
CMPSASn,0.883674260646664
CO2t,NaN
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tn,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.0311051896990853
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.43355487741415
COQ3m,0.472198291449243
COQ5m,NaN
COQ6m,0.466487392560321
COQ7m,0.521739824371669
CORE2GTg,0.108866937358052
CORE3GTg,NaN
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,NaN
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CPCTDTX,0.326207864641575
CPPPGO,0.112977151766185
CREATt4_2_r,0.198791083671804
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.36765269084249
CRNt,0.109770773422704
CRNtHa,0.0020648576514645
CRNtim,0.226211153040729
CRNtuNa,0.109770773422704
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRTSTRNtr,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.487450042440426
CSNAT2m,0.36765269084249
CSNAT2x,0.221004550960393
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.36765269084249
CSNATp,NaN
CSNATr,0.36765269084249
CSND,NaN
CSNt,0.516394887666455
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPS1,0.411713563846075
CTPS2,0.411713563846075
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYOOm2,1.21015875987614
CYOR_u10m,1.21015875987614
CYSALANaEx,0.67609998105903
CYSASNNaEx,0.67609998105903
CYSGLNNaEx,0.67609998105903
CYSGLTH,NaN
CYSGLUexR,0.455795383249266
CYSGLYexR,1.30691642265713
CYSLYSL,NaN
CYSO,0.182526302513736
CYSSERNaEx,0.67609998105903
CYSt4,1.27668991045663
CYSTA,0.159636098078686
CYSTAm,0.705542837017411
CYStec,0.0209768980931683
CYSTGL,0.10594327150082
CYSTGLUex,0.255718773963386
CYSTHRNaEx,0.67609998105903
CYSTS,NaN
CYSTSERex,NaN
CYTD,NaN
CYTDK1,0.527306232710703
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.516394887666455
CYTDt4,NaN
CYTDtl,0.127457733558403
CYTDtm,0.365781961452047
CYTDtn,NaN
CYTK1,0.821423546004361
CYTK10,0.821423546004361
CYTK10n,0.821423546004361
CYTK11,0.821423546004361
CYTK11n,0.821423546004361
CYTK12,0.821423546004361
CYTK12n,0.821423546004361
CYTK13,0.821423546004361
CYTK13n,0.821423546004361
CYTK14,0.821423546004361
CYTK14n,0.821423546004361
CYTK1m,0.163752686993224
CYTK1n,0.821423546004361
CYTK2,0.821423546004361
CYTK2n,0.821423546004361
CYTK3,NaN
CYTK3n,0.821423546004361
CYTK4,NaN
CYTK4n,0.821423546004361
CYTK5,0.821423546004361
CYTK5n,0.821423546004361
CYTK6,0.821423546004361
CYTK6n,0.821423546004361
CYTK7,0.821423546004361
CYTK7n,0.821423546004361
CYTK8,0.821423546004361
CYTK8n,0.821423546004361
CYTK9,0.821423546004361
CYTK9n,0.821423546004361
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.357471041928344
DADAe,0.357471041928344
DADNK,NaN
DADNt4,0.516394887666455
DAG_HSter,NaN
DAGK_hs,0.540564375122766
DAGKn_hs,0.053987030208903
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0124416924406537
DALAt2rL,0.0124416924406537
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,1.02903995863346
DASPO1p,0.00507920614903824
DATPtn,NaN
DCIm,0.921722555171535
DCK1m,NaN
DCK1n,0.697826077582189
DCK2n,0.697826077582189
DCMPDA,0.637856942432603
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.445866466042663
DCSPTN1CPT2,0.326839776751168
DCSPTN1CRNt,0.226211153040729
DCSPTN1t,NaN
DCT,NaN
DCTPtn,NaN
DCYTD,NaN
DCYTDn,NaN
DCYTt,0.516394887666455
DDPGAm,NaN
DEBRISOQUINEt,NaN
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP1_U,NaN
DEDOLP2_L,NaN
DEDOLP2_U,NaN
DEDOLR_L,NaN
DEDOLR_U,NaN
DESAT16_2,0.775052549302064
DESAT18_10,0.895934242695359
DESAT18_3,0.775052549302064
DESAT18_4,0.775052549302064
DESAT18_5,0.775052549302064
DESAT18_6,0.895934242695359
DESAT18_7,0.895934242695359
DESAT18_8,0.895934242695359
DESAT18_9,1.19641895033798
DESAT20_1,1.19641895033798
DESAT20_2,1.19641895033798
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.895934242695359
DGAT,0.463536218308008
DGCHOLte,NaN
DGCHOLtx,NaN
DGK1,1.44631482198752
DGK2m,NaN
DGNSKm,1.02690621630348
DGSNt,0.516394887666455
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,0.645232635127778
DHAPA,NaN
DHAPAx,NaN
DHCHOLESTANATEtm,NaN
DHCR241r,0.716216929175783
DHCR242r,0.716216929175783
DHCR243r,0.716216929175783
DHCR71r,0.943900876879115
DHCR72r,0.943900876879115
DHCRD1,0.675855786652072
DHCRD2,0.675855786652072
DHDPBMTm,0.472198291449243
DHEASt,0.212120665884304
DHEAStr,NaN
DHEASULT,0.115570152270766
DHEAtr,NaN
DHFR,0.378289695251112
DHFtl,NaN
DHFtm,NaN
DHORD9,0.270986180667888
DHORTS,0.291720713870809
DHPM1,1.07065789281359
DHPM2,0.0112355347074539
DHPR,0.558899497679872
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEte,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.516394887666455
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.559536894279831
D_LACtm,0.367527018225998
DLNLCGCPT1,0.445866466042663
DLNLCGCPT2,0.326839776751168
DLNLCGCRNt,0.226211153040729
DLNLCGt,0.484349682894348
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
ATPM,NaN
DM_avite1_c,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
DMANTIPYRINEte,NaN
DMATT,0.785862987190914
DMATTx,1.32848883762396
DMGDHm,0.0493099520403523
