Var1,pdx471_cluster_1
3MLDAt,NaN
3MOBt2im,NaN
3MOPt2im,NaN
3MOX4HOXPGALDOX,0.0138297563437451
3MOX4HOXPGALDOX_NADP,0.0138297563437451
3MOXTYROX,0.102803253062035
3NTD7l,0.246296759819695
3SALAASPm,0.148774636414046
3SALACBOXL,0.50549542537179
3SALAOX,NaN
3SALATAi,0.21824835856322
3SALATAim,0.219564212027656
3SPYRSP,NaN
3SPYRSPm,NaN
41R1H2MAE12BOOX,0.102803253062035
41R2A1H12BOOX,0.102803253062035
42A12BOOX,0.102803253062035
4ABUTtm,NaN
4HBZCOAFm,NaN
4HBZFm,NaN
4HDEBRISOQUINEte,NaN
4HGLSDm,0.0419806452524872
4HOXPACDOX_NADP,0.0138297563437451
4MOPt2im,NaN
4MPTNLte,NaN
4MPTNLtm,NaN
4MPTNLtr,NaN
4MTOLBUTAMIDEte,NaN
4NPHSFte,NaN
4NPHSULT,0.293304221259168
4NPHte,NaN
4PYRDX,NaN
5ADTSTSTERONEGLCte,0.242051347011315
5ADTSTSTERONEGLCtr,NaN
5ADTSTSTERONESte,NaN
5ADTSTSTERONESULT,0.0239626177816549
5ADTSTSTERONEte,NaN
5ADTSTSTERONEtr,NaN
5AOPtm,NaN
5DHFtl,NaN
5FTHFt2,0.136858467235978
5HLTDL,NaN
5HOMEPRAZOLEte,NaN
5HOXINDACTO2OX,0.00219855090526225
5HOXINDACTOXm,0.157132368988225
5HOXINOXDA,0.102803253062035
5HTRPDOX,0.0929011362752164
5HTRPVESSEC,0.00258071340000001
5HXKYNDCL,NaN
5HXKYNOXDA,0.102803253062035
5MTHFt,NaN
5MTHFt2,0.136858467235978
5THFtl,NaN
5THFtm,NaN
6DHFtl,NaN
6DHFtm,NaN
6HTSTSTERONEte,NaN
6HTSTSTERONEtr,NaN
6THFtl,NaN
6THFtm,NaN
7DHCHSTEROLtr,NaN
7DHFtl,NaN
7DHFtm,NaN
7THFtl,NaN
7THFtm,NaN
A_MANASE,NaN
A_MANASEly,0.0535737133537588
A4GALTc,NaN
A4GALTg,NaN
A4GNT1g,NaN
A4GNT2g,NaN
AACOAT,0.0888273460204563
AACTOOR,NaN
AACTtm,NaN
AASAD3m,NaN
AATAi,NaN
ABO1g,NaN
ABO2g,NaN
ABO3g,NaN
ABO4g,NaN
ABO5g,NaN
ABO6g,NaN
ABO7g,NaN
ABO8g,NaN
ABO9g,NaN
ABTArm,0.0480746562842021
ABTD,NaN
ABTti,NaN
ABUTD,0.695516897216849
ABUTt2r,0.0593112357229389
ABUTt2rL,0.0593112357229389
ABUTt4_2_r,0.0118266698555347
ACACT10m,0.758339392324487
ACACT1r,0.607352151895335
ACACT1rm,0.727984892594145
ACACT1x,0.607352151895335
ACACt2,0.21741781273175
ACACt2m,0.21741781273175
ACACT4p,0.329864851593373
ACACT5p,0.329864851593373
ACACT6p,0.329864851593373
ACACT7p,0.329864851593373
ACACT8p,0.329864851593373
ACACT9p,0.329864851593373
ACACtx,NaN
ACALDt,NaN
ACALDtm,NaN
ACALDtr,NaN
ACALDtx,NaN
ACCOAC,0.166226237525415
ACCOACm,0.166226237525415
ACCOAgt,0.169007107124264
ACCOAL,0.249591565224539
ACCOALm,0.362597350153729
ACCOAtn,NaN
ACCOAtr,0.169007107124264
ACETONEt2,0.21741781273175
ACETONEt2m,0.21741781273175
ACGAGBSIDEtg,NaN
ACGAGBSIDEtl,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACGALK,NaN
ACGALK2,NaN
ACGALtlg,NaN
ACGALtly,NaN
ACGAM2E,0.194791753518389
ACGAM6PSi,0.1893619210006
ACGAMK,0.491880922620395
ACGAMPM,0.168726848830505
ACGAMtly,NaN
ACGBGBSIDEtg,NaN
ACGBGBSIDEtl,NaN
ACGPID,0.131876191278601
ACGSm,0.0197632408718748
ACHEe,0.00207057493180029
ACHtn,NaN
ACHVESSEC,0.00745732825006108
ACITL,0.607221324990983
ACN13ACNGALGBSIDEte,NaN
ACN13ACNGALGBSIDEtg,NaN
ACN23ACNGALGBSIDEte,NaN
ACN23ACNGALGBSIDEtg,NaN
ACNACNGAL14ACGLCGALGLUSIDEte,NaN
ACNACNGAL14ACGLCGALGLUSIDEtg,NaN
ACNACNGALGBSIDEte,NaN
ACNACNGALGBSIDEtg,NaN
ACNAM9PL,0.32397042492045
ACNAM9PL2,0.32397042492045
ACNAMlt,0.086392831126263
ACNAMPH,0.246296759819695
ACNAMtn,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
ACNMLr,NaN
ACOAD10m,0.314297602114677
ACOAD1fm,0.446240421520803
ACOAD8m,0.213008931205381
ACOAD9m,0.446240421520803
ACOAHi,NaN
ACOAO7p,0.258205878065163
ACOATA,0.302673759368444
ACODA,0.00931717035426539
ACONT,0.337246125954171
ACONTm,0.649914856327939
ACOX22x,0.00443319220727862
ACOX2x,0.00443319220727862
ACP1_FMN,1.067502750345
ACRNtm,0.153352961437052
ACS,0.249591565224539
ACS2,0.249591565224539
ACSm,0.362597350153729
ACSOMT,NaN
ACSRTNMT,NaN
ACt2m,NaN
ACt2r,NaN
ACtg,NaN
ACTLMO,0.190841286248243
ACTNMO,0.190841286248243
ACYP,0.434916893896414
ADA,0.241553389142571
ADAe,0.241553389142571
ADCim,NaN
ADEt,0.0542783488028608
ADEtl,0.0886886364491468
ADHAPtx,NaN
ADK1,0.75708282655065
ADK1m,0.75708282655065
ADK3,NaN
ADK3m,0.8408745176379
ADKd,NaN
ADMDC,0.494528124994907
ADNCYC,0.084244560729684
ADNK1,0.19433599784822
ADNK1m,NaN
ADNt,0.158243245100282
ADNt4,0.00235222985522795
ADNtl,0.0886886364491468
ADNtm,0.158243245100282
ADPGLC,0.963258112286426
ADPMAN,0.963258112286426
ADPRDP,0.963258112286426
ADPRDPm,NaN
ADPRIBt,0.0721003476307427
ADPT,1.05593306644941
ADPtx,NaN
ADRNCOAtx,NaN
ADRNCPT1,0.409951383105445
ADRNCPT2,0.118277927486071
ADRNCRNt,0.153352961437052
ADRNLPVESSEC,0.00258071340000001
ADRNt,NaN
ADSELK,1.04809429718151
ADSK,1.04809429718151
ADSL1,0.540504675316804
ADSL2,0.540504675316804
ADSS,0.526970843901936
AFLATOXINte,NaN
AG13T10g,0.347144963412285
AG13T11g,0.347144963412285
AG13T12g,0.347144963412285
AG13T13g,0.347144963412285
AG13T14g,0.347144963412285
AG13T15g,0.347144963412285
AG13T16g,0.347144963412285
AG13T17g,0.347144963412285
AG13T18g,0.347144963412285
AG13T1g,0.347144963412285
AG13T2g,0.347144963412285
AG13T3g,0.347144963412285
AG13T4g,0.347144963412285
AG13T5g,0.347144963412285
AG13T6g,0.347144963412285
AG13T7g,0.347144963412285
AG13T8g,0.347144963412285
AG13T9g,0.347144963412285
AGDC,0.232808240601497
AGLPC,NaN
AGLPED,NaN
AGLPET,NaN
AGLPH,NaN
AGLPR,NaN
AGLPT,NaN
AGMTm,0.0223858084662259
AGPAT1,0.459081289299368
AGPex,NaN
AGPRim,0.228130794985878
AGPSx,NaN
AGTim,NaN
AGTix,0.00581907769780582
AHANDROSTANGLCte,0.242051347011315
AHANDROSTANGLCtr,NaN
AHC,0.915009669953451
AHCYStn,NaN
AHCYStr,NaN
AHEXASE2ly,0.409189852772665
AHEXASEly,0.409189852772665
AICART,0.696056532327561
AIRCr,0.737402299274437
AK2LGCHOLt,NaN
AKGDm,0.237628662348387
AKGMALtm,0.651020085366903
AKGt4_3,0.00620379108777467
AKGtp,NaN
AKR1C1,0.05166999630534
AKR1C41,0.00989335669823342
AKR1C42,0.00989335669823342
AKR1D,NaN
AKR1D2,NaN
ALAASNNaEx,0.129589757406917
ALACYSNaEx,0.360325760342157
ALADGLNexR,0.121368323231749
ALADGLYexR,0.121368323231749
ALAGLNexR,0.121368323231749
ALAGLNNaEx,0.129589757406917
ALAGLYexR,0.121368323231749
ALAR,NaN
ALASERNaEx,0.360325760342157
ALASm,0.344394382712067
ALAt2r,0.0593112357229389
ALAt2rL,0.0593112357229389
ALAt4,0.804295422454082
ALATA_L,0.106172602954381
ALATHRNaEx,0.360325760342157
ALAtN1,0.611870980270063
ALCD1,0.808262503736425
ALCD21_D,0.808262503736425
ALCD21_L,0.808262503736425
ALCD22_D,0.808262503736425
ALCD22_L,0.808262503736425
ALCD2if,0.808262503736425
ALCD2yf,0.771323848507851
ALDD20x,0.695516897216849
ALDD20xm,0.157132368988225
ALDD21,0.296311390684779
ALDD2x,0.695516897216849
ALDD2xm,0.157132368988225
ALDD2y,0.695516897216849
ALDSTRNte,NaN
ALDSTRNtm,NaN
ALKP,0.0147557886560134
ALOX12,NaN
ALOX12R,NaN
ALOX15,0.00853232214065892
ALOX5,NaN
ALOX52,NaN
ALR2,0.771323848507851
ALR3,0.771323848507851
AMACR2p,0.0297671594596626
AMACR2r,0.0297671594596626
AMACRp,0.0297671594596626
AMACRr,0.0297671594596626
AMANK,0.491880922620395
AMCOXO,NaN
AMETr,NaN
AMETt2m,0.36522352923609
AMETtn,NaN
AMPDA,0.305880137835415
AMPTASECG,0.008405452247318
AMPTASECGe,0.008405452247318
AMPtp,NaN
AMPtr,NaN
AMY1e,1.03035083140657
AMY2e,1.03035083140657
ANDRSTRNGLCte,0.242051347011315
ANDRSTRNGLCtr,NaN
ANDRSTRNte,NaN
ANDRSTRNtr,NaN
ANTIPYRENEte,NaN
AOBUTDsm,NaN
AP4AH1,NaN
APAT2rm,0.0480746562842021
APNNOXte,NaN
APOCF,NaN
APOCFm,NaN
APOC_LYS_BTNP,NaN
APOC_LYS_BTNPm,NaN
APPNNte,NaN
APRGSTRNte,NaN
APRTO2,0.102803253062035
AQCOBALt,NaN
ARAB_Lt,NaN
ARABR,0.771323848507851
ARACHCOAtx,NaN
ARACHCPT1,0.409951383105445
ARACHCPT2,0.118277927486071
ARACHCRNt,0.153352961437052
ARACHDCOAtx,NaN
ARACHDt2,0.489195431724783
ARACHDtr,NaN
ARACHt,NaN
ARGDCm,0.0197200391734043
ARGLYSex,0.0484925600465969
ARGN,0.0560398604554039
ARGNm,0.0560398604554039
ARGSL,0.0938828771282325
ARGSS,0.0586078450785251
ARGt4,NaN
ARGtiDF,0.0726017139815673
ARGtm,0.0203348104614562
ARSA,0.0818551999499458
ARTCOAL1,NaN
ARTCOAL2,NaN
ARTCOAL3,NaN
R_group_phosphotase_1,NaN
R_group_phosphotase_2,NaN
R_group_phosphotase_3,NaN
ARTFR11,NaN
ARTFR12,NaN
ARTFR13,NaN
ARTFR202,NaN
ARTFR203,NaN
ARTFR204,NaN
ARTFR205,NaN
ARTFR206,NaN
ARTFR207,NaN
ARTFR208,NaN
ARTFR209,NaN
ARTFR210,NaN
ARTFR211,NaN
ARTFR212,NaN
ARTFR213,NaN
ARTFR31,NaN
ARTFR32,NaN
ARTFR33,NaN
ARTFR34,NaN
ARTFR41,NaN
ARTFR42,NaN
ARTFR43,NaN
ARTFR44,NaN
ARTFR45,NaN
ARTFR46,NaN
ARTFR51,NaN
ARTFR52,NaN
ARTFR53,NaN
ARTFR54,NaN
ARTFR55,NaN
ARTFR56,NaN
ARTFR57,NaN
ARTFR61,NaN
ARTPLM1,NaN
ARTPLM1m,NaN
ARTPLM2,NaN
ARTPLM2m,NaN
ARTPLM3,NaN
ARTPLM3m,NaN
ASAH1,0.544967861579227
ASCBOX,NaN
ASCBt,NaN
ASCBt4,0.274825216242393
ASNALANaEx,0.129589757406917
ASNCYSNaEx,0.129589757406917
ASNGLNNaEx,0.129589757406917
ASNNm,0.20518280731877
ASNS1,0.27619024043449
ASNSERNaEx,0.129589757406917
ASNt4,0.804295422454082
ASNTHRNaEx,0.129589757406917
ASNtm,NaN
ASNtN1,0.611870980270063
Asn_X_Ser_Thrtr,NaN
ASP1DC,NaN
ASPCTr,0.53735922145897
ASPDt6,0.140340253648202
ASPDxt,NaN
ASPGLUm,0.148774636414046
ASPNATm,NaN
ASPt6,0.140340253648202
ASPTA,0.21824835856322
ASPTAm,0.219564212027656
ATP1ter,NaN
ATP2ter,NaN
ATPasel,0.0184431734543893
ATPH1e,0.181494490292241
ATPH2e,0.181494490292241
ATPS4m,0.193310698287994
ATPtm,2.0998990229844
ATPtn,NaN
ATPtx,NaN
AVITE1t,0.230883391250652
AVITE2t,NaN
B_MANNASEly,NaN
B3GALT3g,0.246208492081655
B3GALT41g,0.0393989409365233
B3GALT42g,0.0393989409365233
B3GALT43g,0.0393989409365233
B3GALT44g,0.0393989409365233
B3GALT5g,0.0378426520040466
B3GALTg,NaN
B3GNT11g,NaN
B3GNT12g,0.0194939877594658
B3GNT310g,NaN
B3GNT311g,NaN
B3GNT312g,NaN
B3GNT313g,NaN
B3GNT314g,NaN
B3GNT315g,NaN
B3GNT31g,NaN
B3GNT32g,NaN
B3GNT33g,NaN
B3GNT34g,NaN
B3GNT35g,NaN
B3GNT36g,NaN
B3GNT37g,NaN
B3GNT39g,NaN
B3GNT51g,0.200329065147808
BAAT1x,0.00198671194358983
BAAT2x,0.00198671194358983
BAAT3x,0.00198671194358983
BAAT4x,0.00198671194358983
BACCL,0.157534103131411
BACCLm,0.157534103131411
BALAtmr,NaN
BALAVECSEC,0.104239564478945
BAMPPALDOX,0.695516897216849
BAMPPALDOXm,0.157132368988225
BBHOX,NaN
BCDO,NaN
BDG2HCGHD,NaN
BDHm,0.0895339688077759
BDMT_L,NaN
BDMT_U,NaN
BETALDHxm,NaN
BHBt,NaN
BHBtm,NaN
BHMT,0.00273487746704756
BILDGLCURt,NaN
BILDGLCURte,0.242051347011315
BILDGLCURtr,NaN
BILGLCURt,NaN
BILGLCURte,0.242051347011315
BILGLCURtr,NaN
BILIRED,0.509454767462167
BILIRUBt2,NaN
BILIRUBtr,NaN
BIOCYTtn,NaN
BMTer_L,0.062815836397305
BMTer_U,0.062815836397305
BPNT,0.261308839615194
BPNT2,0.261308839615194
BTND1,0.152171591645196
BTND1n,0.152171591645196
BTNDe,0.152171591645196
BTNDm,0.152171591645196
BTNPL,0.157534103131411
BTNPLm,0.157534103131411
BTNt2,0.21741781273175
BTNt2m,0.21741781273175
BTNt3i,0.260751778053451
BTNt4i,0.00316167448394395
BTNtn,NaN
BUP2,0.00198728922347245
BUTt2m,0.21741781273175
BUTt2r,0.21741781273175
BVITEt,NaN
BZt,NaN
BZtr,NaN
C14STRr,0.452682063098091
C160CPT1,0.409951383105445
C160CPT2,0.137157315980512
C160CRNt,0.153352961437052
C161CPT1,0.409951383105445
C161CPT12,0.409951383105445
C161CPT2,0.118277927486071
C161CPT22,0.118277927486071
C161CRN2t,0.153352961437052
C161CRNt,0.153352961437052
C180CPT1,0.409951383105445
C180CPT2,0.118277927486071
C180CRNt,0.153352961437052
C181CPT1,0.409951383105445
C181CPT2,0.118277927486071
C181CRNt,0.153352961437052
C204CPT1,0.409951383105445
C204CPT2,0.118277927486071
C204CRNt,0.153352961437052
C226COAtx,NaN
C226CPT1,0.409951383105445
C226CPT2,0.118277927486071
C226CRNt,NaN
C2M26DCOAHLm,0.727984892594145
C2M26DCOAHLx,0.938537536182428
C3STDH1Pr,0.242211553571865
C3STDH1r,0.242211553571865
C3STKR2r,0.248991303296928
C4STMO1r,0.423305676469384
C4STMO2Pr,0.242211553571865
C4STMO2r,0.423305676469384
CAATPS,0.464458783693118
CAMPt,0.301280762161023
CAROtr,NaN
CARVEOLte,NaN
CAT2p,0.309398121233223
CAt7r,0.00686353380893289
CATm,0.309398121233223
CATp,0.309398121233223
CBL2OR,NaN
CBL2tm,0.175460316049152
CBLATm,0.175460316049152
CBPPer,0.475377756930359
CBPS,0.53735922145897
CBPSam,0.0371185901486214
CBPter,NaN
CBR1,0.747953440872662
CBR2,0.747953440872662
CCA_D3t,NaN
CCA_D3tm,NaN
CDIPTr,0.390799443283057
CDPDAGtm,NaN
CDS,0.399843089447234
CDSm,0.399843089447234
CEPTC,0.150386697029202
CEPTE,0.150386697029202
CERK,0.10093546653997
CERT1gt,0.11524609671501
CERT1rt,0.11524609671501
CERT2gt,0.11524609671501
CERT2rt,0.11524609671501
CGLYt3_2,0.0550665544075419
CGMPt,0.301280762161023
CH25H,0.0006128567839968
CHAT,0.0181840754941669
CHATn,0.0181840754941669
CHLP,0.0113897600608576
CHLPCTD,0.177552286751729
CHLtm,NaN
CHOLATEt,NaN
CHOLATEt2,NaN
CHOLATEt3,0.00233058142165701
CHOLD2m,0.00493360631594232
CHOLK,0.122835600359751
CHOLPtg,NaN
CHOLPtl,NaN
CHOLt4,NaN
CHOLtg,NaN
CHOLtn,NaN
CHOLtr,NaN
CHOLtu,0.0627675392615514
CHSTEROLSULT,0.0301305850857994
CHSTEROLt,0.00503601665571848
CHSTEROLt1,0.236659143863357
CHSTEROLt2,NaN
CHSTEROLt3,NaN
CHSTEROLtg,0.00503601665571848
CHTNASE,0.19051843540586
CHTNASEe,NaN
CITL,0.0615578066917697
CITMCOAHm,NaN
CITMCOALm,NaN
CITRtm,0.0203348104614562
CITt4_2,NaN
CITtam,0.492776031131886
CITtbm,0.492776031131886
CK,NaN
CKc,1.14848516057418
CLFORtex,NaN
CLHCO3tex2,0.10542026990182
CLI2tex,NaN
CLOHtex2,0.10542026990182
CLOXAtex2,0.10542026990182
CLPNDCOAtx,NaN
CLPNDCPT1,0.409951383105445
CLPNDCPT2,0.118277927486071
CLPNDCRNt,0.153352961437052
CLPNDt,NaN
CLS_hs,0.531087409470432
CMPACNAtg,0.0655870757352849
CMPACNAtn,NaN
CMPSAS,0.547676277631936
CMPSASn,0.547676277631936
CO2t,NaN
CO2ter,NaN
CO2tg,NaN
CO2tm,NaN
CO2tn,NaN
CO2tp,NaN
COAtg,NaN
COAtl,NaN
COAtm,0.15513231321583
COAtn,NaN
COAtp,NaN
COAtr,NaN
COKECBESr,0.172181676665169
COQ3m,0.150120530600132
COQ5m,NaN
COQ6m,0.19039507265584
COQ7m,0.265423784001308
CORE2GTg,0.0164648484810992
CORE3GTg,NaN
CORE4GTg,NaN
CORE5GTg,NaN
CORE6GTg,NaN
CORE7GTg,NaN
CORE8GTg,NaN
COt,NaN
COUCOAFm,NaN
COUMARINte,NaN
CPCTDTX,0.177552286751729
CPPPGO,0.119376685031033
CREATt4_2_r,0.169693784940118
CREATtmdiffir,NaN
CRMPte,NaN
CRNCAR3tp,NaN
CRNCARtp,0.141079325339363
CRNt,0.0627675392615514
CRNtHa,NaN
CRNtim,0.153352961437052
CRNtuNa,0.0627675392615514
CRNtx,NaN
CRTNsyn,NaN
CRTSLt,NaN
CRTSLtm,NaN
CRTSLtr,NaN
CRTSTRNt,NaN
CRTSTRNtm,NaN
CRTSTRNtr,NaN
CRVNCtr,NaN
CSAPASEly,NaN
CSBPASEly,NaN
CSCPASEly,NaN
CSDPASEly,NaN
CSEPASEly,NaN
CSm,0.672473452573096
CSNAT2m,0.141079325339363
CSNAT2x,0.111183191145775
CSNAT3x,NaN
CSNATer,NaN
CSNATm,0.141079325339363
CSNATp,NaN
CSNATr,0.141079325339363
CSND,NaN
CSNt,0.0542783488028608
CSPG_At,NaN
CSPG_Atly,NaN
CSPG_Bt,NaN
CSPG_Btly,NaN
CSPG_Ct,NaN
CSPG_Ctly,NaN
CSPG_Dt,NaN
CSPG_Dtly,NaN
CSPG_Et,NaN
CSPG_Etly,NaN
CTPS1,0.36691060781561
CTPS2,0.36691060781561
CTPtn,NaN
CYANt,NaN
CYANtm,NaN
CYOOm2,0.911257755935699
CYOR_u10m,0.911257755935699
CYSALANaEx,0.360325760342157
CYSASNNaEx,0.129589757406917
CYSGLNNaEx,0.129589757406917
CYSGLTH,NaN
CYSGLUexR,0.897885397165473
CYSGLYexR,1.03035083140657
CYSLYSL,NaN
CYSO,0.0368590767853575
CYSSERNaEx,0.360325760342157
CYSt4,0.804295422454082
CYSTA,0.21824835856322
CYSTAm,0.219564212027656
CYStec,0.0504668046136888
CYSTGL,0.0217200743339894
CYSTGLUex,0.0147074568317139
CYSTHRNaEx,0.360325760342157
CYSTS,NaN
CYSTSERex,0.00401697601978454
CYTD,0.00597953198660103
CYTDK1,0.354023572927833
CYTDK2m,NaN
CYTDn,NaN
CYTDt,0.158243245100282
CYTDt4,NaN
CYTDtl,0.0886886364491468
CYTDtm,0.158243245100282
CYTDtn,NaN
CYTK1,0.570407074457397
CYTK10,0.570407074457397
CYTK10n,0.570407074457397
CYTK11,0.570407074457397
CYTK11n,0.570407074457397
CYTK12,0.570407074457397
CYTK12n,0.570407074457397
CYTK13,0.570407074457397
CYTK13n,0.570407074457397
CYTK14,0.570407074457397
CYTK14n,0.570407074457397
CYTK1m,0.023541320906908
CYTK1n,0.570407074457397
CYTK2,0.570407074457397
CYTK2n,0.570407074457397
CYTK3,NaN
CYTK3n,0.570407074457397
CYTK4,NaN
CYTK4n,0.570407074457397
CYTK5,0.570407074457397
CYTK5n,0.570407074457397
CYTK6,0.570407074457397
CYTK6n,0.570407074457397
CYTK7,0.570407074457397
CYTK7n,0.570407074457397
CYTK8,0.570407074457397
CYTK8n,0.570407074457397
CYTK9,0.570407074457397
CYTK9n,0.570407074457397
D_3AIBt,NaN
D3AIBTm,NaN
DADA,0.241553389142571
DADAe,0.241553389142571
DADNK,NaN
DADNt4,0.0542783488028608
DAG_HSter,NaN
DAGK_hs,0.126240915701511
DAGKn_hs,0.0607995682003687
DAGt,NaN
DALAOXx,NaN
DALAt2r,0.0593112357229389
DALAt2rL,0.0593112357229389
DALAxt,NaN
DARGOp,NaN
DASCBH,NaN
DASCBR,0.49930965023462
DASPO1p,NaN
DATPtn,NaN
DCIm,0.488048014186891
DCK1m,NaN
DCK1n,0.358616712216934
DCK2n,0.358616712216934
DCMPDA,0.0959833863719433
DCSPTN1COAtx,NaN
DCSPTN1CPT1,0.409951383105445
DCSPTN1CPT2,0.118277927486071
DCSPTN1CRNt,0.153352961437052
DCSPTN1t,NaN
DCT,NaN
DCTPtn,NaN
DCYTD,0.00597953198660103
DCYTDn,NaN
DCYTt,0.0542783488028608
DDPGAm,NaN
DEBRISOQUINEt,0.00495384791736703
DECDPtm,NaN
DEDOLP1_L,NaN
DEDOLP1_U,NaN
DEDOLP2_L,NaN
DEDOLP2_U,NaN
DEDOLR_L,NaN
DEDOLR_U,NaN
DESAT16_2,0.454591509460837
DESAT18_10,0.441942920653015
DESAT18_3,0.454591509460837
DESAT18_4,0.454591509460837
DESAT18_5,0.454591509460837
DESAT18_6,0.441942920653015
DESAT18_7,0.441942920653015
DESAT18_8,0.441942920653015
DESAT18_9,0.717408866856916
DESAT20_1,0.717408866856916
DESAT20_2,0.717408866856916
DESAT22_1p,NaN
DESAT22_2p,NaN
DESAT24_1,0.441942920653015
DGAT,0.331605543895469
DGCHOLte,NaN
DGCHOLtx,NaN
DGK1,1.14690469973839
DGK2m,NaN
DGNSKm,0.995230500700557
DGSNt,0.0542783488028608
DGSNtm,NaN
DGTPtn,NaN
DGULND,NaN
DHAAt1r,0.23797813691517
DHAPA,NaN
DHAPAx,NaN
DHCHOLESTANATEtm,NaN
DHCR241r,0.530435295403916
DHCR242r,0.530435295403916
DHCR243r,0.530435295403916
DHCR71r,0.216191327121657
DHCR72r,0.216191327121657
DHCRD1,0.580737767923548
DHCRD2,0.580737767923548
DHDPBMTm,0.150120530600132
DHEASt,NaN
DHEAStr,NaN
DHEASULT,0.0239626177816549
DHEAtr,NaN
DHFR,0.230683231576794
DHFtl,NaN
DHFtm,NaN
DHORD9,0.0633131110470054
DHORTS,0.53735922145897
DHPM1,1.31702750613341
DHPM2,NaN
DHPR,0.503155901779669
DHPR2,NaN
DIDPtn,NaN
DIGALSGALSIDEte,NaN
DIGALSGALSIDEtg,NaN
DIGALSIDEtg,NaN
DIGALSIDEtl,NaN
DINt,0.0542783488028608
DITPtn,NaN
DKMPPD,NaN
D_LACt2,0.21741781273175
D_LACtm,0.21741781273175
DLNLCGCPT1,0.409951383105445
DLNLCGCPT2,0.118277927486071
DLNLCGCRNt,0.153352961437052
DLNLCGt,0.489195431724783
DM_13_cis_oretn_n,NaN
DM_13_cis_retn_n,NaN
DM_Asn_X_Ser_Thr_ly,NaN
ATPM,NaN
DM_avite1_c,NaN
DM_avite2_c,NaN
DM_bvite_c,NaN
DM_core5_g,NaN
DM_core7_g,NaN
DM_core8_g,NaN
DM_datp_m,NaN
DM_datp_n,NaN
DM_dctp_m,NaN
DM_dctp_n,NaN
DM_dem2emgacpail_prot_hs_r,NaN
DM_dgpi_prot_hs_r,NaN
DM_dgtp_m,NaN
DM_dgtp_n,NaN
DM_dsT_antigen_g,NaN
DM_dttp_m,NaN
DM_dttp_n,NaN
DM_ethamp_r,NaN
DM_gncore2_g,NaN
DM_gpi_sig_er,NaN
DM_hretn_n,NaN
DM_kdn_c,NaN
DM_m_em_3gacpail_prot_hs_r,NaN
DM_melanin_c,NaN
DM_mem2emgacpail_prot_hs_r,NaN
DM_n5m2masn_g,NaN
DM_oretn_n,NaN
DM_Ser_Thr_ly,NaN
DM_Ser_Gly_Ala_X_Gly_ly,NaN
DM_sprm_c,NaN
DM_sTn_antigen_g,NaN
DM_T_antigen_g,NaN
DM_yvite_c,NaN
